MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 42.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7860000
MONITORED: % | ON: 2.02% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 32.42% | TXL: 3.79% | RXL: 7.60% | INTL: 0.63% | Energy: 113612560
MONITORED: % | ON: 0.90% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 26.01% | TXL: 2.52% | RXL: 6.34% | INTL: 0.74% | Energy: 353840000
MONITORED: % | ON: 0.79% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 23.64% | TXL: 2.09% | RXL: 6.10% | INTL: 0.86% | Energy: 549156640
MONITORED: % | ON: 1.41% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 24.88% | TXL: 2.87% | RXL: 6.14% | INTL: 0.89% | Energy: 843036560
MONITORED: % | ON: 1.59% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 25.91% | TXL: 3.28% | RXL: 6.46% | INTL: 0.91% | Energy: 1140339440
MONITORED: % | ON: 1.40% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 25.47% | TXL: 3.52% | RXL: 6.10% | INTL: 0.88% | Energy: 1355351920
MONITORED: % | ON: 1.26% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 25.28% | TXL: 3.33% | RXL: 6.21% | INTL: 0.87% | Energy: 1599612480
MONITORED: % | ON: 1.17% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 24.84% | TXL: 3.10% | RXL: 6.21% | INTL: 0.86% | Energy: 1806409440
MONITORED: % | ON: 1.08% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 23.91% | TXL: 2.84% | RXL: 5.99% | INTL: 0.82% | Energy: 1948853840
MONITORED: % | ON: 1.02% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 23.60% | TXL: 2.63% | RXL: 6.00% | INTL: 0.85% | Energy: 2128256960
MONITORED: % | ON: 0.97% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 23.40% | TXL: 2.54% | RXL: 5.91% | INTL: 0.84% | Energy: 2316876400
MONITORED: % | ON: 0.91% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 22.58% | TXL: 2.40% | RXL: 5.60% | INTL: 0.79% | Energy: 2414930640
MONITORED: % | ON: 0.88% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.17% | TXL: 2.34% | RXL: 5.44% | INTL: 0.77% | Energy: 2471410400
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 21.50% | TXL: 2.21% | RXL: 5.18% | INTL: 0.74% | Energy: 2556486400
