MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 84.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 85.98% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13740000
MONITORED: % | ON: 4.48% | TX: 0.04% | RX: 0.10% | INT: 0.00% | ONL: 39.49% | TXL: 2.78% | RXL: 11.61% | INTL: 3.70% | Energy: 142097520
MONITORED: % | ON: 1.80% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 35.51% | TXL: 2.92% | RXL: 10.55% | INTL: 3.42% | Energy: 487146800
MONITORED: % | ON: 1.53% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 32.95% | TXL: 2.94% | RXL: 9.71% | INTL: 3.10% | Energy: 774844160
MONITORED: % | ON: 1.23% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 31.68% | TXL: 2.77% | RXL: 9.42% | INTL: 2.92% | Energy: 1042124960
MONITORED: % | ON: 1.08% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 32.06% | TXL: 2.91% | RXL: 9.55% | INTL: 2.83% | Energy: 1354052560
MONITORED: % | ON: 1.16% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 31.28% | TXL: 3.01% | RXL: 9.15% | INTL: 2.72% | Energy: 1606942640
MONITORED: % | ON: 1.09% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 31.69% | TXL: 2.94% | RXL: 9.40% | INTL: 2.77% | Energy: 1943001520
MONITORED: % | ON: 1.00% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 31.13% | TXL: 2.93% | RXL: 9.13% | INTL: 2.76% | Energy: 2203012000
MONITORED: % | ON: 0.93% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 30.08% | TXL: 2.86% | RXL: 8.73% | INTL: 2.66% | Energy: 2392886960
MONITORED: % | ON: 0.88% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 29.24% | TXL: 2.76% | RXL: 8.40% | INTL: 2.54% | Energy: 2584247440
MONITORED: % | ON: 0.84% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 29.30% | TXL: 2.88% | RXL: 8.33% | INTL: 2.49% | Energy: 2853746000
MONITORED: % | ON: 0.79% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 28.59% | TXL: 2.92% | RXL: 7.98% | INTL: 2.36% | Energy: 3017399680
MONITORED: % | ON: 0.77% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 28.15% | TXL: 2.89% | RXL: 7.79% | INTL: 2.31% | Energy: 3097743920
