MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 54.60% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 58.96% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9380000
MONITORED: % | ON: 2.25% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 29.18% | TXL: 1.56% | RXL: 8.35% | INTL: 1.55% | Energy: 100909280
MONITORED: % | ON: 1.06% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 27.79% | TXL: 2.54% | RXL: 7.85% | INTL: 1.57% | Energy: 378284640
MONITORED: % | ON: 1.41% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 28.32% | TXL: 3.29% | RXL: 7.62% | INTL: 1.57% | Energy: 676025760
MONITORED: % | ON: 1.14% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 28.35% | TXL: 3.31% | RXL: 7.45% | INTL: 1.69% | Energy: 946905760
MONITORED: % | ON: 1.02% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 27.37% | TXL: 2.99% | RXL: 7.42% | INTL: 1.74% | Energy: 1169768720
MONITORED: % | ON: 0.94% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 26.34% | TXL: 2.90% | RXL: 7.08% | INTL: 1.66% | Energy: 1360281040
MONITORED: % | ON: 0.89% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 27.02% | TXL: 2.96% | RXL: 7.25% | INTL: 1.66% | Energy: 1666835200
MONITORED: % | ON: 0.83% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 26.67% | TXL: 2.93% | RXL: 7.11% | INTL: 1.65% | Energy: 1899261280
MONITORED: % | ON: 0.78% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 25.83% | TXL: 2.84% | RXL: 6.82% | INTL: 1.58% | Energy: 2068206960
MONITORED: % | ON: 0.75% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 25.71% | TXL: 2.95% | RXL: 6.69% | INTL: 1.49% | Energy: 2291737120
MONITORED: % | ON: 0.73% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 25.60% | TXL: 2.88% | RXL: 6.67% | INTL: 1.49% | Energy: 2509303280
MONITORED: % | ON: 0.69% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 24.92% | TXL: 2.83% | RXL: 6.37% | INTL: 1.42% | Energy: 2643754240
MONITORED: % | ON: 0.67% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 24.50% | TXL: 2.77% | RXL: 6.21% | INTL: 1.39% | Energy: 2709852320
MONITORED: % | ON: 0.63% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 23.87% | TXL: 2.74% | RXL: 5.91% | INTL: 1.32% | Energy: 2821797760
MONITORED: % | ON: 0.59% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 23.21% | TXL: 2.66% | RXL: 5.64% | INTL: 1.26% | Energy: 2932866960
MONITORED: % | ON: 0.56% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 22.67% | TXL: 2.62% | RXL: 5.41% | INTL: 1.21% | Energy: 3044003680
MONITORED: % | ON: 0.53% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.16% | TXL: 2.56% | RXL: 5.21% | INTL: 1.16% | Energy: 3154593040
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.66% | TXL: 2.49% | RXL: 5.00% | INTL: 1.11% | Energy: 3259354640
