MONITORED: % | ON: 37.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 43.78% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3280000
MONITORED: % | ON: 19.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 27.28% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3640000
MONITORED: % | ON: 1.56% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 27.62% | TXL: 1.67% | RXL: 8.89% | INTL: 0.98% | Energy: 93934640
MONITORED: % | ON: 0.96% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 25.48% | TXL: 1.78% | RXL: 7.47% | INTL: 1.41% | Energy: 343339680
MONITORED: % | ON: 0.97% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 25.09% | TXL: 2.32% | RXL: 7.07% | INTL: 1.36% | Energy: 586550640
MONITORED: % | ON: 1.21% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 25.19% | TXL: 2.25% | RXL: 7.28% | INTL: 1.42% | Energy: 836827680
MONITORED: % | ON: 1.24% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 25.13% | TXL: 2.61% | RXL: 6.97% | INTL: 1.40% | Energy: 1083137840
MONITORED: % | ON: 1.10% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 23.92% | TXL: 2.47% | RXL: 6.52% | INTL: 1.31% | Energy: 1242911120
MONITORED: % | ON: 1.00% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 24.08% | TXL: 2.30% | RXL: 6.53% | INTL: 1.33% | Energy: 1488137440
MONITORED: % | ON: 0.96% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 24.39% | TXL: 2.36% | RXL: 6.63% | INTL: 1.35% | Energy: 1738983040
MONITORED: % | ON: 0.92% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 24.24% | TXL: 2.30% | RXL: 6.62% | INTL: 1.34% | Energy: 1940980480
MONITORED: % | ON: 0.92% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 24.59% | TXL: 2.50% | RXL: 6.62% | INTL: 1.36% | Energy: 2195513600
MONITORED: % | ON: 1.03% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 24.14% | TXL: 2.52% | RXL: 6.42% | INTL: 1.30% | Energy: 2387924240
MONITORED: % | ON: 0.98% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 23.41% | TXL: 2.47% | RXL: 6.08% | INTL: 1.23% | Energy: 2506821920
MONITORED: % | ON: 0.95% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 23.00% | TXL: 2.42% | RXL: 5.91% | INTL: 1.20% | Energy: 2568293840
MONITORED: % | ON: 0.90% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 22.39% | TXL: 2.35% | RXL: 5.62% | INTL: 1.14% | Energy: 2669424560
MONITORED: % | ON: 0.86% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 21.81% | TXL: 2.31% | RXL: 5.34% | INTL: 1.10% | Energy: 2778924800
MONITORED: % | ON: 0.82% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 21.35% | TXL: 2.27% | RXL: 5.13% | INTL: 1.06% | Energy: 2891290560
MONITORED: % | ON: 0.80% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 20.90% | TXL: 2.23% | RXL: 4.92% | INTL: 1.01% | Energy: 3002383040
MONITORED: % | ON: 0.77% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 20.44% | TXL: 2.18% | RXL: 4.71% | INTL: 0.98% | Energy: 3104029760
MONITORED: % | ON: 1.10% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 19.69% | TXL: 2.14% | RXL: 4.50% | INTL: 0.93% | Energy: 3200717120
MONITORED: % | ON: 1.51% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 18.91% | TXL: 2.13% | RXL: 4.29% | INTL: 0.89% | Energy: 3310086320
MONITORED: % | ON: 1.86% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 18.20% | TXL: 2.10% | RXL: 4.10% | INTL: 0.85% | Energy: 3407194240
MONITORED: % | ON: 2.19% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 17.59% | TXL: 2.11% | RXL: 3.92% | INTL: 0.81% | Energy: 3522770880
MONITORED: % | ON: 2.50% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 16.95% | TXL: 2.07% | RXL: 3.76% | INTL: 0.78% | Energy: 3618214320
MONITORED: % | ON: 2.79% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 16.38% | TXL: 2.05% | RXL: 3.60% | INTL: 0.75% | Energy: 3727446000
MONITORED: % | ON: 3.05% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 15.86% | TXL: 2.03% | RXL: 3.47% | INTL: 0.72% | Energy: 3829684880
MONITORED: % | ON: 3.30% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 15.33% | TXL: 1.99% | RXL: 3.34% | INTL: 0.69% | Energy: 3917756400
MONITORED: % | ON: 3.42% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 15.08% | TXL: 1.97% | RXL: 3.27% | INTL: 0.68% | Energy: 3968668400
MONITORED: % | ON: 3.63% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 14.64% | TXL: 1.95% | RXL: 3.16% | INTL: 0.65% | Energy: 4064570640
MONITORED: % | ON: 3.83% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 14.22% | TXL: 1.92% | RXL: 3.06% | INTL: 0.63% | Energy: 4159431280
MONITORED: % | ON: 4.02% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 13.83% | TXL: 1.90% | RXL: 2.96% | INTL: 0.61% | Energy: 4258295600
MONITORED: % | ON: 4.20% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 13.46% | TXL: 1.88% | RXL: 2.86% | INTL: 0.59% | Energy: 4359322320
MONITORED: % | ON: 4.36% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 13.17% | TXL: 1.89% | RXL: 2.77% | INTL: 0.57% | Energy: 4468258400
