MONITORED: % | ON: 68.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 71.17% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5460000
MONITORED: % | ON: 30.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.80% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5820000
MONITORED: % | ON: 1.87% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 36.36% | TXL: 1.88% | RXL: 10.90% | INTL: 3.57% | Energy: 122657040
MONITORED: % | ON: 1.58% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 30.51% | TXL: 2.36% | RXL: 9.08% | INTL: 3.33% | Energy: 417930800
MONITORED: % | ON: 1.31% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 30.61% | TXL: 2.69% | RXL: 9.16% | INTL: 3.15% | Energy: 716932560
MONITORED: % | ON: 1.11% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 30.69% | TXL: 2.97% | RXL: 8.95% | INTL: 3.22% | Energy: 1011943440
MONITORED: % | ON: 0.98% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 30.23% | TXL: 2.59% | RXL: 8.97% | INTL: 3.44% | Energy: 1272575760
MONITORED: % | ON: 0.88% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 28.51% | TXL: 2.30% | RXL: 8.49% | INTL: 3.30% | Energy: 1446001840
MONITORED: % | ON: 0.84% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 28.72% | TXL: 2.15% | RXL: 8.72% | INTL: 3.32% | Energy: 1737226320
MONITORED: % | ON: 0.79% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 28.88% | TXL: 2.10% | RXL: 8.81% | INTL: 3.40% | Energy: 2013819920
MONITORED: % | ON: 0.77% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 28.29% | TXL: 1.96% | RXL: 8.71% | INTL: 3.33% | Energy: 2216254080
MONITORED: % | ON: 0.74% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 27.88% | TXL: 1.84% | RXL: 8.63% | INTL: 3.31% | Energy: 2423424320
MONITORED: % | ON: 0.72% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 27.60% | TXL: 1.93% | RXL: 8.43% | INTL: 3.21% | Energy: 2646084480
