MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 87.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.09% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15240000
MONITORED: % | ON: 3.45% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 36.39% | TXL: 1.66% | RXL: 10.16% | INTL: 3.19% | Energy: 127382080
MONITORED: % | ON: 1.28% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 30.24% | TXL: 2.28% | RXL: 8.40% | INTL: 2.24% | Energy: 410350800
MONITORED: % | ON: 1.19% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 28.79% | TXL: 2.59% | RXL: 7.96% | INTL: 2.20% | Energy: 674207200
MONITORED: % | ON: 1.25% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 28.56% | TXL: 2.62% | RXL: 8.12% | INTL: 2.20% | Energy: 946141360
MONITORED: % | ON: 1.12% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 28.39% | TXL: 2.43% | RXL: 8.36% | INTL: 2.25% | Energy: 1202475760
MONITORED: % | ON: 1.01% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 27.13% | TXL: 2.33% | RXL: 7.97% | INTL: 2.20% | Energy: 1387443920
MONITORED: % | ON: 1.24% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 27.25% | TXL: 2.44% | RXL: 8.00% | INTL: 2.12% | Energy: 1685313200
MONITORED: % | ON: 1.18% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 27.21% | TXL: 2.54% | RXL: 7.90% | INTL: 2.12% | Energy: 1944458560
MONITORED: % | ON: 1.15% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 26.69% | TXL: 2.49% | RXL: 7.71% | INTL: 2.04% | Energy: 2145726160
MONITORED: % | ON: 1.12% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 26.99% | TXL: 2.62% | RXL: 7.73% | INTL: 2.11% | Energy: 2413754960
MONITORED: % | ON: 1.06% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 26.83% | TXL: 2.67% | RXL: 7.61% | INTL: 2.04% | Energy: 2640286160
MONITORED: % | ON: 0.99% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 26.07% | TXL: 2.66% | RXL: 7.21% | INTL: 1.93% | Energy: 2776712800
MONITORED: % | ON: 0.96% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 25.68% | TXL: 2.64% | RXL: 7.02% | INTL: 1.87% | Energy: 2852542240
MONITORED: % | ON: 0.90% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 24.90% | TXL: 2.57% | RXL: 6.68% | INTL: 1.79% | Energy: 2955165600
MONITORED: % | ON: 0.85% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 24.16% | TXL: 2.51% | RXL: 6.34% | INTL: 1.70% | Energy: 3063724720
MONITORED: % | ON: 0.80% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 23.53% | TXL: 2.46% | RXL: 6.07% | INTL: 1.62% | Energy: 3169615680
MONITORED: % | ON: 0.76% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 22.99% | TXL: 2.42% | RXL: 5.83% | INTL: 1.55% | Energy: 3284942080
MONITORED: % | ON: 0.72% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 22.45% | TXL: 2.38% | RXL: 5.59% | INTL: 1.49% | Energy: 3391649440
MONITORED: % | ON: 0.69% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 22.06% | TXL: 2.33% | RXL: 5.42% | INTL: 1.44% | Energy: 3501376880
MONITORED: % | ON: 0.66% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 21.65% | TXL: 2.31% | RXL: 5.22% | INTL: 1.39% | Energy: 3615872080
