MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3320000
MONITORED: % | ON: 29.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.64% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3560000
MONITORED: % | ON: 17.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 25.49% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3920000
MONITORED: % | ON: 0.89% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 30.20% | TXL: 2.28% | RXL: 8.00% | INTL: 2.64% | Energy: 165215760
MONITORED: % | ON: 0.56% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 29.54% | TXL: 2.99% | RXL: 7.56% | INTL: 2.74% | Energy: 581439040
MONITORED: % | ON: 0.55% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 28.52% | TXL: 3.03% | RXL: 7.41% | INTL: 2.37% | Energy: 936264640
MONITORED: % | ON: 0.63% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 26.97% | TXL: 2.65% | RXL: 7.13% | INTL: 2.09% | Energy: 1227595040
MONITORED: % | ON: 0.56% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 25.20% | TXL: 2.55% | RXL: 6.45% | INTL: 1.86% | Energy: 1451701040
MONITORED: % | ON: 0.49% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 23.27% | TXL: 2.34% | RXL: 5.67% | INTL: 1.61% | Energy: 1614437440
MONITORED: % | ON: 0.43% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 21.78% | TXL: 2.19% | RXL: 5.03% | INTL: 1.44% | Energy: 1771157920
MONITORED: % | ON: 0.38% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.61% | TXL: 2.04% | RXL: 4.57% | INTL: 1.31% | Energy: 1914734720
MONITORED: % | ON: 0.36% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.22% | TXL: 2.05% | RXL: 4.40% | INTL: 1.23% | Energy: 2125487760
MONITORED: % | ON: 0.36% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.83% | TXL: 1.98% | RXL: 4.26% | INTL: 1.16% | Energy: 2305741920
MONITORED: % | ON: 0.34% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.29% | TXL: 1.88% | RXL: 4.08% | INTL: 1.08% | Energy: 2451297760
MONITORED: % | ON: 0.32% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.83% | TXL: 1.84% | RXL: 3.89% | INTL: 1.02% | Energy: 2592083280
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.43% | TXL: 1.80% | RXL: 3.72% | INTL: 0.97% | Energy: 2720106160
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.12% | TXL: 1.75% | RXL: 3.60% | INTL: 0.93% | Energy: 2859958160
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.84% | TXL: 1.71% | RXL: 3.50% | INTL: 0.90% | Energy: 2989768960
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.51% | TXL: 1.70% | RXL: 3.33% | INTL: 0.86% | Energy: 3129682320
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.23% | TXL: 1.68% | RXL: 3.20% | INTL: 0.83% | Energy: 3266050960
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.92% | TXL: 1.63% | RXL: 3.08% | INTL: 0.80% | Energy: 3392587600
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.70% | TXL: 1.60% | RXL: 2.98% | INTL: 0.77% | Energy: 3536608720
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.59% | TXL: 1.59% | RXL: 2.94% | INTL: 0.76% | Energy: 3590191440
