MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16880000
MONITORED: % | ON: 2.55% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 27.33% | TXL: 1.86% | RXL: 8.43% | INTL: 1.29% | Energy: 157701280
MONITORED: % | ON: 1.16% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 27.47% | TXL: 2.94% | RXL: 7.40% | INTL: 1.59% | Energy: 553650640
MONITORED: % | ON: 0.91% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 24.88% | TXL: 2.51% | RXL: 6.53% | INTL: 1.37% | Energy: 827995680
MONITORED: % | ON: 0.71% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 21.59% | TXL: 1.95% | RXL: 5.40% | INTL: 1.18% | Energy: 987704960
MONITORED: % | ON: 0.57% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.44% | TXL: 1.64% | RXL: 4.64% | INTL: 1.04% | Energy: 1118587040
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.93% | TXL: 1.40% | RXL: 4.07% | INTL: 0.93% | Energy: 1237384960
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.93% | TXL: 1.29% | RXL: 3.66% | INTL: 0.86% | Energy: 1367190880
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.10% | TXL: 1.17% | RXL: 3.31% | INTL: 0.80% | Energy: 1482556800
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.84% | TXL: 1.16% | RXL: 3.23% | INTL: 0.79% | Energy: 1648014080
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.57% | TXL: 1.13% | RXL: 3.12% | INTL: 0.75% | Energy: 1792037120
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.27% | TXL: 1.09% | RXL: 3.01% | INTL: 0.72% | Energy: 1920855760
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.05% | TXL: 1.07% | RXL: 2.91% | INTL: 0.70% | Energy: 2049000960
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.81% | TXL: 1.04% | RXL: 2.81% | INTL: 0.68% | Energy: 2162330880
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.66% | TXL: 1.03% | RXL: 2.73% | INTL: 0.66% | Energy: 2289082080
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.52% | TXL: 1.01% | RXL: 2.67% | INTL: 0.65% | Energy: 2406931520
