MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10740000
MONITORED: % | ON: 58.88% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 62.83% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11100000
MONITORED: % | ON: 2.23% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 29.83% | TXL: 3.89% | RXL: 6.41% | INTL: 2.07% | Energy: 174088560
MONITORED: % | ON: 1.03% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 30.70% | TXL: 3.28% | RXL: 8.03% | INTL: 2.73% | Energy: 613909760
MONITORED: % | ON: 1.00% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 29.46% | TXL: 3.21% | RXL: 7.70% | INTL: 2.58% | Energy: 981587040
MONITORED: % | ON: 0.93% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 27.76% | TXL: 3.04% | RXL: 7.24% | INTL: 2.31% | Energy: 1281789280
MONITORED: % | ON: 0.78% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 25.13% | TXL: 2.64% | RXL: 6.35% | INTL: 1.96% | Energy: 1462169120
MONITORED: % | ON: 0.66% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 22.74% | TXL: 2.26% | RXL: 5.49% | INTL: 1.67% | Energy: 1588120800
MONITORED: % | ON: 0.57% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 20.95% | TXL: 1.97% | RXL: 4.85% | INTL: 1.47% | Energy: 1710769760
MONITORED: % | ON: 0.51% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.65% | TXL: 1.77% | RXL: 4.37% | INTL: 1.31% | Energy: 1830260400
MONITORED: % | ON: 0.49% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.26% | TXL: 1.67% | RXL: 4.31% | INTL: 1.24% | Energy: 2025015040
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.77% | TXL: 1.61% | RXL: 4.12% | INTL: 1.17% | Energy: 2183267040
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.24% | TXL: 1.51% | RXL: 3.95% | INTL: 1.10% | Energy: 2317390400
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.69% | TXL: 1.43% | RXL: 3.75% | INTL: 1.05% | Energy: 2430234240
MONITORED: % | ON: 0.40% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.22% | TXL: 1.36% | RXL: 3.56% | INTL: 0.99% | Energy: 2535490240
MONITORED: % | ON: 0.38% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.86% | TXL: 1.31% | RXL: 3.41% | INTL: 0.95% | Energy: 2652270000
MONITORED: % | ON: 0.38% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.61% | TXL: 1.28% | RXL: 3.31% | INTL: 0.91% | Energy: 2774907280
