MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11860000
MONITORED: % | ON: 85.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 86.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14500000
MONITORED: % | ON: 1.95% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 21.26% | TXL: 2.09% | RXL: 4.14% | INTL: 0.49% | Energy: 124286880
MONITORED: % | ON: 0.81% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 21.82% | TXL: 2.89% | RXL: 4.45% | INTL: 0.62% | Energy: 443054560
MONITORED: % | ON: 0.61% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 20.95% | TXL: 2.90% | RXL: 4.01% | INTL: 0.53% | Energy: 704570000
MONITORED: % | ON: 0.58% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 22.29% | TXL: 3.19% | RXL: 4.40% | INTL: 0.63% | Energy: 1038341440
MONITORED: % | ON: 0.57% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 22.49% | TXL: 3.24% | RXL: 4.49% | INTL: 0.62% | Energy: 1324683600
MONITORED: % | ON: 0.51% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 21.19% | TXL: 2.93% | RXL: 4.08% | INTL: 0.55% | Energy: 1499716640
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.90% | TXL: 2.66% | RXL: 3.62% | INTL: 0.48% | Energy: 1647181760
MONITORED: % | ON: 0.40% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.95% | TXL: 2.48% | RXL: 3.27% | INTL: 0.44% | Energy: 1790338480
MONITORED: % | ON: 0.38% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.47% | TXL: 2.32% | RXL: 3.18% | INTL: 0.42% | Energy: 1967802240
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.83% | TXL: 2.16% | RXL: 2.96% | INTL: 0.39% | Energy: 2096677280
MONITORED: % | ON: 0.32% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 17.30% | TXL: 2.06% | RXL: 2.75% | INTL: 0.37% | Energy: 2221425440
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.92% | TXL: 1.94% | RXL: 2.66% | INTL: 0.35% | Energy: 2349414080
