MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17960000
MONITORED: % | ON: 2.70% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 28.76% | TXL: 3.13% | RXL: 6.83% | INTL: 1.26% | Energy: 169361600
MONITORED: % | ON: 1.04% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 26.45% | TXL: 3.18% | RXL: 6.44% | INTL: 1.63% | Energy: 534980800
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 24.91% | TXL: 2.88% | RXL: 6.03% | INTL: 1.36% | Energy: 831652160
MONITORED: % | ON: 0.73% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 25.43% | TXL: 3.34% | RXL: 5.89% | INTL: 1.32% | Energy: 1180596320
MONITORED: % | ON: 0.65% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 24.38% | TXL: 3.25% | RXL: 5.56% | INTL: 1.22% | Energy: 1430450640
MONITORED: % | ON: 0.57% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 23.00% | TXL: 3.06% | RXL: 5.00% | INTL: 1.06% | Energy: 1624989200
MONITORED: % | ON: 0.49% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 21.71% | TXL: 2.87% | RXL: 4.49% | INTL: 0.96% | Energy: 1795736640
MONITORED: % | ON: 0.43% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 20.78% | TXL: 2.76% | RXL: 4.11% | INTL: 0.87% | Energy: 1965019280
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 20.07% | TXL: 2.66% | RXL: 3.84% | INTL: 0.81% | Energy: 2143251280
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.43% | TXL: 2.54% | RXL: 3.61% | INTL: 0.75% | Energy: 2293123360
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.88% | TXL: 2.43% | RXL: 3.41% | INTL: 0.71% | Energy: 2433964960
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.48% | TXL: 2.36% | RXL: 3.26% | INTL: 0.67% | Energy: 2578337840
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.23% | TXL: 2.34% | RXL: 3.15% | INTL: 0.64% | Energy: 2728623760
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.86% | TXL: 2.26% | RXL: 3.02% | INTL: 0.61% | Energy: 2856915760
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.64% | TXL: 2.22% | RXL: 2.93% | INTL: 0.59% | Energy: 2995494480
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.35% | TXL: 2.17% | RXL: 2.82% | INTL: 0.57% | Energy: 3138806240
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.05% | TXL: 2.12% | RXL: 2.72% | INTL: 0.55% | Energy: 3269312000
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.82% | TXL: 2.08% | RXL: 2.62% | INTL: 0.54% | Energy: 3413614480
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.65% | TXL: 2.07% | RXL: 2.55% | INTL: 0.53% | Energy: 3570985360
