MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11500000
MONITORED: % | ON: 61.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 63.86% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11740000
MONITORED: % | ON: 1.74% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 30.36% | TXL: 1.78% | RXL: 8.47% | INTL: 2.16% | Energy: 169147760
MONITORED: % | ON: 1.68% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 31.94% | TXL: 3.72% | RXL: 8.52% | INTL: 2.61% | Energy: 652809840
MONITORED: % | ON: 1.50% | TX: 0.05% | RX: 0.10% | INT: 0.00% | ONL: 31.45% | TXL: 3.84% | RXL: 8.46% | INTL: 2.58% | Energy: 1067837360
MONITORED: % | ON: 1.32% | TX: 0.04% | RX: 0.10% | INT: 0.00% | ONL: 31.96% | TXL: 3.74% | RXL: 8.69% | INTL: 2.65% | Energy: 1491593120
MONITORED: % | ON: 1.18% | TX: 0.04% | RX: 0.10% | INT: 0.00% | ONL: 29.92% | TXL: 3.21% | RXL: 8.24% | INTL: 2.32% | Energy: 1755345920
MONITORED: % | ON: 1.04% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 27.25% | TXL: 2.70% | RXL: 7.33% | INTL: 1.99% | Energy: 1919214160
MONITORED: % | ON: 0.90% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 24.82% | TXL: 2.35% | RXL: 6.38% | INTL: 1.72% | Energy: 2043804800
MONITORED: % | ON: 0.80% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 23.08% | TXL: 2.09% | RXL: 5.70% | INTL: 1.53% | Energy: 2167823440
MONITORED: % | ON: 0.76% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 22.57% | TXL: 1.97% | RXL: 5.60% | INTL: 1.46% | Energy: 2392318960
MONITORED: % | ON: 0.71% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 21.66% | TXL: 1.81% | RXL: 5.26% | INTL: 1.35% | Energy: 2534873680
MONITORED: % | ON: 0.67% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 20.87% | TXL: 1.68% | RXL: 4.96% | INTL: 1.25% | Energy: 2666404640
MONITORED: % | ON: 0.64% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 20.31% | TXL: 1.57% | RXL: 4.78% | INTL: 1.18% | Energy: 2805574480
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 19.67% | TXL: 1.49% | RXL: 4.51% | INTL: 1.11% | Energy: 2912323600
MONITORED: % | ON: 0.57% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 19.09% | TXL: 1.41% | RXL: 4.27% | INTL: 1.05% | Energy: 3017914240
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 18.65% | TXL: 1.34% | RXL: 4.09% | INTL: 1.00% | Energy: 3128018320
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 18.21% | TXL: 1.27% | RXL: 3.90% | INTL: 0.95% | Energy: 3252135120
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 17.81% | TXL: 1.22% | RXL: 3.73% | INTL: 0.91% | Energy: 3369187600
