MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4700000
MONITORED: % | ON: 74.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 76.75% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7340000
MONITORED: % | ON: 41.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 2.66% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 35.24% | TXL: 3.34% | RXL: 10.55% | INTL: 3.07% | Energy: 202886800
MONITORED: % | ON: 2.03% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 33.78% | TXL: 4.12% | RXL: 9.31% | INTL: 3.06% | Energy: 696753280
MONITORED: % | ON: 1.44% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 30.92% | TXL: 3.72% | RXL: 8.35% | INTL: 2.72% | Energy: 1047747680
MONITORED: % | ON: 1.17% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 28.83% | TXL: 3.46% | RXL: 7.55% | INTL: 2.40% | Energy: 1346537600
MONITORED: % | ON: 0.96% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 26.34% | TXL: 3.05% | RXL: 6.69% | INTL: 2.19% | Energy: 1548094000
MONITORED: % | ON: 0.83% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 24.43% | TXL: 2.77% | RXL: 5.97% | INTL: 1.93% | Energy: 1725094480
MONITORED: % | ON: 0.71% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.86% | TXL: 2.58% | RXL: 5.36% | INTL: 1.74% | Energy: 1889485520
MONITORED: % | ON: 0.63% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 21.64% | TXL: 2.44% | RXL: 4.89% | INTL: 1.57% | Energy: 2043143680
MONITORED: % | ON: 0.57% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 21.11% | TXL: 2.43% | RXL: 4.64% | INTL: 1.51% | Energy: 2251058240
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.41% | TXL: 2.30% | RXL: 4.42% | INTL: 1.42% | Energy: 2404830880
MONITORED: % | ON: 0.49% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.89% | TXL: 2.24% | RXL: 4.21% | INTL: 1.34% | Energy: 2561570080
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.37% | TXL: 2.16% | RXL: 4.01% | INTL: 1.29% | Energy: 2699146880
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.06% | TXL: 2.14% | RXL: 3.88% | INTL: 1.24% | Energy: 2848386720
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.70% | TXL: 2.06% | RXL: 3.75% | INTL: 1.21% | Energy: 2986399360
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.36% | TXL: 2.02% | RXL: 3.60% | INTL: 1.17% | Energy: 3112734800
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.95% | TXL: 1.96% | RXL: 3.45% | INTL: 1.14% | Energy: 3240228960
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.66% | TXL: 1.92% | RXL: 3.34% | INTL: 1.10% | Energy: 3379651200
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.33% | TXL: 1.86% | RXL: 3.23% | INTL: 1.06% | Energy: 3506794160
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.11% | TXL: 1.84% | RXL: 3.14% | INTL: 1.03% | Energy: 3658358320
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.00% | TXL: 1.83% | RXL: 3.10% | INTL: 1.02% | Energy: 3713023920
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.74% | TXL: 1.78% | RXL: 3.00% | INTL: 1.00% | Energy: 3838992000
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.52% | TXL: 1.75% | RXL: 2.92% | INTL: 0.98% | Energy: 3976788800
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.33% | TXL: 1.72% | RXL: 2.85% | INTL: 0.96% | Energy: 4119967200
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.12% | TXL: 1.69% | RXL: 2.78% | INTL: 0.94% | Energy: 4252351200
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.93% | TXL: 1.66% | RXL: 2.71% | INTL: 0.92% | Energy: 4385424000
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.80% | TXL: 1.64% | RXL: 2.66% | INTL: 0.91% | Energy: 4533632800
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.64% | TXL: 1.61% | RXL: 2.60% | INTL: 0.89% | Energy: 4669660480
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.52% | TXL: 1.59% | RXL: 2.56% | INTL: 0.87% | Energy: 4810213440
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.40% | TXL: 1.58% | RXL: 2.52% | INTL: 0.86% | Energy: 4952609360
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.28% | TXL: 1.56% | RXL: 2.47% | INTL: 0.85% | Energy: 5090199440
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.19% | TXL: 1.55% | RXL: 2.43% | INTL: 0.84% | Energy: 5241793840
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.12% | TXL: 1.54% | RXL: 2.39% | INTL: 0.82% | Energy: 5390423360
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.01% | TXL: 1.53% | RXL: 2.35% | INTL: 0.81% | Energy: 5522417360
