MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 55.78% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9820000
MONITORED: % | ON: 2.67% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 47.27% | TXL: 2.06% | RXL: 17.25% | INTL: 2.30% | Energy: 281098800
MONITORED: % | ON: 1.86% | TX: 0.08% | RX: 0.07% | INT: 0.00% | ONL: 38.56% | TXL: 2.09% | RXL: 13.88% | INTL: 1.94% | Energy: 884070000
MONITORED: % | ON: 1.85% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 37.25% | TXL: 1.89% | RXL: 13.62% | INTL: 1.84% | Energy: 1573595840
MONITORED: % | ON: 1.67% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 37.93% | TXL: 1.82% | RXL: 14.00% | INTL: 2.05% | Energy: 2340735120
MONITORED: % | ON: 1.59% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 37.01% | TXL: 1.71% | RXL: 13.74% | INTL: 2.08% | Energy: 2986489600
MONITORED: % | ON: 1.88% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 37.09% | TXL: 1.97% | RXL: 13.70% | INTL: 2.04% | Energy: 3727579920
MONITORED: % | ON: 1.86% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 37.96% | TXL: 3.86% | RXL: 12.22% | INTL: 1.79% | Energy: 4658044880
MONITORED: % | ON: 1.72% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 38.86% | TXL: 5.39% | RXL: 11.05% | INTL: 1.62% | Energy: 5617059120
MONITORED: % | ON: 1.56% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 39.53% | TXL: 6.67% | RXL: 10.03% | INTL: 1.47% | Energy: 6591103600
MONITORED: % | ON: 1.44% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 39.99% | TXL: 7.67% | RXL: 9.20% | INTL: 1.35% | Energy: 7540456160
MONITORED: % | ON: 1.37% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 39.78% | TXL: 8.15% | RXL: 8.60% | INTL: 1.25% | Energy: 8373073760
MONITORED: % | ON: 1.29% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 40.33% | TXL: 8.92% | RXL: 8.04% | INTL: 1.19% | Energy: 9380860800
MONITORED: % | ON: 1.21% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 39.74% | TXL: 9.03% | RXL: 7.64% | INTL: 1.13% | Energy: 10090481040
MONITORED: % | ON: 1.12% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 39.52% | TXL: 9.28% | RXL: 7.30% | INTL: 1.09% | Energy: 10875931360
MONITORED: % | ON: 1.05% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 39.02% | TXL: 9.29% | RXL: 7.02% | INTL: 1.05% | Energy: 11553772880
MONITORED: % | ON: 0.98% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 38.98% | TXL: 9.58% | RXL: 6.71% | INTL: 1.01% | Energy: 12389530320
MONITORED: % | ON: 0.92% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 38.59% | TXL: 9.59% | RXL: 6.48% | INTL: 0.98% | Energy: 13085628160
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 38.56% | TXL: 9.70% | RXL: 6.36% | INTL: 0.96% | Energy: 13518965200
MONITORED: % | ON: 0.86% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 38.37% | TXL: 9.75% | RXL: 6.21% | INTL: 0.95% | Energy: 14018414080
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 38.31% | TXL: 9.92% | RXL: 6.00% | INTL: 0.93% | Energy: 14825063200
MONITORED: % | ON: 0.77% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 38.12% | TXL: 9.99% | RXL: 5.83% | INTL: 0.91% | Energy: 15571915840
MONITORED: % | ON: 0.74% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 38.01% | TXL: 10.08% | RXL: 5.69% | INTL: 0.88% | Energy: 16320493280
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 37.94% | TXL: 10.20% | RXL: 5.55% | INTL: 0.87% | Energy: 17134111280
