MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 3.82% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 57.19% | TXL: 1.28% | RXL: 20.79% | INTL: 4.34% | Energy: 339960080
MONITORED: % | ON: 1.95% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 44.08% | TXL: 1.62% | RXL: 15.79% | INTL: 3.19% | Energy: 998800000
MONITORED: % | ON: 1.53% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 38.69% | TXL: 1.68% | RXL: 13.32% | INTL: 2.35% | Energy: 1613805440
MONITORED: % | ON: 1.39% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 36.81% | TXL: 1.46% | RXL: 12.58% | INTL: 2.03% | Energy: 2249395040
MONITORED: % | ON: 1.31% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 36.48% | TXL: 1.89% | RXL: 12.11% | INTL: 1.87% | Energy: 2931844000
MONITORED: % | ON: 1.58% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 34.25% | TXL: 1.77% | RXL: 11.41% | INTL: 1.66% | Energy: 3425354400
MONITORED: % | ON: 2.89% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 28.76% | TXL: 1.54% | RXL: 9.55% | INTL: 1.39% | Energy: 3617669120
MONITORED: % | ON: 3.82% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 24.90% | TXL: 1.40% | RXL: 8.22% | INTL: 1.20% | Energy: 3818412720
MONITORED: % | ON: 4.54% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 21.89% | TXL: 1.27% | RXL: 7.20% | INTL: 1.05% | Energy: 4015839360
MONITORED: % | ON: 5.09% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 19.55% | TXL: 1.15% | RXL: 6.42% | INTL: 0.94% | Energy: 4200335360
MONITORED: % | ON: 5.54% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 17.64% | TXL: 1.06% | RXL: 5.78% | INTL: 0.84% | Energy: 4389207840
MONITORED: % | ON: 5.90% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 16.13% | TXL: 1.00% | RXL: 5.27% | INTL: 0.77% | Energy: 4587537680
MONITORED: % | ON: 6.20% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 14.86% | TXL: 0.94% | RXL: 4.84% | INTL: 0.70% | Energy: 4779245440
MONITORED: % | ON: 6.46% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 13.77% | TXL: 0.89% | RXL: 4.47% | INTL: 0.65% | Energy: 4964183920
MONITORED: % | ON: 6.68% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.84% | TXL: 0.85% | RXL: 4.16% | INTL: 0.61% | Energy: 5152733440
MONITORED: % | ON: 6.87% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.02% | TXL: 0.81% | RXL: 3.88% | INTL: 0.57% | Energy: 5342838640
MONITORED: % | ON: 7.04% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.30% | TXL: 0.77% | RXL: 3.64% | INTL: 0.53% | Energy: 5530927520
MONITORED: % | ON: 7.12% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.95% | TXL: 0.75% | RXL: 3.53% | INTL: 0.51% | Energy: 5627567040
MONITORED: % | ON: 7.22% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.53% | TXL: 0.73% | RXL: 3.39% | INTL: 0.49% | Energy: 5760191040
