MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 54.60% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 58.96% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9380000
MONITORED: % | ON: 2.52% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 47.42% | TXL: 0.79% | RXL: 17.01% | INTL: 1.45% | Energy: 277562480
MONITORED: % | ON: 1.74% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 37.04% | TXL: 1.04% | RXL: 13.08% | INTL: 1.03% | Energy: 838137360
MONITORED: % | ON: 1.38% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 32.55% | TXL: 0.81% | RXL: 10.82% | INTL: 0.79% | Energy: 1349525920
MONITORED: % | ON: 1.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 30.06% | TXL: 0.66% | RXL: 9.65% | INTL: 0.68% | Energy: 1826540320
MONITORED: % | ON: 1.09% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.07% | TXL: 0.62% | RXL: 8.69% | INTL: 0.61% | Energy: 2230885120
MONITORED: % | ON: 0.98% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.25% | TXL: 0.56% | RXL: 7.82% | INTL: 0.56% | Energy: 2566027040
MONITORED: % | ON: 0.84% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.01% | TXL: 0.51% | RXL: 6.78% | INTL: 0.50% | Energy: 2801707680
MONITORED: % | ON: 0.74% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.25% | TXL: 0.45% | RXL: 6.00% | INTL: 0.45% | Energy: 3013479520
MONITORED: % | ON: 0.66% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.84% | TXL: 0.42% | RXL: 5.38% | INTL: 0.42% | Energy: 3220829280
MONITORED: % | ON: 0.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.75% | TXL: 0.39% | RXL: 4.90% | INTL: 0.40% | Energy: 3420590400
