MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 84.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 85.98% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13740000
MONITORED: % | ON: 3.42% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 52.36% | TXL: 1.43% | RXL: 18.64% | INTL: 3.39% | Energy: 311546160
MONITORED: % | ON: 2.13% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 39.73% | TXL: 1.23% | RXL: 14.30% | INTL: 2.64% | Energy: 905836080
MONITORED: % | ON: 1.56% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 33.86% | TXL: 0.93% | RXL: 11.78% | INTL: 1.91% | Energy: 1410261520
MONITORED: % | ON: 1.34% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 31.49% | TXL: 0.66% | RXL: 10.83% | INTL: 1.64% | Energy: 1916208960
MONITORED: % | ON: 1.24% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 30.40% | TXL: 0.53% | RXL: 10.42% | INTL: 1.49% | Energy: 2415318000
MONITORED: % | ON: 1.50% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 28.65% | TXL: 0.45% | RXL: 9.80% | INTL: 1.33% | Energy: 2832950000
MONITORED: % | ON: 2.82% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.98% | TXL: 0.38% | RXL: 8.19% | INTL: 1.11% | Energy: 3012177040
MONITORED: % | ON: 3.77% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.63% | TXL: 0.34% | RXL: 7.05% | INTL: 0.96% | Energy: 3189515680
MONITORED: % | ON: 4.50% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.07% | TXL: 0.31% | RXL: 6.17% | INTL: 0.84% | Energy: 3370725520
MONITORED: % | ON: 5.05% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.11% | TXL: 0.28% | RXL: 5.50% | INTL: 0.75% | Energy: 3548020800
MONITORED: % | ON: 5.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.52% | TXL: 0.27% | RXL: 4.95% | INTL: 0.67% | Energy: 3732311120
MONITORED: % | ON: 5.88% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.22% | TXL: 0.25% | RXL: 4.50% | INTL: 0.61% | Energy: 3913782400
MONITORED: % | ON: 6.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.14% | TXL: 0.23% | RXL: 4.13% | INTL: 0.56% | Energy: 4092808240
MONITORED: % | ON: 6.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.24% | TXL: 0.22% | RXL: 3.82% | INTL: 0.52% | Energy: 4272147600
MONITORED: % | ON: 6.66% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.46% | TXL: 0.21% | RXL: 3.55% | INTL: 0.48% | Energy: 4450008560
MONITORED: % | ON: 6.85% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.77% | TXL: 0.20% | RXL: 3.32% | INTL: 0.45% | Energy: 4630634960
MONITORED: % | ON: 7.02% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.17% | TXL: 0.20% | RXL: 3.11% | INTL: 0.42% | Energy: 4812037040
MONITORED: % | ON: 7.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.88% | TXL: 0.19% | RXL: 3.01% | INTL: 0.41% | Energy: 4908312000
