MONITORED: % | ON: 54.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3140000
MONITORED: % | ON: 28.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.55% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3380000
MONITORED: % | ON: 16.99% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.73% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3620000
MONITORED: % | ON: 2.04% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 56.06% | TXL: 0.67% | RXL: 21.34% | INTL: 6.24% | Energy: 322256640
MONITORED: % | ON: 1.56% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 44.72% | TXL: 1.32% | RXL: 16.30% | INTL: 4.50% | Energy: 1000969600
MONITORED: % | ON: 1.33% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 39.81% | TXL: 0.83% | RXL: 14.38% | INTL: 3.51% | Energy: 1633428560
MONITORED: % | ON: 1.24% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 37.42% | TXL: 0.59% | RXL: 13.42% | INTL: 3.23% | Energy: 2251256400
MONITORED: % | ON: 1.18% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 35.59% | TXL: 0.48% | RXL: 12.68% | INTL: 2.88% | Energy: 2801399440
MONITORED: % | ON: 1.45% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 33.07% | TXL: 0.40% | RXL: 11.67% | INTL: 2.58% | Energy: 3239111680
MONITORED: % | ON: 2.78% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.69% | TXL: 0.35% | RXL: 9.76% | INTL: 2.16% | Energy: 3419285200
MONITORED: % | ON: 3.73% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.82% | TXL: 0.31% | RXL: 8.40% | INTL: 1.85% | Energy: 3596861200
MONITORED: % | ON: 4.46% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.86% | TXL: 0.28% | RXL: 7.35% | INTL: 1.62% | Energy: 3779220240
MONITORED: % | ON: 5.03% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 18.60% | TXL: 0.26% | RXL: 6.55% | INTL: 1.45% | Energy: 3956933760
MONITORED: % | ON: 5.48% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.75% | TXL: 0.24% | RXL: 5.89% | INTL: 1.30% | Energy: 4139386080
MONITORED: % | ON: 5.85% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.25% | TXL: 0.23% | RXL: 5.36% | INTL: 1.18% | Energy: 4320228640
MONITORED: % | ON: 6.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.01% | TXL: 0.22% | RXL: 4.92% | INTL: 1.09% | Energy: 4499964400
MONITORED: % | ON: 6.42% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.95% | TXL: 0.21% | RXL: 4.55% | INTL: 1.00% | Energy: 4677963360
MONITORED: % | ON: 6.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.06% | TXL: 0.20% | RXL: 4.23% | INTL: 0.93% | Energy: 4857611520
MONITORED: % | ON: 6.84% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.26% | TXL: 0.19% | RXL: 3.95% | INTL: 0.87% | Energy: 5038404400
MONITORED: % | ON: 7.01% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.57% | TXL: 0.18% | RXL: 3.70% | INTL: 0.82% | Energy: 5220733600
MONITORED: % | ON: 7.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.24% | TXL: 0.18% | RXL: 3.59% | INTL: 0.79% | Energy: 5316178480
MONITORED: % | ON: 7.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.84% | TXL: 0.18% | RXL: 3.44% | INTL: 0.76% | Energy: 5441292240
MONITORED: % | ON: 7.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.31% | TXL: 0.17% | RXL: 3.26% | INTL: 0.72% | Energy: 5621859280
MONITORED: % | ON: 7.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.83% | TXL: 0.17% | RXL: 3.09% | INTL: 0.68% | Energy: 5802249440
MONITORED: % | ON: 7.54% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.41% | TXL: 0.16% | RXL: 2.94% | INTL: 0.65% | Energy: 5977904320
MONITORED: % | ON: 7.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.02% | TXL: 0.16% | RXL: 2.80% | INTL: 0.62% | Energy: 6164822000
