MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 70.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12200000
MONITORED: % | ON: 2.77% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 40.35% | TXL: 0.91% | RXL: 13.46% | INTL: 1.06% | Energy: 240318720
MONITORED: % | ON: 1.70% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 32.93% | TXL: 0.75% | RXL: 11.12% | INTL: 0.93% | Energy: 746619360
MONITORED: % | ON: 1.27% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 28.14% | TXL: 0.61% | RXL: 8.74% | INTL: 0.72% | Energy: 1167966800
MONITORED: % | ON: 1.04% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 25.02% | TXL: 0.55% | RXL: 7.26% | INTL: 0.61% | Energy: 1521101680
MONITORED: % | ON: 0.91% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 23.37% | TXL: 0.52% | RXL: 6.47% | INTL: 0.55% | Energy: 1858091840
MONITORED: % | ON: 0.81% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 21.79% | TXL: 0.46% | RXL: 5.77% | INTL: 0.49% | Energy: 2129961120
MONITORED: % | ON: 0.70% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 20.08% | TXL: 0.40% | RXL: 4.98% | INTL: 0.44% | Energy: 2340562480
MONITORED: % | ON: 0.62% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 18.89% | TXL: 0.35% | RXL: 4.42% | INTL: 0.40% | Energy: 2554742480
