MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 3.23% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 48.22% | TXL: 1.37% | RXL: 18.76% | INTL: 4.32% | Energy: 287467680
MONITORED: % | ON: 1.71% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 39.38% | TXL: 1.15% | RXL: 14.99% | INTL: 3.33% | Energy: 888596400
MONITORED: % | ON: 1.50% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 38.00% | TXL: 1.38% | RXL: 14.23% | INTL: 3.22% | Energy: 1579631200
MONITORED: % | ON: 1.44% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 38.08% | TXL: 1.45% | RXL: 14.35% | INTL: 3.39% | Energy: 2325183520
MONITORED: % | ON: 1.38% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 37.51% | TXL: 1.38% | RXL: 14.16% | INTL: 3.30% | Energy: 2995795520
MONITORED: % | ON: 1.37% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 36.96% | TXL: 1.39% | RXL: 14.03% | INTL: 3.13% | Energy: 3640688240
MONITORED: % | ON: 1.22% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 34.91% | TXL: 1.97% | RXL: 12.52% | INTL: 2.71% | Energy: 4141484480
MONITORED: % | ON: 1.07% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 32.95% | TXL: 2.30% | RXL: 11.27% | INTL: 2.40% | Energy: 4565158480
MONITORED: % | ON: 0.96% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 31.10% | TXL: 2.43% | RXL: 10.28% | INTL: 2.15% | Energy: 4936432960
MONITORED: % | ON: 0.86% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 29.75% | TXL: 2.62% | RXL: 9.46% | INTL: 1.96% | Energy: 5316663440
MONITORED: % | ON: 0.79% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 29.02% | TXL: 2.87% | RXL: 8.84% | INTL: 1.82% | Energy: 5784083680
MONITORED: % | ON: 0.72% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 28.04% | TXL: 2.97% | RXL: 8.28% | INTL: 1.69% | Energy: 6157500160
MONITORED: % | ON: 0.67% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 27.44% | TXL: 3.11% | RXL: 7.85% | INTL: 1.60% | Energy: 6583760480
MONITORED: % | ON: 0.62% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.86% | TXL: 3.20% | RXL: 7.48% | INTL: 1.52% | Energy: 6985623440
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.34% | TXL: 3.25% | RXL: 7.17% | INTL: 1.45% | Energy: 7377617200
MONITORED: % | ON: 0.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.83% | TXL: 3.32% | RXL: 6.86% | INTL: 1.39% | Energy: 7761993520
MONITORED: % | ON: 0.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.26% | TXL: 3.30% | RXL: 6.61% | INTL: 1.33% | Energy: 8100528480
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.06% | TXL: 3.33% | RXL: 6.49% | INTL: 1.30% | Energy: 8308478240
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.82% | TXL: 3.38% | RXL: 6.34% | INTL: 1.27% | Energy: 8582081680
