MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3320000
MONITORED: % | ON: 29.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.64% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3560000
MONITORED: % | ON: 17.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3800000
MONITORED: % | ON: 1.98% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 60.60% | TXL: 1.26% | RXL: 23.51% | INTL: 10.94% | Energy: 348646720
MONITORED: % | ON: 1.38% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 49.39% | TXL: 0.95% | RXL: 18.74% | INTL: 7.81% | Energy: 1092693360
MONITORED: % | ON: 1.22% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 46.93% | TXL: 1.57% | RXL: 17.19% | INTL: 6.78% | Energy: 1923563760
MONITORED: % | ON: 1.21% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 44.94% | TXL: 1.49% | RXL: 16.61% | INTL: 6.41% | Energy: 2709712080
MONITORED: % | ON: 1.16% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 44.03% | TXL: 1.70% | RXL: 16.05% | INTL: 6.09% | Energy: 3484671440
MONITORED: % | ON: 1.18% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 42.56% | TXL: 1.71% | RXL: 15.54% | INTL: 5.65% | Energy: 4159842720
MONITORED: % | ON: 1.05% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 38.26% | TXL: 1.54% | RXL: 13.83% | INTL: 4.88% | Energy: 4473414960
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 34.78% | TXL: 1.37% | RXL: 12.48% | INTL: 4.32% | Energy: 4724952720
MONITORED: % | ON: 0.84% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 31.95% | TXL: 1.23% | RXL: 11.39% | INTL: 3.88% | Energy: 4956323920
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 29.65% | TXL: 1.12% | RXL: 10.50% | INTL: 3.54% | Energy: 5158812000
MONITORED: % | ON: 0.69% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 28.02% | TXL: 1.05% | RXL: 9.84% | INTL: 3.26% | Energy: 5412542000
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.48% | TXL: 0.98% | RXL: 9.22% | INTL: 3.05% | Energy: 5619935120
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.30% | TXL: 0.91% | RXL: 8.76% | INTL: 2.86% | Energy: 5848558080
MONITORED: % | ON: 0.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.25% | TXL: 0.86% | RXL: 8.37% | INTL: 2.70% | Energy: 6059690160
MONITORED: % | ON: 0.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.38% | TXL: 0.82% | RXL: 8.02% | INTL: 2.57% | Energy: 6282801280
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.53% | TXL: 0.78% | RXL: 7.69% | INTL: 2.45% | Energy: 6480009440
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.85% | TXL: 0.77% | RXL: 7.40% | INTL: 2.34% | Energy: 6706707040
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.48% | TXL: 0.75% | RXL: 7.26% | INTL: 2.29% | Energy: 6810982240
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.02% | TXL: 0.72% | RXL: 7.09% | INTL: 2.23% | Energy: 6942949200
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 20.42% | TXL: 0.68% | RXL: 6.86% | INTL: 2.15% | Energy: 7135941840
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 19.88% | TXL: 0.65% | RXL: 6.66% | INTL: 2.07% | Energy: 7326944800
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 19.42% | TXL: 0.62% | RXL: 6.48% | INTL: 2.01% | Energy: 7519997520
MONITORED: % | ON: 0.43% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 19.02% | TXL: 0.59% | RXL: 6.33% | INTL: 1.95% | Energy: 7733981920
