MONITORED: % | ON: 13.47% | TX: 0.07% | RX: 0.20% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 45509760
MONITORED: % | ON: 13.98% | TX: 0.56% | RX: 0.26% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 460711600
MONITORED: % | ON: 14.02% | TX: 0.59% | RX: 0.25% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 931719120
MONITORED: % | ON: 13.95% | TX: 0.60% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1397466880
MONITORED: % | ON: 13.93% | TX: 0.60% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1863624960
MONITORED: % | ON: 13.95% | TX: 0.60% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2338458400
MONITORED: % | ON: 13.97% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2815837840
MONITORED: % | ON: 13.94% | TX: 0.60% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3182231120
MONITORED: % | ON: 13.94% | TX: 0.60% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3648764720
MONITORED: % | ON: 13.95% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4115690560
MONITORED: % | ON: 13.93% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4586982720
MONITORED: % | ON: 13.93% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5048454640
MONITORED: % | ON: 13.93% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5526074240
MONITORED: % | ON: 13.93% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5894302480
MONITORED: % | ON: 13.92% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6356134960
MONITORED: % | ON: 13.93% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6834603680
MONITORED: % | ON: 13.93% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7303798960
MONITORED: % | ON: 13.93% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7775144400
MONITORED: % | ON: 13.93% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8251242160
MONITORED: % | ON: 13.93% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8617418800
MONITORED: % | ON: 13.94% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9093158960
MONITORED: % | ON: 13.93% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9562438080
MONITORED: % | ON: 13.93% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10033240480
MONITORED: % | ON: 13.93% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10502349920
MONITORED: % | ON: 13.93% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10968639040
MONITORED: % | ON: 13.93% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11348150720
MONITORED: % | ON: 13.93% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11813117040
MONITORED: % | ON: 13.93% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12285300640
MONITORED: % | ON: 13.93% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12756191200
MONITORED: % | ON: 13.93% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13226706880
MONITORED: % | ON: 13.93% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13691467600
MONITORED: % | ON: 13.93% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14062442400
MONITORED: % | ON: 13.93% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14530282720
MONITORED: % | ON: 13.92% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14998098080
MONITORED: % | ON: 13.92% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15465827120
MONITORED: % | ON: 13.93% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15935023600
MONITORED: % | ON: 13.92% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16407893600
MONITORED: % | ON: 13.92% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16783837200
MONITORED: % | ON: 13.92% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17257048240
MONITORED: % | ON: 13.92% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17726502320
MONITORED: % | ON: 13.92% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18194215760
MONITORED: % | ON: 13.92% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18666780480
MONITORED: % | ON: 13.91% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19131208400
MONITORED: % | ON: 13.91% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19532641040
MONITORED: % | ON: 13.91% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19972859760
MONITORED: % | ON: 13.91% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 20440222400
MONITORED: % | ON: 13.91% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 20914185840
MONITORED: % | ON: 13.91% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 21382145760
MONITORED: % | ON: 13.91% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 21866055600
MONITORED: % | ON: 13.91% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 22302710160
MONITORED: % | ON: 13.91% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 22704870640
MONITORED: % | ON: 13.91% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 23177203520
MONITORED: % | ON: 13.91% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 23638080720
MONITORED: % | ON: 13.91% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 24110874480
MONITORED: % | ON: 13.91% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 24576376240
MONITORED: % | ON: 13.91% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 25042994720
MONITORED: % | ON: 13.91% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 25409261120
MONITORED: % | ON: 13.90% | TX: 0.61% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 25888148480
