MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 41.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 0.42% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 14.77% | TXL: 0.30% | RXL: 2.53% | INTL: 0.16% | Energy: 975181120
MONITORED: % | ON: 0.15% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.46% | TXL: 0.15% | RXL: 0.96% | INTL: 0.06% | Energy: 2750109440
MONITORED: % | ON: 0.10% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.82% | TXL: 0.11% | RXL: 0.64% | INTL: 0.04% | Energy: 4516684720
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.60% | TXL: 0.10% | RXL: 0.54% | INTL: 0.04% | Energy: 6038781440
MONITORED: % | ON: 0.07% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.08% | RXL: 0.46% | INTL: 0.04% | Energy: 7773662640
MONITORED: % | ON: 0.06% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.37% | TXL: 0.08% | RXL: 0.42% | INTL: 0.03% | Energy: 9359984480
MONITORED: % | ON: 0.06% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.30% | TXL: 0.07% | RXL: 0.39% | INTL: 0.03% | Energy: 11142306960
MONITORED: % | ON: 0.05% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.25% | TXL: 0.07% | RXL: 0.36% | INTL: 0.03% | Energy: 12863504400
MONITORED: % | ON: 0.05% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.21% | TXL: 0.07% | RXL: 0.34% | INTL: 0.03% | Energy: 14723931760
MONITORED: % | ON: 0.05% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.19% | TXL: 0.07% | RXL: 0.33% | INTL: 0.03% | Energy: 16536926240
MONITORED: % | ON: 0.05% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.17% | TXL: 0.07% | RXL: 0.32% | INTL: 0.03% | Energy: 18259662560
MONITORED: % | ON: 0.04% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.15% | TXL: 0.07% | RXL: 0.31% | INTL: 0.03% | Energy: 19969154880
MONITORED: % | ON: 0.04% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.14% | TXL: 0.06% | RXL: 0.31% | INTL: 0.03% | Energy: 21739658720
MONITORED: % | ON: 0.04% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.12% | TXL: 0.06% | RXL: 0.30% | INTL: 0.03% | Energy: 23152759280
MONITORED: % | ON: 0.04% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.11% | TXL: 0.06% | RXL: 0.30% | INTL: 0.03% | Energy: 24697924800
MONITORED: % | ON: 0.04% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.11% | TXL: 0.06% | RXL: 0.29% | INTL: 0.03% | Energy: 26225485520
MONITORED: % | ON: 0.04% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.10% | TXL: 0.06% | RXL: 0.29% | INTL: 0.02% | Energy: 27822634640
MONITORED: % | ON: 0.04% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.09% | TXL: 0.06% | RXL: 0.29% | INTL: 0.03% | Energy: 29567097120
