MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 58.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 62.42% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10900000
MONITORED: % | ON: 0.42% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 14.55% | TXL: 0.24% | RXL: 2.48% | INTL: 0.15% | Energy: 959538240
MONITORED: % | ON: 0.15% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 11.31% | TXL: 0.10% | RXL: 0.92% | INTL: 0.06% | Energy: 2707886320
MONITORED: % | ON: 0.10% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.73% | TXL: 0.08% | RXL: 0.63% | INTL: 0.05% | Energy: 4472654560
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.52% | TXL: 0.07% | RXL: 0.52% | INTL: 0.04% | Energy: 5982091680
MONITORED: % | ON: 0.07% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.37% | TXL: 0.06% | RXL: 0.45% | INTL: 0.04% | Energy: 7705630960
MONITORED: % | ON: 0.06% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.30% | TXL: 0.06% | RXL: 0.41% | INTL: 0.04% | Energy: 9289470640
MONITORED: % | ON: 0.05% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.23% | TXL: 0.06% | RXL: 0.37% | INTL: 0.03% | Energy: 11056012640
MONITORED: % | ON: 0.05% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.19% | TXL: 0.06% | RXL: 0.35% | INTL: 0.03% | Energy: 12771680560
MONITORED: % | ON: 0.05% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.15% | TXL: 0.05% | RXL: 0.33% | INTL: 0.03% | Energy: 14619905520
MONITORED: % | ON: 0.04% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.12% | TXL: 0.05% | RXL: 0.32% | INTL: 0.03% | Energy: 16414966880
MONITORED: % | ON: 0.04% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.10% | TXL: 0.05% | RXL: 0.31% | INTL: 0.03% | Energy: 18123932560
MONITORED: % | ON: 0.04% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.09% | TXL: 0.05% | RXL: 0.30% | INTL: 0.03% | Energy: 19817636960
MONITORED: % | ON: 0.04% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.07% | TXL: 0.05% | RXL: 0.29% | INTL: 0.03% | Energy: 21578374880
MONITORED: % | ON: 0.04% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.06% | TXL: 0.05% | RXL: 0.29% | INTL: 0.03% | Energy: 22982731920
MONITORED: % | ON: 0.04% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.05% | TXL: 0.05% | RXL: 0.28% | INTL: 0.03% | Energy: 24518526160
MONITORED: % | ON: 0.04% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.04% | TXL: 0.05% | RXL: 0.28% | INTL: 0.03% | Energy: 26032963040
MONITORED: % | ON: 0.04% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.04% | TXL: 0.05% | RXL: 0.27% | INTL: 0.03% | Energy: 27614099520
MONITORED: % | ON: 0.04% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.03% | TXL: 0.05% | RXL: 0.27% | INTL: 0.03% | Energy: 29345630000
