MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 55.78% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9820000
MONITORED: % | ON: 0.61% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.43% | TXL: 1.02% | RXL: 3.96% | INTL: 0.42% | Energy: 1242942080
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.64% | TXL: 0.44% | RXL: 1.36% | INTL: 0.15% | Energy: 3072766960
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.51% | TXL: 0.31% | RXL: 0.85% | INTL: 0.10% | Energy: 4848074800
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.09% | TXL: 0.26% | RXL: 0.67% | INTL: 0.08% | Energy: 6366924560
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.81% | TXL: 0.22% | RXL: 0.54% | INTL: 0.07% | Energy: 8089954320
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.66% | TXL: 0.20% | RXL: 0.48% | INTL: 0.06% | Energy: 9674325600
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.54% | TXL: 0.18% | RXL: 0.42% | INTL: 0.06% | Energy: 11454172880
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.17% | RXL: 0.39% | INTL: 0.05% | Energy: 13171676160
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.39% | TXL: 0.16% | RXL: 0.36% | INTL: 0.05% | Energy: 15034672480
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.34% | TXL: 0.16% | RXL: 0.34% | INTL: 0.05% | Energy: 16844338240
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.30% | TXL: 0.15% | RXL: 0.32% | INTL: 0.05% | Energy: 18554827520
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.27% | TXL: 0.15% | RXL: 0.31% | INTL: 0.04% | Energy: 20262141280
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.25% | TXL: 0.15% | RXL: 0.30% | INTL: 0.04% | Energy: 22044694320
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.23% | TXL: 0.14% | RXL: 0.29% | INTL: 0.04% | Energy: 23460735200
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.21% | TXL: 0.14% | RXL: 0.28% | INTL: 0.04% | Energy: 25009779760
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.20% | TXL: 0.14% | RXL: 0.27% | INTL: 0.04% | Energy: 26537493600
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.18% | TXL: 0.14% | RXL: 0.27% | INTL: 0.04% | Energy: 28122828640
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.17% | TXL: 0.14% | RXL: 0.26% | INTL: 0.04% | Energy: 29878704480
