MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 61.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 64.76% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12100000
MONITORED: % | ON: 1.90% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 30.74% | TXL: 0.93% | RXL: 11.14% | INTL: 4.25% | Energy: 450340960
MONITORED: % | ON: 0.97% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.85% | TXL: 0.43% | RXL: 5.43% | INTL: 1.59% | Energy: 992900320
MONITORED: % | ON: 0.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.23% | TXL: 0.31% | RXL: 3.39% | INTL: 0.97% | Energy: 1410438320
MONITORED: % | ON: 0.43% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.75% | TXL: 0.26% | RXL: 2.56% | INTL: 0.73% | Energy: 1780061200
MONITORED: % | ON: 0.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.10% | TXL: 0.24% | RXL: 2.19% | INTL: 0.64% | Energy: 2037995920
MONITORED: % | ON: 0.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.69% | TXL: 0.21% | RXL: 1.98% | INTL: 0.57% | Energy: 2267705200
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.29% | TXL: 0.20% | RXL: 1.74% | INTL: 0.51% | Energy: 2586329280
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.92% | TXL: 0.20% | RXL: 1.52% | INTL: 0.45% | Energy: 2991892800
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.72% | TXL: 0.20% | RXL: 1.40% | INTL: 0.41% | Energy: 3297913520
