MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 57.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.89% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7100000
MONITORED: % | ON: 35.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 41.63% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7460000
MONITORED: % | ON: 1.56% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 29.41% | TXL: 1.04% | RXL: 10.74% | INTL: 4.02% | Energy: 428455040
MONITORED: % | ON: 0.90% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.67% | TXL: 0.66% | RXL: 5.32% | INTL: 1.57% | Energy: 986575360
MONITORED: % | ON: 0.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.10% | TXL: 0.43% | RXL: 3.31% | INTL: 0.95% | Energy: 1400273680
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.65% | TXL: 0.35% | RXL: 2.48% | INTL: 0.71% | Energy: 1769476720
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.03% | TXL: 0.32% | RXL: 2.11% | INTL: 0.62% | Energy: 2030017040
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.65% | TXL: 0.29% | RXL: 1.91% | INTL: 0.55% | Energy: 2264847120
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.25% | TXL: 0.27% | RXL: 1.68% | INTL: 0.49% | Energy: 2581225280
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.88% | TXL: 0.25% | RXL: 1.46% | INTL: 0.43% | Energy: 2982732560
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.68% | TXL: 0.24% | RXL: 1.34% | INTL: 0.40% | Energy: 3290280000
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.51% | TXL: 0.23% | RXL: 1.25% | INTL: 0.37% | Energy: 3602260080
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.39% | TXL: 0.22% | RXL: 1.18% | INTL: 0.35% | Energy: 3856710560
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.24% | TXL: 0.21% | RXL: 1.08% | INTL: 0.32% | Energy: 4237847520
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.15% | TXL: 0.21% | RXL: 1.03% | INTL: 0.30% | Energy: 4604187920
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.05% | TXL: 0.20% | RXL: 0.97% | INTL: 0.29% | Energy: 4919565120
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.98% | TXL: 0.20% | RXL: 0.93% | INTL: 0.28% | Energy: 5227829920
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.93% | TXL: 0.20% | RXL: 0.90% | INTL: 0.27% | Energy: 5505314720
