MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 57.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.87% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10640000
MONITORED: % | ON: 1.61% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 31.13% | TXL: 1.45% | RXL: 10.91% | INTL: 5.04% | Energy: 455397520
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.36% | TXL: 0.77% | RXL: 5.55% | INTL: 1.94% | Energy: 1025475200
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.46% | TXL: 0.49% | RXL: 3.45% | INTL: 1.17% | Energy: 1437330160
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.95% | TXL: 0.41% | RXL: 2.60% | INTL: 0.87% | Energy: 1813621200
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.28% | TXL: 0.37% | RXL: 2.22% | INTL: 0.75% | Energy: 2074733360
MONITORED: % | ON: 0.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.92% | TXL: 0.35% | RXL: 2.02% | INTL: 0.67% | Energy: 2319311280
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.48% | TXL: 0.31% | RXL: 1.78% | INTL: 0.59% | Energy: 2635605360
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.06% | TXL: 0.28% | RXL: 1.55% | INTL: 0.51% | Energy: 3035182560
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.84% | TXL: 0.27% | RXL: 1.42% | INTL: 0.48% | Energy: 3340352320
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.66% | TXL: 0.25% | RXL: 1.33% | INTL: 0.44% | Energy: 3655506160
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.52% | TXL: 0.24% | RXL: 1.25% | INTL: 0.42% | Energy: 3905689760
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.36% | TXL: 0.23% | RXL: 1.15% | INTL: 0.39% | Energy: 4287006560
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.26% | TXL: 0.23% | RXL: 1.10% | INTL: 0.37% | Energy: 4651997200
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.16% | TXL: 0.22% | RXL: 1.04% | INTL: 0.35% | Energy: 4972064560
