MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 79.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 81.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9720000
MONITORED: % | ON: 49.59% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 53.31% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9960000
MONITORED: % | ON: 2.66% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 31.12% | TXL: 1.37% | RXL: 10.93% | INTL: 4.26% | Energy: 468922720
MONITORED: % | ON: 1.23% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.17% | TXL: 0.75% | RXL: 5.32% | INTL: 1.63% | Energy: 1029793840
MONITORED: % | ON: 0.73% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.34% | TXL: 0.50% | RXL: 3.27% | INTL: 0.98% | Energy: 1441042080
MONITORED: % | ON: 0.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.82% | TXL: 0.40% | RXL: 2.46% | INTL: 0.74% | Energy: 1810545840
MONITORED: % | ON: 0.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.16% | TXL: 0.36% | RXL: 2.09% | INTL: 0.64% | Energy: 2067862960
MONITORED: % | ON: 0.39% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.79% | TXL: 0.33% | RXL: 1.90% | INTL: 0.58% | Energy: 2307874400
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.40% | TXL: 0.31% | RXL: 1.68% | INTL: 0.51% | Energy: 2631002240
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.00% | TXL: 0.28% | RXL: 1.46% | INTL: 0.45% | Energy: 3033685520
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.79% | TXL: 0.27% | RXL: 1.34% | INTL: 0.42% | Energy: 3341063600
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.63% | TXL: 0.26% | RXL: 1.25% | INTL: 0.39% | Energy: 3658912480
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.48% | TXL: 0.25% | RXL: 1.17% | INTL: 0.37% | Energy: 3908129840
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.32% | TXL: 0.24% | RXL: 1.08% | INTL: 0.35% | Energy: 4287796320
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.22% | TXL: 0.23% | RXL: 1.03% | INTL: 0.34% | Energy: 4648716560
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.11% | TXL: 0.22% | RXL: 0.98% | INTL: 0.33% | Energy: 4965445360
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.04% | TXL: 0.21% | RXL: 0.94% | INTL: 0.32% | Energy: 5273532960
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.99% | TXL: 0.21% | RXL: 0.91% | INTL: 0.31% | Energy: 5552038960
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.92% | TXL: 0.21% | RXL: 0.87% | INTL: 0.30% | Energy: 5871134160
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.86% | TXL: 0.20% | RXL: 0.84% | INTL: 0.29% | Energy: 6225532800
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.80% | TXL: 0.19% | RXL: 0.81% | INTL: 0.29% | Energy: 6560587520
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.77% | TXL: 0.19% | RXL: 0.79% | INTL: 0.28% | Energy: 6862132400
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.73% | TXL: 0.19% | RXL: 0.77% | INTL: 0.28% | Energy: 7115104800
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.69% | TXL: 0.19% | RXL: 0.75% | INTL: 0.27% | Energy: 7468730240
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.67% | TXL: 0.19% | RXL: 0.73% | INTL: 0.27% | Energy: 7781389920
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.63% | TXL: 0.19% | RXL: 0.71% | INTL: 0.26% | Energy: 8115900320
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.60% | TXL: 0.18% | RXL: 0.70% | INTL: 0.26% | Energy: 8379595440
