MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 59.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 63.01% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7460000
MONITORED: % | ON: 37.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 41.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 1.62% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 32.06% | TXL: 1.47% | RXL: 10.98% | INTL: 5.24% | Energy: 468304000
MONITORED: % | ON: 0.92% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.14% | TXL: 0.47% | RXL: 5.45% | INTL: 1.93% | Energy: 1006296880
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.37% | TXL: 0.30% | RXL: 3.43% | INTL: 1.17% | Energy: 1420017760
MONITORED: % | ON: 0.42% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.83% | TXL: 0.24% | RXL: 2.60% | INTL: 0.88% | Energy: 1787025360
MONITORED: % | ON: 0.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.16% | TXL: 0.22% | RXL: 2.22% | INTL: 0.76% | Energy: 2044032080
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.78% | TXL: 0.20% | RXL: 2.02% | INTL: 0.69% | Energy: 2280552640
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.34% | TXL: 0.18% | RXL: 1.78% | INTL: 0.61% | Energy: 2590360400
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.93% | TXL: 0.16% | RXL: 1.56% | INTL: 0.53% | Energy: 2986939920
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.71% | TXL: 0.15% | RXL: 1.44% | INTL: 0.49% | Energy: 3287832960
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.54% | TXL: 0.15% | RXL: 1.34% | INTL: 0.45% | Energy: 3600099760
