MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 59.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 63.49% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7620000
MONITORED: % | ON: 42.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7860000
MONITORED: % | ON: 1.77% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 25.64% | TXL: 1.39% | RXL: 8.51% | INTL: 1.49% | Energy: 382346240
MONITORED: % | ON: 1.03% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 17.30% | TXL: 0.88% | RXL: 4.44% | INTL: 0.66% | Energy: 930262880
MONITORED: % | ON: 0.62% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.23% | TXL: 0.54% | RXL: 2.73% | INTL: 0.41% | Energy: 1334299920
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.95% | TXL: 0.40% | RXL: 2.03% | INTL: 0.32% | Energy: 1691549840
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.40% | TXL: 0.34% | RXL: 1.72% | INTL: 0.29% | Energy: 1943828960
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.08% | TXL: 0.30% | RXL: 1.55% | INTL: 0.26% | Energy: 2171199600
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.74% | TXL: 0.27% | RXL: 1.36% | INTL: 0.23% | Energy: 2481598000
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.43% | TXL: 0.24% | RXL: 1.17% | INTL: 0.21% | Energy: 2877944400
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.24% | TXL: 0.22% | RXL: 1.07% | INTL: 0.20% | Energy: 3172646800
