MONITORED: % | ON: 59.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.91% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10780000
MONITORED: % | ON: 0.31% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 14.84% | TXL: 1.97% | RXL: 1.71% | INTL: 0.31% | Energy: 455484080
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.50% | TXL: 1.56% | RXL: 1.31% | INTL: 0.28% | Energy: 901711520
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.11% | TXL: 1.45% | RXL: 1.19% | INTL: 0.26% | Energy: 1339191120
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.88% | TXL: 1.39% | RXL: 1.11% | INTL: 0.27% | Energy: 1743697120
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.87% | TXL: 1.39% | RXL: 1.10% | INTL: 0.27% | Energy: 2161826720
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.82% | TXL: 1.37% | RXL: 1.09% | INTL: 0.27% | Energy: 2574918160
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.75% | TXL: 1.35% | RXL: 1.07% | INTL: 0.27% | Energy: 2899071920
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.67% | TXL: 1.32% | RXL: 1.05% | INTL: 0.27% | Energy: 3327141120
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.63% | TXL: 1.31% | RXL: 1.04% | INTL: 0.27% | Energy: 3764543760
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.57% | TXL: 1.29% | RXL: 1.02% | INTL: 0.26% | Energy: 4187184960
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.56% | TXL: 1.30% | RXL: 1.01% | INTL: 0.26% | Energy: 4633376160
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.55% | TXL: 1.30% | RXL: 1.00% | INTL: 0.26% | Energy: 5070305360
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.52% | TXL: 1.29% | RXL: 0.99% | INTL: 0.26% | Energy: 5413442560
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.48% | TXL: 1.27% | RXL: 0.98% | INTL: 0.27% | Energy: 5834182400
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.44% | TXL: 1.26% | RXL: 0.97% | INTL: 0.27% | Energy: 6254650720
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.41% | TXL: 1.25% | RXL: 0.97% | INTL: 0.27% | Energy: 6680479760
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.40% | TXL: 1.25% | RXL: 0.97% | INTL: 0.27% | Energy: 7109811760
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.39% | TXL: 1.24% | RXL: 0.96% | INTL: 0.27% | Energy: 7541552160
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.39% | TXL: 1.25% | RXL: 0.96% | INTL: 0.27% | Energy: 7897502880
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.39% | TXL: 1.25% | RXL: 0.95% | INTL: 0.27% | Energy: 8334913440
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.39% | TXL: 1.25% | RXL: 0.95% | INTL: 0.27% | Energy: 8774787840
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.38% | TXL: 1.25% | RXL: 0.95% | INTL: 0.27% | Energy: 9212205200
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.38% | TXL: 1.25% | RXL: 0.95% | INTL: 0.27% | Energy: 9643174400
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.38% | TXL: 1.25% | RXL: 0.95% | INTL: 0.27% | Energy: 10077121200
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.37% | TXL: 1.25% | RXL: 0.95% | INTL: 0.27% | Energy: 10455845520
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.37% | TXL: 1.25% | RXL: 0.94% | INTL: 0.27% | Energy: 10854351120
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.36% | TXL: 1.24% | RXL: 0.94% | INTL: 0.27% | Energy: 11285034720
