MONITORED: % | ON: 41.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 0.35% | TX: 0.14% | RX: 0.02% | INT: 0.00% | ONL: 13.08% | TXL: 0.58% | RXL: 1.62% | INTL: 0.11% | Energy: 387634240
MONITORED: % | ON: 0.23% | TX: 0.14% | RX: 0.01% | INT: 0.00% | ONL: 12.19% | TXL: 0.44% | RXL: 1.26% | INTL: 0.08% | Energy: 790125120
MONITORED: % | ON: 0.20% | TX: 0.14% | RX: 0.01% | INT: 0.00% | ONL: 11.92% | TXL: 0.39% | RXL: 1.16% | INTL: 0.08% | Energy: 1183733760
MONITORED: % | ON: 0.31% | TX: 0.14% | RX: 0.01% | INT: 0.00% | ONL: 11.75% | TXL: 0.36% | RXL: 1.11% | INTL: 0.08% | Energy: 1562907040
MONITORED: % | ON: 0.42% | TX: 0.15% | RX: 0.02% | INT: 0.00% | ONL: 11.51% | TXL: 0.32% | RXL: 1.06% | INTL: 0.08% | Energy: 1917183120
MONITORED: % | ON: 0.49% | TX: 0.16% | RX: 0.02% | INT: 0.00% | ONL: 11.38% | TXL: 0.29% | RXL: 1.03% | INTL: 0.08% | Energy: 2282044000
MONITORED: % | ON: 0.54% | TX: 0.16% | RX: 0.02% | INT: 0.00% | ONL: 11.27% | TXL: 0.27% | RXL: 1.00% | INTL: 0.08% | Energy: 2568312960
MONITORED: % | ON: 0.58% | TX: 0.16% | RX: 0.02% | INT: 0.00% | ONL: 11.15% | TXL: 0.26% | RXL: 0.97% | INTL: 0.08% | Energy: 2949054880
MONITORED: % | ON: 0.61% | TX: 0.17% | RX: 0.02% | INT: 0.00% | ONL: 11.08% | TXL: 0.24% | RXL: 0.95% | INTL: 0.08% | Energy: 3335082000
MONITORED: % | ON: 0.64% | TX: 0.17% | RX: 0.02% | INT: 0.00% | ONL: 11.00% | TXL: 0.23% | RXL: 0.94% | INTL: 0.08% | Energy: 3716504880
MONITORED: % | ON: 0.66% | TX: 0.17% | RX: 0.02% | INT: 0.00% | ONL: 10.95% | TXL: 0.22% | RXL: 0.92% | INTL: 0.08% | Energy: 4101094000
MONITORED: % | ON: 0.68% | TX: 0.17% | RX: 0.02% | INT: 0.00% | ONL: 10.91% | TXL: 0.22% | RXL: 0.92% | INTL: 0.08% | Energy: 4483867440
MONITORED: % | ON: 0.69% | TX: 0.17% | RX: 0.03% | INT: 0.00% | ONL: 10.88% | TXL: 0.21% | RXL: 0.91% | INTL: 0.08% | Energy: 4788112320
MONITORED: % | ON: 0.70% | TX: 0.17% | RX: 0.03% | INT: 0.00% | ONL: 10.84% | TXL: 0.21% | RXL: 0.90% | INTL: 0.08% | Energy: 5171984720
MONITORED: % | ON: 0.71% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.82% | TXL: 0.20% | RXL: 0.90% | INTL: 0.08% | Energy: 5557392320
MONITORED: % | ON: 0.72% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.80% | TXL: 0.20% | RXL: 0.89% | INTL: 0.08% | Energy: 5945916000
MONITORED: % | ON: 0.73% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.78% | TXL: 0.20% | RXL: 0.88% | INTL: 0.08% | Energy: 6327760480
MONITORED: % | ON: 0.74% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.76% | TXL: 0.19% | RXL: 0.88% | INTL: 0.08% | Energy: 6713742320
MONITORED: % | ON: 0.74% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.75% | TXL: 0.19% | RXL: 0.87% | INTL: 0.08% | Energy: 7023570080
MONITORED: % | ON: 0.75% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.74% | TXL: 0.19% | RXL: 0.87% | INTL: 0.08% | Energy: 7410099280
MONITORED: % | ON: 0.75% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.73% | TXL: 0.19% | RXL: 0.87% | INTL: 0.08% | Energy: 7793288640
MONITORED: % | ON: 0.76% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.73% | TXL: 0.19% | RXL: 0.87% | INTL: 0.08% | Energy: 8189195440
MONITORED: % | ON: 0.76% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.72% | TXL: 0.18% | RXL: 0.86% | INTL: 0.08% | Energy: 8567929440
MONITORED: % | ON: 0.77% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.70% | TXL: 0.18% | RXL: 0.86% | INTL: 0.07% | Energy: 8947369360
MONITORED: % | ON: 0.77% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.70% | TXL: 0.18% | RXL: 0.86% | INTL: 0.07% | Energy: 9288710560
MONITORED: % | ON: 0.77% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.69% | TXL: 0.18% | RXL: 0.86% | INTL: 0.07% | Energy: 9641939360
MONITORED: % | ON: 0.78% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.68% | TXL: 0.18% | RXL: 0.85% | INTL: 0.07% | Energy: 10022526640
MONITORED: % | ON: 0.78% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.68% | TXL: 0.18% | RXL: 0.85% | INTL: 0.07% | Energy: 10417193520
MONITORED: % | ON: 0.78% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.67% | TXL: 0.18% | RXL: 0.85% | INTL: 0.07% | Energy: 10798591520
MONITORED: % | ON: 0.78% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.66% | TXL: 0.17% | RXL: 0.85% | INTL: 0.07% | Energy: 11180840720
MONITORED: % | ON: 0.79% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.67% | TXL: 0.17% | RXL: 0.85% | INTL: 0.07% | Energy: 11561985840
MONITORED: % | ON: 0.79% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.66% | TXL: 0.17% | RXL: 0.85% | INTL: 0.07% | Energy: 11880612000
MONITORED: % | ON: 0.79% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.65% | TXL: 0.17% | RXL: 0.84% | INTL: 0.07% | Energy: 12261448080
MONITORED: % | ON: 0.79% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.64% | TXL: 0.17% | RXL: 0.84% | INTL: 0.07% | Energy: 12643691040
MONITORED: % | ON: 0.79% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.64% | TXL: 0.17% | RXL: 0.84% | INTL: 0.07% | Energy: 13037707440
MONITORED: % | ON: 0.79% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.64% | TXL: 0.17% | RXL: 0.84% | INTL: 0.07% | Energy: 13421287360
MONITORED: % | ON: 0.79% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.63% | TXL: 0.17% | RXL: 0.84% | INTL: 0.07% | Energy: 13811222800
MONITORED: % | ON: 0.80% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.63% | TXL: 0.17% | RXL: 0.84% | INTL: 0.07% | Energy: 14116465920
MONITORED: % | ON: 0.80% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.63% | TXL: 0.17% | RXL: 0.84% | INTL: 0.07% | Energy: 14500859760
MONITORED: % | ON: 0.80% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.62% | TXL: 0.17% | RXL: 0.84% | INTL: 0.07% | Energy: 14884057760
MONITORED: % | ON: 0.80% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.62% | TXL: 0.17% | RXL: 0.84% | INTL: 0.07% | Energy: 15274745280
MONITORED: % | ON: 0.80% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.62% | TXL: 0.17% | RXL: 0.83% | INTL: 0.07% | Energy: 15655183280
MONITORED: % | ON: 0.80% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.61% | TXL: 0.17% | RXL: 0.83% | INTL: 0.07% | Energy: 16039854640
MONITORED: % | ON: 0.80% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.61% | TXL: 0.17% | RXL: 0.83% | INTL: 0.07% | Energy: 16343975600
MONITORED: % | ON: 0.80% | TX: 0.18% | RX: 0.03% | INT: 0.00% | ONL: 10.61% | TXL: 0.16% | RXL: 0.83% | INTL: 0.07% | Energy: 16731229120
