MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 70.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12200000
MONITORED: % | ON: 1.60% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 36.00% | TXL: 3.91% | RXL: 10.28% | INTL: 2.49% | Energy: 307827120
MONITORED: % | ON: 0.88% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 33.04% | TXL: 3.61% | RXL: 9.13% | INTL: 2.85% | Energy: 1107493600
MONITORED: % | ON: 0.67% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 26.71% | TXL: 2.65% | RXL: 6.99% | INTL: 2.02% | Energy: 1512100640
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.46% | TXL: 1.97% | RXL: 5.40% | INTL: 1.50% | Energy: 1772081360
MONITORED: % | ON: 0.43% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.20% | TXL: 1.66% | RXL: 4.55% | INTL: 1.25% | Energy: 2044341680
MONITORED: % | ON: 0.36% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.53% | TXL: 1.40% | RXL: 3.90% | INTL: 1.07% | Energy: 2257153520
MONITORED: % | ON: 0.33% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.52% | TXL: 1.25% | RXL: 3.50% | INTL: 0.96% | Energy: 2432717440
MONITORED: % | ON: 0.65% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.37% | TXL: 1.14% | RXL: 3.18% | INTL: 0.87% | Energy: 2616736960
