MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.13% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 25.49% | TXL: 2.15% | RXL: 6.77% | INTL: 0.90% | Energy: 223284320
MONITORED: % | ON: 1.03% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 28.34% | TXL: 3.44% | RXL: 6.89% | INTL: 1.03% | Energy: 964094560
MONITORED: % | ON: 0.70% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 25.08% | TXL: 3.31% | RXL: 5.29% | INTL: 0.76% | Energy: 1445064400
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.07% | TXL: 2.93% | RXL: 4.16% | INTL: 0.56% | Energy: 1779605440
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 21.02% | TXL: 2.87% | RXL: 3.72% | INTL: 0.48% | Energy: 2182575040
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 19.75% | TXL: 2.68% | RXL: 3.25% | INTL: 0.41% | Energy: 2473759680
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 18.96% | TXL: 2.57% | RXL: 2.95% | INTL: 0.37% | Energy: 2710334640
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 18.46% | TXL: 2.51% | RXL: 2.76% | INTL: 0.33% | Energy: 2980021040
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 17.98% | TXL: 2.43% | RXL: 2.58% | INTL: 0.30% | Energy: 3239581840
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 17.52% | TXL: 2.36% | RXL: 2.40% | INTL: 0.28% | Energy: 3497435120
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 17.09% | TXL: 2.29% | RXL: 2.24% | INTL: 0.26% | Energy: 3791493920
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.75% | TXL: 2.25% | RXL: 2.11% | INTL: 0.24% | Energy: 4079886000
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.51% | TXL: 2.22% | RXL: 2.00% | INTL: 0.23% | Energy: 4396950240
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.27% | TXL: 2.20% | RXL: 1.90% | INTL: 0.21% | Energy: 4710672320
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.04% | TXL: 2.16% | RXL: 1.81% | INTL: 0.20% | Energy: 5008667200
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.90% | TXL: 2.15% | RXL: 1.75% | INTL: 0.19% | Energy: 5320986640
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.73% | TXL: 2.12% | RXL: 1.68% | INTL: 0.18% | Energy: 5631218960
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.61% | TXL: 2.11% | RXL: 1.63% | INTL: 0.18% | Energy: 5949332400
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.47% | TXL: 2.08% | RXL: 1.58% | INTL: 0.17% | Energy: 6245265680
