packet id 001 loss!!!
packet id 002 delay: 335624
packet id 003 delay: 226944
packet id 004 delay: 236264
packet id 005 delay: 136504
packet id 006 delay: 99504
packet id 007 delay: 198304
packet id 008 delay: 170984
packet id 009 delay: 192624
packet id 010 delay: 318624
packet id 011 delay: 197624
packet id 012 delay: 295624
packet id 013 delay: 242984
packet id 014 delay: 116224
packet id 015 delay: 270664
packet id 016 delay: 194624
packet id 017 delay: 257344
packet id 018 delay: 291624
packet id 019 delay: 275624
packet id 020 delay: 273624
packet id 021 delay: 169984
packet id 022 delay: 225984
packet id 023 delay: 252984
packet id 024 delay: 218664
packet id 025 delay: 205624
packet id 026 delay: 209624
packet id 027 delay: 174944
packet id 028 delay: 342664
packet id 029 delay: 446304
packet id 030 delay: 199624
packet id 031 delay: 199984
packet id 032 delay: 302704
packet id 033 delay: 154624
packet id 034 delay: 240984
packet id 035 delay: 304624
packet id 036 delay: 492624
packet id 037 delay: 206624
packet id 038 delay: 283624
packet id 039 delay: 239984
packet id 040 delay: 207984
packet id 041 delay: 261624
packet id 042 delay: 220264
packet id 043 delay: 354984
packet id 044 delay: 238624
packet id 045 delay: 179984
packet id 046 delay: 288624
packet id 047 delay: 199984
packet id 048 delay: 283624
packet id 049 delay: 254624
packet id 050 delay: 224984
packet id 051 delay: 233984
packet id 052 delay: 290624
packet id 053 delay: 239624
packet id 054 delay: 139264
packet id 055 delay: 196984
packet id 056 delay: 180184
packet id 057 delay: 272624
packet id 058 delay: 271624
packet id 059 delay: 94184
packet id 060 delay: 249624
packet id 061 delay: 270624
packet id 062 delay: 182504
packet id 063 delay: 285624
packet id 064 delay: 146944
packet id 065 delay: 229624
packet id 066 delay: 252624
packet id 067 delay: 205624
packet id 068 delay: 240624
packet id 069 delay: 199624
packet id 070 delay: 212984
packet id 071 delay: 281624
packet id 072 delay: 294624
packet id 073 delay: 545944
packet id 074 delay: 177984
packet id 075 delay: 315624
packet id 076 delay: 231664
packet id 077 delay: 505624
packet id 078 delay: 267984
packet id 079 delay: 288624
packet id 080 delay: 156624
packet id 081 delay: 170584
packet id 082 delay: 162304
packet id 083 delay: 179984
packet id 084 delay: 281624
packet id 085 delay: 243664
packet id 086 delay: 175184
packet id 087 delay: 232624
packet id 088 delay: 222984
packet id 089 delay: 169984
packet id 090 delay: 108544
packet id 091 delay: 243624
packet id 092 delay: 239624
packet id 093 delay: 215984
packet id 094 delay: 216584
packet id 095 delay: 154624
packet id 096 delay: 187944
packet id 097 delay: 1023384
packet id 098 delay: 291624
packet id 099 delay: 234624
packet id 100 delay: 249624
packet id 101 delay: 280624
packet id 102 delay: 212624
packet id 103 delay: 235984
packet id 104 delay: 321624
packet id 105 delay: 272624
packet id 106 delay: 230624
packet id 107 delay: 85824
packet id 108 delay: 206664
packet id 109 delay: 249624
packet id 110 delay: 181624
packet id 111 delay: 275624
packet id 112 delay: 287624
packet id 113 delay: 246984
packet id 114 delay: 265984
packet id 115 delay: 192624
packet id 116 delay: 201624
packet id 117 delay: 261984
packet id 118 delay: 235984
packet id 119 delay: 596384
packet id 120 delay: 173984
packet id 121 delay: 241624
packet id 122 delay: 243344
packet id 123 delay: 278624
packet id 124 delay: 267664
packet id 125 delay: 282624
packet id 126 delay: 108544
packet id 127 delay: 241624
packet id 128 delay: 590088
packet id 129 delay: 183664
packet id 130 delay: 267984
packet id 131 delay: 146944
packet id 132 delay: 448504
packet id 133 delay: 313624
packet id 134 delay: 183784
packet id 135 delay: 154624
packet id 136 delay: 215984
packet id 137 delay: 270624
packet id 138 delay: 229624
packet id 139 delay: 228944
packet id 140 delay: 268664
packet id 141 delay: 154624
packet id 142 delay: 258624
packet id 143 delay: 264984
packet id 144 delay: 260984
packet id 145 delay: 194304
packet id 146 delay: 329624
packet id 147 delay: 229944
packet id 148 delay: 511648
packet id 149 delay: 292624
packet id 150 delay: 301624
packet id 151 delay: 179664
packet id 152 delay: 281624
packet id 153 delay: 232664
packet id 154 delay: 754064
packet id 155 delay: 233944
packet id 156 delay: 202624
packet id 157 delay: 204544
packet id 158 delay: 314624
packet id 159 delay: 262664
packet id 160 delay: 252624
packet id 161 delay: 177584
packet id 162 delay: 106184
packet id 163 delay: 850480
packet id 164 delay: 293624
packet id 165 delay: 199984
packet id 166 delay: 210584
packet id 167 delay: 183944
packet id 168 delay: 732624
packet id 169 delay: 77824
packet id 170 delay: 233984
packet id 171 delay: 300624
packet id 172 delay: 314624
packet id 173 delay: 134504
packet id 174 delay: 218584
packet id 175 delay: 178984
packet id 176 delay: 262624
packet id 177 delay: 309624
packet id 178 delay: 296624
packet id 179 delay: 318624
packet id 180 delay: 179264
packet id 181 delay: 216344
packet id 182 delay: 305624
packet id 183 delay: 228344
packet id 184 delay: 221624
packet id 185 delay: 199624
packet id 186 delay: 293624
packet id 187 delay: 287624
packet id 188 delay: 217584
packet id 189 delay: 258624
packet id 190 delay: 177984
packet id 191 delay: 230624
packet id 192 delay: 580464
packet id 193 delay: 214584
packet id 194 delay: 278624
packet id 195 delay: 170584
packet id 196 delay: 279624
packet id 197 delay: 199624
packet id 198 delay: 270624
packet id 199 delay: 224984
packet id 200 delay: 343304
packet id 201 delay: 237944
packet id 202 delay: 226344
packet id 203 delay: 200984
packet id 204 delay: 203984
packet id 205 delay: 227984
packet id 206 delay: 145184
packet id 207 delay: 169984
packet id 208 delay: 317224
packet id 209 delay: 194664
packet id 210 delay: 257624
packet id 211 delay: 184264
packet id 212 delay: 187184
packet id 213 delay: 240624
packet id 214 delay: 225984
packet id 215 delay: 235624
packet id 216 delay: 292664
packet id 217 delay: 250624
packet id 218 delay: 329624
packet id 219 delay: 411784
packet id 220 delay: 146944
packet id 221 delay: 169984
packet id 222 delay: 291624
packet id 223 delay: 228944
packet id 224 delay: 272624
packet id 225 delay: 169984
packet id 226 delay: 295120
packet id 227 delay: 217984
packet id 228 delay: 183944
packet id 229 delay: 170584
packet id 230 delay: 278624
packet id 231 delay: 180264
packet id 232 delay: 213984
packet id 233 delay: 146944
packet id 234 delay: 741504
packet id 235 delay: 216984
packet id 236 delay: 219664
packet id 237 delay: 213624
packet id 238 delay: 162304
packet id 239 delay: 197624
packet id 240 delay: 163184
packet id 241 delay: 269624
packet id 242 delay: 299984
packet id 243 delay: 200624
packet id 244 delay: 364704
packet id 245 delay: 222264
packet id 246 delay: 263624
packet id 247 delay: 245608
packet id 248 delay: 295624
packet id 249 delay: 294624
packet id 250 delay: 154624
packet id 251 delay: 326624
packet id 252 delay: 192984
packet id 253 delay: 263624
packet id 254 delay: 267624
packet id 255 delay: 296624
packet id 256 delay: 245624
packet id 257 delay: 1278584
packet id 258 delay: 284624
packet id 259 delay: 210624
packet id 260 delay: 204664
packet id 261 delay: 298624
packet id 262 delay: 261624
packet id 263 delay: 260624
packet id 264 delay: 229944
packet id 265 delay: 292624
packet id 266 delay: 199984
packet id 267 delay: 319624
packet id 268 delay: 251624
packet id 269 delay: 234624
packet id 270 delay: 273624
packet id 271 delay: 220264
packet id 272 delay: 256624
packet id 273 delay: 204944
packet id 274 delay: 293624
packet id 275 delay: 293624
packet id 276 delay: 239984
packet id 277 delay: 236944
packet id 278 delay: 77824
packet id 279 delay: 225984
packet id 280 delay: 190984
packet id 281 delay: 216584
packet id 282 delay: 345624
packet id 283 delay: 306624
packet id 284 delay: 196624
packet id 285 delay: 285624
packet id 286 delay: 205664
packet id 287 delay: 294624
packet id 288 delay: 166944
packet id 289 delay: 222944
packet id 290 delay: 305664
packet id 291 delay: 169984
packet id 292 delay: 302984
packet id 293 delay: 162304
packet id 294 delay: 248624
packet id 295 delay: 267664
packet id 296 delay: 203984
packet id 297 delay: 304624
packet id 298 delay: 288624
packet id 299 delay: 222904
packet id 300 delay: 326624
packet id 301 delay: 262984
packet id 302 delay: 257624
packet id 303 delay: 211584
packet id 304 delay: 220584
packet id 305 delay: 207624
packet id 306 delay: 201984
packet id 307 delay: 274624
packet id 308 delay: 234944
packet id 309 delay: 100824
packet id 310 delay: 306624
packet id 311 delay: 303624
packet id 312 delay: 329624
packet id 313 delay: 266624
packet id 314 delay: 699584
packet id 315 delay: 194984
packet id 316 delay: 310624
packet id 317 delay: 207624
packet id 318 delay: 235624
packet id 319 delay: 239984
packet id 320 delay: 261624
packet id 321 delay: 290624
packet id 322 delay: 162304
packet id 323 delay: 154624
packet id 324 delay: 256984
packet id 325 delay: 205624
packet id 326 delay: 529304
packet id 327 delay: 243624
packet id 328 delay: 281624
packet id 329 delay: 176984
packet id 330 delay: 224984
packet id 331 delay: 220264
packet id 332 delay: 210664
packet id 333 delay: 105184
packet id 334 delay: 174984
packet id 335 delay: 268664
packet id 336 delay: 253984
packet id 337 delay: 355984
packet id 338 delay: 236624
packet id 339 delay: 281664
packet id 340 delay: 246624
packet id 341 delay: 252624
packet id 342 delay: 220504
packet id 343 delay: 220664
packet id 344 delay: 209624
packet id 345 delay: 295624
packet id 346 delay: 168824
packet id 347 delay: 227624
packet id 348 delay: 219624
packet id 349 delay: 209984
packet id 350 delay: 169504
packet id 351 delay: 191624
packet id 352 delay: 184584
packet id 353 delay: 194304
packet id 354 loss!!!
packet id 355 delay: 269624
packet id 356 delay: 570304
packet id 357 delay: 180264
packet id 358 delay: 194904
packet id 359 delay: 193624
packet id 360 delay: 718704
packet id 361 delay: 243984
packet id 362 delay: 231624
packet id 363 delay: 296984
packet id 364 delay: 204984
packet id 365 delay: 273624
packet id 366 delay: 213904
packet id 367 delay: 172984
packet id 368 delay: 221984
packet id 369 delay: 253984
packet id 370 delay: 146944
packet id 371 delay: 223664
packet id 372 delay: 183264
packet id 373 delay: 254624
packet id 374 delay: 245984
packet id 375 delay: 246624
packet id 376 delay: 285624
packet id 377 delay: 158184
packet id 378 delay: 201664
packet id 379 delay: 1462864
packet id 380 delay: 252624
packet id 381 delay: 277624
packet id 382 delay: 334624
packet id 383 delay: 201984
packet id 384 delay: 223624
packet id 385 delay: 154624
packet id 386 delay: 174984
packet id 387 delay: 171584
packet id 388 delay: 323624
packet id 389 delay: 246624
packet id 390 delay: 162304
packet id 391 delay: 220984
packet id 392 delay: 182984
packet id 393 delay: 219264
packet id 394 delay: 258624
packet id 395 delay: 200304
packet id 396 delay: 245624
packet id 397 delay: 228624
packet id 398 delay: 194624
packet id 399 delay: 317624
packet id 400 delay: 261624
packet id 401 delay: 164584
packet id 402 delay: 279984
packet id 403 delay: 231984
packet id 404 delay: 282624
packet id 405 delay: 213624
packet id 406 delay: 265624
packet id 407 delay: 216984
packet id 408 delay: 223264
packet id 409 delay: 277624
packet id 410 delay: 154624
packet id 411 delay: 217984
packet id 412 delay: 278624
packet id 413 delay: 169984
packet id 414 delay: 872440
packet id 415 delay: 253320
packet id 416 delay: 94184
packet id 417 delay: 262624
packet id 418 delay: 264624
packet id 419 delay: 162304
packet id 420 delay: 257624
packet id 421 delay: 235624
packet id 422 delay: 190984
packet id 423 delay: 238624
packet id 424 delay: 268624
packet id 425 delay: 206624
packet id 426 delay: 93184
packet id 427 delay: 328624
packet id 428 delay: 173984
packet id 429 delay: 185984
packet id 430 delay: 259984
packet id 431 delay: 242664
packet id 432 delay: 244984
packet id 433 delay: 300624
packet id 434 delay: 262664
packet id 435 delay: 271624
packet id 436 delay: 269624
packet id 437 delay: 154504
packet id 438 delay: 299624
packet id 439 delay: 278624
packet id 440 delay: 225624
packet id 441 delay: 178984
packet id 442 delay: 302624
packet id 443 delay: 257624
packet id 444 delay: 216584
packet id 445 delay: 240624
packet id 446 delay: 245984
packet id 447 delay: 320384
packet id 448 delay: 170584
packet id 449 delay: 294624
packet id 450 delay: 172584
packet id 451 delay: 162304
packet id 452 delay: 293304
packet id 453 delay: 312664
packet id 454 delay: 263624
packet id 455 delay: 400144
packet id 456 delay: 181984
packet id 457 delay: 249984
packet id 458 delay: 154624
packet id 459 delay: 302304
packet id 460 delay: 243624
packet id 461 delay: 254664
packet id 462 delay: 282624
packet id 463 delay: 207624
packet id 464 delay: 297624
packet id 465 delay: 316624
packet id 466 delay: 183264
packet id 467 delay: 303624
packet id 468 delay: 283624
packet id 469 delay: 241304
packet id 470 delay: 249624
packet id 471 delay: 282984
packet id 472 delay: 212584
packet id 473 delay: 227264
packet id 474 delay: 227944
packet id 475 delay: 209624
packet id 476 delay: 268624
packet id 477 delay: 290624
packet id 478 delay: 254624
packet id 479 delay: 154624
packet id 480 delay: 237624
packet id 481 delay: 279664
