MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 29.21% | TX: 0.25% | RX: 0.39% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 78273360
MONITORED: % | ON: 19.63% | TX: 0.61% | RX: 0.83% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 440102240
MONITORED: % | ON: 22.51% | TX: 1.02% | RX: 1.20% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1063496800
MONITORED: % | ON: 21.49% | TX: 1.09% | RX: 1.08% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1612678720
MONITORED: % | ON: 20.80% | TX: 1.05% | RX: 1.02% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2169215120
MONITORED: % | ON: 19.62% | TX: 0.95% | RX: 0.92% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2679949360
MONITORED: % | ON: 18.70% | TX: 0.89% | RX: 0.83% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3222731520
MONITORED: % | ON: 17.82% | TX: 0.83% | RX: 0.75% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3733559760
MONITORED: % | ON: 17.23% | TX: 0.78% | RX: 0.70% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4246972560
MONITORED: % | ON: 16.90% | TX: 0.76% | RX: 0.66% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4779213680
MONITORED: % | ON: 16.51% | TX: 0.73% | RX: 0.63% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5293925280
MONITORED: % | ON: 16.37% | TX: 0.72% | RX: 0.60% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5809173760
MONITORED: % | ON: 16.31% | TX: 0.71% | RX: 0.59% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6067756400
MONITORED: % | ON: 16.01% | TX: 0.69% | RX: 0.57% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6577410800
MONITORED: % | ON: 15.88% | TX: 0.69% | RX: 0.56% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7079342880
MONITORED: % | ON: 15.72% | TX: 0.68% | RX: 0.54% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7597444400
MONITORED: % | ON: 15.61% | TX: 0.67% | RX: 0.53% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8126346640
MONITORED: % | ON: 15.43% | TX: 0.66% | RX: 0.51% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8647714960
MONITORED: % | ON: 15.33% | TX: 0.65% | RX: 0.50% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9159921200
MONITORED: % | ON: 15.23% | TX: 0.65% | RX: 0.49% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9699009760
MONITORED: % | ON: 15.12% | TX: 0.64% | RX: 0.48% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10193678480
MONITORED: % | ON: 15.08% | TX: 0.63% | RX: 0.48% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10719220000
MONITORED: % | ON: 14.97% | TX: 0.63% | RX: 0.47% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11236968320
MONITORED: % | ON: 14.90% | TX: 0.62% | RX: 0.46% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11606896080
MONITORED: % | ON: 14.89% | TX: 0.62% | RX: 0.46% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12008034480
MONITORED: % | ON: 14.84% | TX: 0.62% | RX: 0.46% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12519948400
MONITORED: % | ON: 14.78% | TX: 0.61% | RX: 0.45% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13022990880
MONITORED: % | ON: 14.75% | TX: 0.61% | RX: 0.45% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13538585600
MONITORED: % | ON: 14.70% | TX: 0.61% | RX: 0.44% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14040350480
MONITORED: % | ON: 14.63% | TX: 0.61% | RX: 0.43% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14536580480
MONITORED: % | ON: 14.60% | TX: 0.61% | RX: 0.43% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15053473280
MONITORED: % | ON: 14.58% | TX: 0.60% | RX: 0.43% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15570556400
MONITORED: % | ON: 14.55% | TX: 0.60% | RX: 0.42% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16086640000
MONITORED: % | ON: 14.52% | TX: 0.60% | RX: 0.42% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16596839440
MONITORED: % | ON: 14.49% | TX: 0.60% | RX: 0.42% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17103208800
MONITORED: % | ON: 14.49% | TX: 0.60% | RX: 0.42% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17385234480
MONITORED: % | ON: 14.48% | TX: 0.60% | RX: 0.41% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17868595520
MONITORED: % | ON: 14.46% | TX: 0.60% | RX: 0.41% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18355484480
MONITORED: % | ON: 14.44% | TX: 0.60% | RX: 0.41% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18876482160
MONITORED: % | ON: 14.42% | TX: 0.60% | RX: 0.40% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19378701200
