MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 24.92% | TX: 0.00% | RX: 0.41% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 76002240
MONITORED: % | ON: 23.27% | TX: 0.90% | RX: 1.33% | INT: 0.14% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 453500080
MONITORED: % | ON: 24.57% | TX: 1.26% | RX: 1.61% | INT: 0.23% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1081639040
MONITORED: % | ON: 23.86% | TX: 1.27% | RX: 1.61% | INT: 0.21% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1644206080
MONITORED: % | ON: 24.36% | TX: 1.33% | RX: 1.65% | INT: 0.25% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2232943200
MONITORED: % | ON: 24.56% | TX: 1.45% | RX: 1.60% | INT: 0.24% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2790660720
MONITORED: % | ON: 25.59% | TX: 1.63% | RX: 1.57% | INT: 0.24% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3409636240
MONITORED: % | ON: 25.56% | TX: 1.68% | RX: 1.55% | INT: 0.22% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3979556160
MONITORED: % | ON: 25.53% | TX: 1.68% | RX: 1.57% | INT: 0.23% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4547553440
MONITORED: % | ON: 25.22% | TX: 1.66% | RX: 1.55% | INT: 0.23% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5119355120
MONITORED: % | ON: 25.51% | TX: 1.71% | RX: 1.56% | INT: 0.23% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5701797840
MONITORED: % | ON: 25.29% | TX: 1.70% | RX: 1.54% | INT: 0.22% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6255449360
MONITORED: % | ON: 25.44% | TX: 1.73% | RX: 1.54% | INT: 0.22% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6545611440
MONITORED: % | ON: 25.20% | TX: 1.71% | RX: 1.54% | INT: 0.21% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7098334000
MONITORED: % | ON: 25.58% | TX: 1.76% | RX: 1.54% | INT: 0.21% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7672113040
MONITORED: % | ON: 25.74% | TX: 1.78% | RX: 1.55% | INT: 0.21% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8255425840
MONITORED: % | ON: 25.54% | TX: 1.75% | RX: 1.54% | INT: 0.21% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8825924000
MONITORED: % | ON: 25.62% | TX: 1.76% | RX: 1.55% | INT: 0.21% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9411299920
MONITORED: % | ON: 25.75% | TX: 1.77% | RX: 1.55% | INT: 0.22% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9987057840
MONITORED: % | ON: 25.77% | TX: 1.79% | RX: 1.54% | INT: 0.21% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10586072240
MONITORED: % | ON: 25.97% | TX: 1.82% | RX: 1.55% | INT: 0.21% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11154496480
MONITORED: % | ON: 25.97% | TX: 1.82% | RX: 1.55% | INT: 0.21% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11733975120
MONITORED: % | ON: 25.97% | TX: 1.81% | RX: 1.55% | INT: 0.21% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12311117280
MONITORED: % | ON: 26.07% | TX: 1.82% | RX: 1.55% | INT: 0.21% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12734153840
MONITORED: % | ON: 26.08% | TX: 1.83% | RX: 1.55% | INT: 0.21% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13177616160
MONITORED: % | ON: 26.05% | TX: 1.83% | RX: 1.55% | INT: 0.21% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13742930080
MONITORED: % | ON: 25.94% | TX: 1.82% | RX: 1.55% | INT: 0.21% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14288483440
MONITORED: % | ON: 25.92% | TX: 1.82% | RX: 1.54% | INT: 0.20% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14858923520
MONITORED: % | ON: 25.91% | TX: 1.83% | RX: 1.54% | INT: 0.20% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15412855600
MONITORED: % | ON: 25.88% | TX: 1.82% | RX: 1.54% | INT: 0.20% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15962597360
MONITORED: % | ON: 25.74% | TX: 1.81% | RX: 1.53% | INT: 0.20% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16517448400
MONITORED: % | ON: 25.80% | TX: 1.82% | RX: 1.53% | INT: 0.20% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17097463200
MONITORED: % | ON: 25.74% | TX: 1.82% | RX: 1.52% | INT: 0.20% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17658544560
MONITORED: % | ON: 25.76% | TX: 1.82% | RX: 1.53% | INT: 0.20% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18225932320
MONITORED: % | ON: 25.73% | TX: 1.82% | RX: 1.52% | INT: 0.20% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18783013440
