MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7500000
MONITORED: % | ON: 17.11% | TX: 0.00% | RX: 0.23% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 71597440
MONITORED: % | ON: 14.98% | TX: 0.54% | RX: 0.35% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 423019280
MONITORED: % | ON: 16.38% | TX: 0.80% | RX: 0.50% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1011301440
MONITORED: % | ON: 17.69% | TX: 0.96% | RX: 0.57% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1562175280
MONITORED: % | ON: 18.59% | TX: 1.10% | RX: 0.63% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2130471040
MONITORED: % | ON: 19.30% | TX: 1.22% | RX: 0.65% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2672763360
MONITORED: % | ON: 19.58% | TX: 1.28% | RX: 0.66% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3247517760
MONITORED: % | ON: 19.76% | TX: 1.31% | RX: 0.65% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3795525280
MONITORED: % | ON: 19.88% | TX: 1.33% | RX: 0.65% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4342021680
MONITORED: % | ON: 20.21% | TX: 1.37% | RX: 0.67% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4914744800
MONITORED: % | ON: 20.38% | TX: 1.39% | RX: 0.68% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5469418240
MONITORED: % | ON: 20.79% | TX: 1.44% | RX: 0.69% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6031001600
MONITORED: % | ON: 20.90% | TX: 1.45% | RX: 0.70% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6308610080
MONITORED: % | ON: 21.02% | TX: 1.47% | RX: 0.71% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6860879760
MONITORED: % | ON: 21.05% | TX: 1.49% | RX: 0.71% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7394034400
MONITORED: % | ON: 21.07% | TX: 1.49% | RX: 0.71% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7948496080
MONITORED: % | ON: 21.15% | TX: 1.51% | RX: 0.72% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8517188560
