MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 24.93% | TX: 0.25% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 75878880
MONITORED: % | ON: 23.98% | TX: 1.42% | RX: 0.79% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 454898320
MONITORED: % | ON: 26.34% | TX: 1.93% | RX: 1.18% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1097835600
MONITORED: % | ON: 24.52% | TX: 1.81% | RX: 1.11% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1652859360
MONITORED: % | ON: 24.90% | TX: 1.90% | RX: 1.10% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2243134320
MONITORED: % | ON: 25.47% | TX: 2.00% | RX: 1.10% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2810597280
MONITORED: % | ON: 25.77% | TX: 2.05% | RX: 1.11% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3415818400
MONITORED: % | ON: 25.93% | TX: 2.09% | RX: 1.11% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3989853120
MONITORED: % | ON: 26.01% | TX: 2.11% | RX: 1.12% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4564367600
MONITORED: % | ON: 25.89% | TX: 2.11% | RX: 1.12% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5146804320
MONITORED: % | ON: 25.84% | TX: 2.10% | RX: 1.13% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5717617440
MONITORED: % | ON: 25.84% | TX: 2.12% | RX: 1.13% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6283008880
MONITORED: % | ON: 25.90% | TX: 2.12% | RX: 1.13% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6569082560
MONITORED: % | ON: 25.89% | TX: 2.12% | RX: 1.13% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7137934400
MONITORED: % | ON: 25.77% | TX: 2.11% | RX: 1.12% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7683155920
MONITORED: % | ON: 25.82% | TX: 2.12% | RX: 1.13% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8260666560
MONITORED: % | ON: 25.72% | TX: 2.11% | RX: 1.13% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8838278960
MONITORED: % | ON: 25.75% | TX: 2.12% | RX: 1.13% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9420849760
MONITORED: % | ON: 25.86% | TX: 2.14% | RX: 1.13% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9996358160
MONITORED: % | ON: 25.94% | TX: 2.15% | RX: 1.13% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10599334080
MONITORED: % | ON: 26.07% | TX: 2.16% | RX: 1.13% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11164668000
MONITORED: % | ON: 26.11% | TX: 2.17% | RX: 1.14% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11747295760
MONITORED: % | ON: 26.11% | TX: 2.17% | RX: 1.14% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12325378000
MONITORED: % | ON: 26.13% | TX: 2.17% | RX: 1.14% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12740443440
MONITORED: % | ON: 26.15% | TX: 2.17% | RX: 1.14% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13184565280
MONITORED: % | ON: 26.20% | TX: 2.17% | RX: 1.15% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13759282320
MONITORED: % | ON: 26.17% | TX: 2.18% | RX: 1.15% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14315408400
MONITORED: % | ON: 26.19% | TX: 2.18% | RX: 1.15% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14890113120
MONITORED: % | ON: 26.21% | TX: 2.18% | RX: 1.14% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15449289040
MONITORED: % | ON: 26.25% | TX: 2.18% | RX: 1.15% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16009756560
MONITORED: % | ON: 26.24% | TX: 2.18% | RX: 1.15% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16583617280
MONITORED: % | ON: 26.21% | TX: 2.18% | RX: 1.15% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17153203600
MONITORED: % | ON: 26.22% | TX: 2.18% | RX: 1.15% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17725496800
MONITORED: % | ON: 26.21% | TX: 2.18% | RX: 1.15% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18291373760
MONITORED: % | ON: 26.22% | TX: 2.18% | RX: 1.15% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18856244160
MONITORED: % | ON: 26.25% | TX: 2.18% | RX: 1.15% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19170280000
MONITORED: % | ON: 26.24% | TX: 2.19% | RX: 1.14% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19705373840
MONITORED: % | ON: 26.37% | TX: 2.20% | RX: 1.15% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 20267414320
MONITORED: % | ON: 26.41% | TX: 2.20% | RX: 1.15% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 20851690800
MONITORED: % | ON: 26.44% | TX: 2.21% | RX: 1.15% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 21416405200
MONITORED: % | ON: 26.44% | TX: 2.21% | RX: 1.15% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 21992724160
MONITORED: % | ON: 26.41% | TX: 2.21% | RX: 1.15% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 22556986880
MONITORED: % | ON: 26.39% | TX: 2.21% | RX: 1.15% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 23108359200
MONITORED: % | ON: 26.39% | TX: 2.21% | RX: 1.15% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 23661250320
MONITORED: % | ON: 26.37% | TX: 2.21% | RX: 1.15% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 24239517280
MONITORED: % | ON: 26.37% | TX: 2.20% | RX: 1.15% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 24817902400
MONITORED: % | ON: 26.31% | TX: 2.20% | RX: 1.15% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 25344788400
MONITORED: % | ON: 26.36% | TX: 2.20% | RX: 1.15% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 25683099600
MONITORED: % | ON: 26.31% | TX: 2.20% | RX: 1.14% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 26260024720
