MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 24.81% | TX: 0.25% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 75272320
MONITORED: % | ON: 19.16% | TX: 0.71% | RX: 0.78% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 438219840
MONITORED: % | ON: 21.19% | TX: 1.09% | RX: 1.05% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1052538800
MONITORED: % | ON: 21.13% | TX: 1.23% | RX: 1.01% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1607856000
MONITORED: % | ON: 21.99% | TX: 1.36% | RX: 1.07% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2191703040
MONITORED: % | ON: 22.60% | TX: 1.49% | RX: 1.04% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2746051200
MONITORED: % | ON: 22.81% | TX: 1.56% | RX: 1.03% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3335300560
MONITORED: % | ON: 22.56% | TX: 1.56% | RX: 1.03% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3884425040
MONITORED: % | ON: 22.64% | TX: 1.59% | RX: 1.02% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4443074240
MONITORED: % | ON: 22.84% | TX: 1.62% | RX: 1.02% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5021067200
MONITORED: % | ON: 22.91% | TX: 1.64% | RX: 1.02% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5584426960
MONITORED: % | ON: 23.06% | TX: 1.67% | RX: 1.02% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6144393040
MONITORED: % | ON: 22.95% | TX: 1.66% | RX: 1.02% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6415944320
MONITORED: % | ON: 23.07% | TX: 1.69% | RX: 1.01% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6977281360
MONITORED: % | ON: 23.23% | TX: 1.71% | RX: 1.01% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7528666240
MONITORED: % | ON: 23.31% | TX: 1.72% | RX: 1.02% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8094703280
MONITORED: % | ON: 23.48% | TX: 1.75% | RX: 1.02% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8680783120
MONITORED: % | ON: 23.53% | TX: 1.76% | RX: 1.02% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9254741760
MONITORED: % | ON: 23.55% | TX: 1.76% | RX: 1.02% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9812782400
MONITORED: % | ON: 23.64% | TX: 1.78% | RX: 1.02% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10405299600
MONITORED: % | ON: 23.63% | TX: 1.78% | RX: 1.02% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10947369120
MONITORED: % | ON: 23.66% | TX: 1.78% | RX: 1.02% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11518114400
MONITORED: % | ON: 23.65% | TX: 1.78% | RX: 1.02% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12083315280
MONITORED: % | ON: 23.63% | TX: 1.79% | RX: 1.02% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12488458240
MONITORED: % | ON: 23.67% | TX: 1.79% | RX: 1.02% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12925634880
MONITORED: % | ON: 23.85% | TX: 1.81% | RX: 1.03% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13503623760
MONITORED: % | ON: 23.82% | TX: 1.81% | RX: 1.03% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14047850160
MONITORED: % | ON: 23.82% | TX: 1.81% | RX: 1.03% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14610693040
MONITORED: % | ON: 23.82% | TX: 1.82% | RX: 1.02% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15156852800
MONITORED: % | ON: 23.76% | TX: 1.81% | RX: 1.02% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15694217280
MONITORED: % | ON: 23.81% | TX: 1.82% | RX: 1.02% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16264230320
MONITORED: % | ON: 23.75% | TX: 1.81% | RX: 1.02% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16818001280
MONITORED: % | ON: 23.80% | TX: 1.81% | RX: 1.02% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17386511680
MONITORED: % | ON: 23.83% | TX: 1.82% | RX: 1.02% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17946722560
MONITORED: % | ON: 23.73% | TX: 1.81% | RX: 1.01% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18483971840
