MONITORED: % | ON: 41.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 0.29% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 12.74% | TXL: 0.29% | RXL: 1.64% | INTL: 0.11% | Energy: 775660480
MONITORED: % | ON: 0.20% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 11.47% | TXL: 0.20% | RXL: 1.01% | INTL: 0.08% | Energy: 1416733360
MONITORED: % | ON: 0.21% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.99% | TXL: 0.15% | RXL: 0.79% | INTL: 0.07% | Energy: 2015399600
MONITORED: % | ON: 0.22% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.66% | TXL: 0.12% | RXL: 0.63% | INTL: 0.06% | Energy: 2690275200
MONITORED: % | ON: 0.22% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.50% | TXL: 0.10% | RXL: 0.56% | INTL: 0.05% | Energy: 3369224880
MONITORED: % | ON: 0.22% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.38% | TXL: 0.09% | RXL: 0.50% | INTL: 0.05% | Energy: 4059274080
MONITORED: % | ON: 0.23% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.31% | TXL: 0.09% | RXL: 0.47% | INTL: 0.05% | Energy: 4591416000
MONITORED: % | ON: 0.23% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.08% | RXL: 0.44% | INTL: 0.05% | Energy: 5288161520
MONITORED: % | ON: 0.23% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.20% | TXL: 0.07% | RXL: 0.42% | INTL: 0.04% | Energy: 5957800880
MONITORED: % | ON: 0.23% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.17% | TXL: 0.07% | RXL: 0.40% | INTL: 0.04% | Energy: 6639504560
MONITORED: % | ON: 0.23% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.14% | TXL: 0.07% | RXL: 0.39% | INTL: 0.04% | Energy: 7319787680
MONITORED: % | ON: 0.23% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.11% | TXL: 0.07% | RXL: 0.37% | INTL: 0.04% | Energy: 8001725760
MONITORED: % | ON: 0.23% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.10% | TXL: 0.06% | RXL: 0.37% | INTL: 0.04% | Energy: 8541033760
MONITORED: % | ON: 0.23% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.07% | TXL: 0.06% | RXL: 0.36% | INTL: 0.04% | Energy: 9215931200
MONITORED: % | ON: 0.23% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.06% | TXL: 0.06% | RXL: 0.35% | INTL: 0.04% | Energy: 9893031920
MONITORED: % | ON: 0.23% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.05% | TXL: 0.06% | RXL: 0.35% | INTL: 0.04% | Energy: 10576670240
MONITORED: % | ON: 0.23% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.03% | TXL: 0.06% | RXL: 0.34% | INTL: 0.04% | Energy: 11254354000
MONITORED: % | ON: 0.23% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.02% | TXL: 0.06% | RXL: 0.33% | INTL: 0.04% | Energy: 11930926720
MONITORED: % | ON: 0.23% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.01% | TXL: 0.06% | RXL: 0.33% | INTL: 0.04% | Energy: 12481057040
MONITORED: % | ON: 0.23% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.00% | TXL: 0.06% | RXL: 0.32% | INTL: 0.04% | Energy: 13150746320
MONITORED: % | ON: 0.23% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.00% | TXL: 0.05% | RXL: 0.32% | INTL: 0.04% | Energy: 13838198400
MONITORED: % | ON: 0.23% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 9.99% | TXL: 0.05% | RXL: 0.32% | INTL: 0.04% | Energy: 14513202640
MONITORED: % | ON: 0.23% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 9.99% | TXL: 0.05% | RXL: 0.31% | INTL: 0.04% | Energy: 15196368640
MONITORED: % | ON: 0.23% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 9.98% | TXL: 0.05% | RXL: 0.31% | INTL: 0.04% | Energy: 15884310080
MONITORED: % | ON: 0.23% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 9.97% | TXL: 0.05% | RXL: 0.31% | INTL: 0.04% | Energy: 16451053440
