MONITORED: % | ON: 84.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 85.98% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13740000
MONITORED: % | ON: 0.68% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 19.16% | TXL: 1.68% | RXL: 4.22% | INTL: 0.48% | Energy: 1217828240
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.20% | TXL: 1.44% | RXL: 3.30% | INTL: 0.33% | Energy: 2214567440
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.31% | TXL: 1.17% | RXL: 2.44% | INTL: 0.25% | Energy: 2901014480
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.09% | TXL: 1.00% | RXL: 1.88% | INTL: 0.19% | Energy: 3650994480
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.36% | TXL: 0.90% | RXL: 1.55% | INTL: 0.16% | Energy: 4381849840
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.91% | TXL: 0.84% | RXL: 1.34% | INTL: 0.14% | Energy: 5145929360
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.65% | TXL: 0.80% | RXL: 1.22% | INTL: 0.14% | Energy: 5726195360
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.39% | TXL: 0.77% | RXL: 1.11% | INTL: 0.13% | Energy: 6485159760
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.21% | TXL: 0.74% | RXL: 1.02% | INTL: 0.12% | Energy: 7222943440
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.05% | TXL: 0.72% | RXL: 0.95% | INTL: 0.11% | Energy: 7961117440
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.94% | TXL: 0.70% | RXL: 0.90% | INTL: 0.11% | Energy: 8712747440
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.84% | TXL: 0.69% | RXL: 0.85% | INTL: 0.10% | Energy: 9469249680
