MONITORED: % | ON: 42.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 48.34% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7980000
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 15.98% | TXL: 1.02% | RXL: 3.06% | INTL: 0.32% | Energy: 998490560
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.19% | TXL: 0.70% | RXL: 2.26% | INTL: 0.22% | Energy: 1789036000
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 13.07% | TXL: 0.59% | RXL: 1.68% | INTL: 0.17% | Energy: 2429327440
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.33% | TXL: 0.53% | RXL: 1.29% | INTL: 0.14% | Energy: 3140346400
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.91% | TXL: 0.49% | RXL: 1.08% | INTL: 0.13% | Energy: 3842648640
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.64% | TXL: 0.46% | RXL: 0.94% | INTL: 0.12% | Energy: 4566374800
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.49% | TXL: 0.45% | RXL: 0.85% | INTL: 0.11% | Energy: 5125241920
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.33% | TXL: 0.43% | RXL: 0.78% | INTL: 0.10% | Energy: 5848296000
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.23% | TXL: 0.42% | RXL: 0.72% | INTL: 0.10% | Energy: 6556406800
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.14% | TXL: 0.42% | RXL: 0.67% | INTL: 0.10% | Energy: 7263000480
