MONITORED: % | ON: 55.78% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9820000
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.41% | TXL: 0.87% | RXL: 2.58% | INTL: 0.22% | Energy: 960391440
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.87% | TXL: 0.66% | RXL: 1.94% | INTL: 0.15% | Energy: 1744188800
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.80% | TXL: 0.53% | RXL: 1.46% | INTL: 0.12% | Energy: 2371737680
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.10% | TXL: 0.45% | RXL: 1.15% | INTL: 0.10% | Energy: 3069838240
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.72% | TXL: 0.41% | RXL: 0.98% | INTL: 0.09% | Energy: 3770161280
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.47% | TXL: 0.39% | RXL: 0.87% | INTL: 0.08% | Energy: 4485356080
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.32% | TXL: 0.37% | RXL: 0.80% | INTL: 0.08% | Energy: 5030572880
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.18% | TXL: 0.35% | RXL: 0.74% | INTL: 0.07% | Energy: 5749425440
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.08% | TXL: 0.34% | RXL: 0.70% | INTL: 0.07% | Energy: 6446069520
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.00% | TXL: 0.33% | RXL: 0.66% | INTL: 0.07% | Energy: 7145649520
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.94% | TXL: 0.33% | RXL: 0.63% | INTL: 0.06% | Energy: 7855137280
