MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.38% | TXL: 1.36% | RXL: 3.92% | INTL: 0.41% | Energy: 1166441120
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.44% | TXL: 1.16% | RXL: 3.09% | INTL: 0.29% | Energy: 2113432880
MONITORED: % | ON: 2.44% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.30% | TXL: 0.84% | RXL: 2.13% | INTL: 0.20% | Energy: 2706843280
MONITORED: % | ON: 4.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.02% | TXL: 0.66% | RXL: 1.55% | INTL: 0.15% | Energy: 3379700640
MONITORED: % | ON: 5.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.16% | TXL: 0.55% | RXL: 1.22% | INTL: 0.12% | Energy: 4043692320
MONITORED: % | ON: 6.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.94% | TXL: 0.48% | RXL: 1.00% | INTL: 0.10% | Energy: 4728679760
MONITORED: % | ON: 6.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.26% | TXL: 0.45% | RXL: 0.88% | INTL: 0.08% | Energy: 5255479760
MONITORED: % | ON: 7.03% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.59% | TXL: 0.41% | RXL: 0.76% | INTL: 0.07% | Energy: 5944156320
MONITORED: % | ON: 7.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.09% | TXL: 0.38% | RXL: 0.68% | INTL: 0.06% | Energy: 6611945280
MONITORED: % | ON: 7.57% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.69% | TXL: 0.36% | RXL: 0.61% | INTL: 0.06% | Energy: 7278514880
MONITORED: % | ON: 7.76% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.38% | TXL: 0.34% | RXL: 0.55% | INTL: 0.05% | Energy: 7952053280
MONITORED: % | ON: 7.92% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.11% | TXL: 0.33% | RXL: 0.50% | INTL: 0.05% | Energy: 8633373840
MONITORED: % | ON: 8.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.93% | TXL: 0.32% | RXL: 0.47% | INTL: 0.04% | Energy: 9165876640
MONITORED: % | ON: 8.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.74% | TXL: 0.31% | RXL: 0.44% | INTL: 0.04% | Energy: 9843743280
MONITORED: % | ON: 8.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.57% | TXL: 0.30% | RXL: 0.41% | INTL: 0.04% | Energy: 10509831360
MONITORED: % | ON: 8.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.43% | TXL: 0.29% | RXL: 0.38% | INTL: 0.04% | Energy: 11187773760
MONITORED: % | ON: 8.40% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.30% | TXL: 0.29% | RXL: 0.36% | INTL: 0.03% | Energy: 11865131280
MONITORED: % | ON: 8.47% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.19% | TXL: 0.28% | RXL: 0.34% | INTL: 0.03% | Energy: 12528285360
MONITORED: % | ON: 8.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.10% | TXL: 0.27% | RXL: 0.32% | INTL: 0.03% | Energy: 13074078560
MONITORED: % | ON: 8.57% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.02% | TXL: 0.27% | RXL: 0.31% | INTL: 0.03% | Energy: 13738067440
MONITORED: % | ON: 8.62% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.93% | TXL: 0.26% | RXL: 0.29% | INTL: 0.03% | Energy: 14415924080
MONITORED: % | ON: 8.67% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.86% | TXL: 0.26% | RXL: 0.28% | INTL: 0.03% | Energy: 15091611760
MONITORED: % | ON: 8.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.79% | TXL: 0.25% | RXL: 0.27% | INTL: 0.02% | Energy: 15757059680
MONITORED: % | ON: 8.75% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.72% | TXL: 0.25% | RXL: 0.26% | INTL: 0.02% | Energy: 16434737280
MONITORED: % | ON: 8.77% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.68% | TXL: 0.25% | RXL: 0.25% | INTL: 0.02% | Energy: 17001363200
MONITORED: % | ON: 8.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.62% | TXL: 0.25% | RXL: 0.24% | INTL: 0.02% | Energy: 17646067920
