MONITORED: % | ON: 24.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 31.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4560000
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.50% | TXL: 1.76% | RXL: 3.74% | INTL: 0.44% | Energy: 1167818160
MONITORED: % | ON: 0.34% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.10% | TXL: 1.40% | RXL: 2.76% | INTL: 0.27% | Energy: 2063151920
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.39% | TXL: 1.07% | RXL: 2.04% | INTL: 0.21% | Energy: 2709750320
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.30% | TXL: 0.88% | RXL: 1.57% | INTL: 0.18% | Energy: 3423811120
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.67% | TXL: 0.76% | RXL: 1.30% | INTL: 0.15% | Energy: 4128513600
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.27% | TXL: 0.69% | RXL: 1.12% | INTL: 0.14% | Energy: 4853783440
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.02% | TXL: 0.64% | RXL: 1.02% | INTL: 0.13% | Energy: 5402518960
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.80% | TXL: 0.61% | RXL: 0.92% | INTL: 0.12% | Energy: 6131593600
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.65% | TXL: 0.58% | RXL: 0.86% | INTL: 0.12% | Energy: 6842363520
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.51% | TXL: 0.55% | RXL: 0.80% | INTL: 0.11% | Energy: 7545525600
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.40% | TXL: 0.53% | RXL: 0.75% | INTL: 0.11% | Energy: 8259755360
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.31% | TXL: 0.52% | RXL: 0.71% | INTL: 0.11% | Energy: 8978386320
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.26% | TXL: 0.51% | RXL: 0.69% | INTL: 0.10% | Energy: 9539904640
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.19% | TXL: 0.50% | RXL: 0.66% | INTL: 0.10% | Energy: 10251529920
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.13% | TXL: 0.49% | RXL: 0.63% | INTL: 0.10% | Energy: 10959866160
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.09% | TXL: 0.48% | RXL: 0.62% | INTL: 0.10% | Energy: 11681672640
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.05% | TXL: 0.47% | RXL: 0.60% | INTL: 0.09% | Energy: 12395353840
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.01% | TXL: 0.46% | RXL: 0.58% | INTL: 0.09% | Energy: 13099683840
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.98% | TXL: 0.46% | RXL: 0.57% | INTL: 0.09% | Energy: 13676403200
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.95% | TXL: 0.45% | RXL: 0.56% | INTL: 0.09% | Energy: 14379860320
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.92% | TXL: 0.45% | RXL: 0.54% | INTL: 0.09% | Energy: 15097526160
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.90% | TXL: 0.44% | RXL: 0.53% | INTL: 0.09% | Energy: 15813213440
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.88% | TXL: 0.44% | RXL: 0.52% | INTL: 0.09% | Energy: 16517140640
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.86% | TXL: 0.44% | RXL: 0.52% | INTL: 0.09% | Energy: 17237897280
