MONITORED: % | ON: 59.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.91% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10780000
MONITORED: % | ON: 1.47% | TX: 0.07% | RX: 0.11% | INT: 0.00% | ONL: 26.23% | TXL: 5.41% | RXL: 4.74% | INTL: 1.07% | Energy: 520269760
MONITORED: % | ON: 0.75% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 21.78% | TXL: 4.37% | RXL: 3.50% | INTL: 0.78% | Energy: 857732160
MONITORED: % | ON: 0.51% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 19.97% | TXL: 3.90% | RXL: 3.00% | INTL: 0.67% | Energy: 1171747280
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.06% | TXL: 3.67% | RXL: 2.77% | INTL: 0.62% | Energy: 1475718960
MONITORED: % | ON: 0.31% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.50% | TXL: 3.52% | RXL: 2.60% | INTL: 0.58% | Energy: 1780919360
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.18% | TXL: 3.44% | RXL: 2.50% | INTL: 0.57% | Energy: 2053695600
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.91% | TXL: 3.37% | RXL: 2.43% | INTL: 0.56% | Energy: 2322991200
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.79% | TXL: 3.35% | RXL: 2.39% | INTL: 0.55% | Energy: 2627595280
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.65% | TXL: 3.33% | RXL: 2.34% | INTL: 0.54% | Energy: 2928912880
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.47% | TXL: 3.27% | RXL: 2.30% | INTL: 0.54% | Energy: 3211846640
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.38% | TXL: 3.24% | RXL: 2.28% | INTL: 0.53% | Energy: 3514790800
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.27% | TXL: 3.23% | RXL: 2.25% | INTL: 0.52% | Energy: 3797146000
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.20% | TXL: 3.22% | RXL: 2.22% | INTL: 0.52% | Energy: 4034541040
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.09% | TXL: 3.18% | RXL: 2.19% | INTL: 0.52% | Energy: 4328937040
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.95% | TXL: 3.14% | RXL: 2.16% | INTL: 0.51% | Energy: 4610351040
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.93% | TXL: 3.14% | RXL: 2.14% | INTL: 0.51% | Energy: 4924800240
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.90% | TXL: 3.14% | RXL: 2.12% | INTL: 0.50% | Energy: 5228428560
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.89% | TXL: 3.15% | RXL: 2.11% | INTL: 0.50% | Energy: 5544009600
