MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.04% | TX: 0.09% | RX: 0.06% | INT: 0.00% | ONL: 23.52% | TXL: 4.17% | RXL: 4.58% | INTL: 0.98% | Energy: 456033520
MONITORED: % | ON: 0.56% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 20.23% | TXL: 3.52% | RXL: 3.48% | INTL: 0.68% | Energy: 782268880
MONITORED: % | ON: 0.38% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 18.53% | TXL: 3.22% | RXL: 2.86% | INTL: 0.56% | Energy: 1072064720
MONITORED: % | ON: 0.29% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.60% | TXL: 2.96% | RXL: 2.59% | INTL: 0.50% | Energy: 1342966480
MONITORED: % | ON: 0.23% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.12% | TXL: 2.85% | RXL: 2.41% | INTL: 0.47% | Energy: 1625923680
MONITORED: % | ON: 0.20% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 16.68% | TXL: 2.74% | RXL: 2.28% | INTL: 0.46% | Energy: 1858603840
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.51% | TXL: 2.72% | RXL: 2.19% | INTL: 0.44% | Energy: 2114429040
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.38% | TXL: 2.71% | RXL: 2.13% | INTL: 0.43% | Energy: 2390093280
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.21% | TXL: 2.69% | RXL: 2.06% | INTL: 0.42% | Energy: 2657635680
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.10% | TXL: 2.68% | RXL: 2.01% | INTL: 0.42% | Energy: 2926134400
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.08% | TXL: 2.66% | RXL: 2.00% | INTL: 0.41% | Energy: 3215950000
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.96% | TXL: 2.64% | RXL: 1.97% | INTL: 0.41% | Energy: 3471070880
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.86% | TXL: 2.61% | RXL: 1.94% | INTL: 0.40% | Energy: 3678893280
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.74% | TXL: 2.57% | RXL: 1.91% | INTL: 0.40% | Energy: 3939982880
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.59% | TXL: 2.53% | RXL: 1.87% | INTL: 0.40% | Energy: 4193070480
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.58% | TXL: 2.55% | RXL: 1.84% | INTL: 0.39% | Energy: 4481904880
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.56% | TXL: 2.54% | RXL: 1.83% | INTL: 0.39% | Energy: 4759396400
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.52% | TXL: 2.54% | RXL: 1.81% | INTL: 0.39% | Energy: 5034848400
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.47% | TXL: 2.53% | RXL: 1.80% | INTL: 0.39% | Energy: 5245504000
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 15.43% | TXL: 2.52% | RXL: 1.79% | INTL: 0.39% | Energy: 5522670400
MONITORED: % | ON: 0.06% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 15.40% | TXL: 2.52% | RXL: 1.77% | INTL: 0.39% | Energy: 5794166800
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.40% | TXL: 2.53% | RXL: 1.76% | INTL: 0.39% | Energy: 6079715600
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.35% | TXL: 2.51% | RXL: 1.75% | INTL: 0.39% | Energy: 6339582000
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.32% | TXL: 2.50% | RXL: 1.74% | INTL: 0.39% | Energy: 6613304560
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.31% | TXL: 2.50% | RXL: 1.74% | INTL: 0.39% | Energy: 6840062960
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.34% | TXL: 2.52% | RXL: 1.73% | INTL: 0.38% | Energy: 7137919760
