MONITORED: % | ON: 24.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 31.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4560000
MONITORED: % | ON: 1.70% | TX: 0.10% | RX: 0.08% | INT: 0.00% | ONL: 29.88% | TXL: 7.44% | RXL: 4.75% | INTL: 1.16% | Energy: 603997840
MONITORED: % | ON: 0.88% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 25.28% | TXL: 6.14% | RXL: 3.69% | INTL: 0.76% | Energy: 1014011600
MONITORED: % | ON: 0.59% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 22.46% | TXL: 5.22% | RXL: 3.08% | INTL: 0.60% | Energy: 1340535360
MONITORED: % | ON: 0.45% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 21.53% | TXL: 4.93% | RXL: 2.81% | INTL: 0.53% | Energy: 1695117520
MONITORED: % | ON: 0.36% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.71% | TXL: 4.68% | RXL: 2.61% | INTL: 0.48% | Energy: 2026692720
MONITORED: % | ON: 0.31% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.19% | TXL: 4.51% | RXL: 2.49% | INTL: 0.45% | Energy: 2316718880
MONITORED: % | ON: 0.27% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 19.84% | TXL: 4.41% | RXL: 2.40% | INTL: 0.43% | Energy: 2613323680
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.63% | TXL: 4.37% | RXL: 2.34% | INTL: 0.41% | Energy: 2946113680
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.46% | TXL: 4.31% | RXL: 2.29% | INTL: 0.40% | Energy: 3277879280
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.19% | TXL: 4.22% | RXL: 2.24% | INTL: 0.39% | Energy: 3581260560
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.07% | TXL: 4.19% | RXL: 2.21% | INTL: 0.38% | Energy: 3914328640
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.99% | TXL: 4.16% | RXL: 2.20% | INTL: 0.38% | Energy: 4236237920
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.80% | TXL: 4.09% | RXL: 2.16% | INTL: 0.37% | Energy: 4471763920
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.67% | TXL: 4.04% | RXL: 2.13% | INTL: 0.36% | Energy: 4795246000
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.53% | TXL: 3.99% | RXL: 2.10% | INTL: 0.36% | Energy: 5110600400
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.45% | TXL: 3.97% | RXL: 2.08% | INTL: 0.35% | Energy: 5439332000
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.37% | TXL: 3.94% | RXL: 2.07% | INTL: 0.34% | Energy: 5758228240
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.33% | TXL: 3.92% | RXL: 2.06% | INTL: 0.34% | Energy: 6092007040
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.28% | TXL: 3.90% | RXL: 2.05% | INTL: 0.34% | Energy: 6345550640
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.23% | TXL: 3.89% | RXL: 2.03% | INTL: 0.34% | Energy: 6681250720
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.23% | TXL: 3.90% | RXL: 2.02% | INTL: 0.34% | Energy: 7025121360
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.21% | TXL: 3.90% | RXL: 2.01% | INTL: 0.33% | Energy: 7360432560
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 18.15% | TXL: 3.88% | RXL: 2.00% | INTL: 0.33% | Energy: 7679070960
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 18.14% | TXL: 3.88% | RXL: 2.00% | INTL: 0.33% | Energy: 8016405680
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.11% | TXL: 3.87% | RXL: 1.99% | INTL: 0.33% | Energy: 8283145280
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.07% | TXL: 3.86% | RXL: 1.98% | INTL: 0.33% | Energy: 8607314080
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.03% | TXL: 3.84% | RXL: 1.98% | INTL: 0.32% | Energy: 8924855680
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.03% | TXL: 3.84% | RXL: 1.97% | INTL: 0.32% | Energy: 9266937280
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.98% | TXL: 3.83% | RXL: 1.96% | INTL: 0.32% | Energy: 9585048480
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.96% | TXL: 3.82% | RXL: 1.96% | INTL: 0.32% | Energy: 9914768320
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.94% | TXL: 3.81% | RXL: 1.96% | INTL: 0.32% | Energy: 10169565520
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.94% | TXL: 3.82% | RXL: 1.96% | INTL: 0.32% | Energy: 10511309120
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.91% | TXL: 3.81% | RXL: 1.95% | INTL: 0.32% | Energy: 10839557920
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.90% | TXL: 3.81% | RXL: 1.94% | INTL: 0.32% | Energy: 11182127920
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.88% | TXL: 3.81% | RXL: 1.94% | INTL: 0.32% | Energy: 11509435920
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.90% | TXL: 3.81% | RXL: 1.94% | INTL: 0.32% | Energy: 11853892080
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.89% | TXL: 3.81% | RXL: 1.94% | INTL: 0.32% | Energy: 12122930080
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.86% | TXL: 3.80% | RXL: 1.93% | INTL: 0.31% | Energy: 12445380480
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.85% | TXL: 3.80% | RXL: 1.93% | INTL: 0.31% | Energy: 12771510080
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.84% | TXL: 3.80% | RXL: 1.92% | INTL: 0.31% | Energy: 13103801280
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.84% | TXL: 3.81% | RXL: 1.92% | INTL: 0.31% | Energy: 13445919280
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.84% | TXL: 3.81% | RXL: 1.92% | INTL: 0.31% | Energy: 13784241680
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.83% | TXL: 3.80% | RXL: 1.92% | INTL: 0.31% | Energy: 14041060000
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.83% | TXL: 3.80% | RXL: 1.91% | INTL: 0.31% | Energy: 14380762800
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.81% | TXL: 3.80% | RXL: 1.91% | INTL: 0.31% | Energy: 14707194800
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.79% | TXL: 3.79% | RXL: 1.90% | INTL: 0.31% | Energy: 15022520000
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.79% | TXL: 3.79% | RXL: 1.90% | INTL: 0.31% | Energy: 15366136000
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.77% | TXL: 3.79% | RXL: 1.90% | INTL: 0.31% | Energy: 15693059200
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.77% | TXL: 3.78% | RXL: 1.90% | INTL: 0.31% | Energy: 15965475920
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.76% | TXL: 3.78% | RXL: 1.90% | INTL: 0.31% | Energy: 16286531120
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.76% | TXL: 3.78% | RXL: 1.90% | INTL: 0.31% | Energy: 16625069520
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.74% | TXL: 3.77% | RXL: 1.90% | INTL: 0.31% | Energy: 16944316720
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.75% | TXL: 3.78% | RXL: 1.90% | INTL: 0.31% | Energy: 17290613120
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.73% | TXL: 3.77% | RXL: 1.90% | INTL: 0.31% | Energy: 17613505520
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.74% | TXL: 3.77% | RXL: 1.90% | INTL: 0.31% | Energy: 17885108640
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.74% | TXL: 3.77% | RXL: 1.90% | INTL: 0.31% | Energy: 18229036240
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.73% | TXL: 3.77% | RXL: 1.90% | INTL: 0.31% | Energy: 18555447440
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.72% | TXL: 3.77% | RXL: 1.90% | INTL: 0.31% | Energy: 18878193040
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.72% | TXL: 3.77% | RXL: 1.89% | INTL: 0.31% | Energy: 19220135280
