MONITORED: % | ON: 70.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12200000
MONITORED: % | ON: 1.14% | TX: 0.07% | RX: 0.07% | INT: 0.00% | ONL: 17.99% | TXL: 3.29% | RXL: 2.21% | INTL: 0.15% | Energy: 355519280
MONITORED: % | ON: 0.63% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 15.35% | TXL: 2.22% | RXL: 1.63% | INTL: 0.10% | Energy: 592957840
MONITORED: % | ON: 0.42% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 13.73% | TXL: 1.63% | RXL: 1.17% | INTL: 0.08% | Energy: 781992480
MONITORED: % | ON: 0.32% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.02% | TXL: 1.39% | RXL: 0.93% | INTL: 0.07% | Energy: 973471520
MONITORED: % | ON: 0.26% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.54% | TXL: 1.23% | RXL: 0.79% | INTL: 0.07% | Energy: 1161533920
MONITORED: % | ON: 0.22% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.25% | TXL: 1.13% | RXL: 0.69% | INTL: 0.06% | Energy: 1327931440
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.07% | TXL: 1.06% | RXL: 0.63% | INTL: 0.06% | Energy: 1498146480
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.90% | TXL: 1.01% | RXL: 0.58% | INTL: 0.06% | Energy: 1679918080
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.74% | TXL: 0.95% | RXL: 0.53% | INTL: 0.06% | Energy: 1857532880
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.65% | TXL: 0.92% | RXL: 0.50% | INTL: 0.05% | Energy: 2039975280
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.57% | TXL: 0.89% | RXL: 0.48% | INTL: 0.05% | Energy: 2226261920
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.51% | TXL: 0.86% | RXL: 0.46% | INTL: 0.05% | Energy: 2404827520
