packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 275680
packet id 004 delay: 197000
packet id 005 delay: 309320
packet id 006 delay: 188200
packet id 007 delay: 138600
packet id 008 delay: 175360
packet id 009 delay: 227680
packet id 010 delay: 296400
packet id 011 delay: 190720
packet id 012 delay: 316280
packet id 013 delay: 351680
packet id 014 delay: 134600
packet id 015 delay: 186200
packet id 016 delay: 330080
packet id 017 delay: 327680
packet id 018 delay: 1589408
packet id 019 delay: 258000
packet id 020 delay: 248880
packet id 021 delay: 206920
packet id 022 delay: 216600
packet id 023 delay: 215200
packet id 024 delay: 270600
packet id 025 delay: 181880
packet id 026 delay: 233680
packet id 027 delay: 195880
packet id 028 delay: 297360
packet id 029 delay: 630912
packet id 030 delay: 414120
packet id 031 delay: 286680
packet id 032 delay: 176200
packet id 033 delay: 262200
packet id 034 delay: 224960
packet id 035 delay: 268240
packet id 036 delay: 315960
packet id 037 delay: 673440
packet id 038 delay: 281720
packet id 039 delay: 311560
packet id 040 delay: 213600
packet id 041 delay: 251320
packet id 042 delay: 263880
packet id 043 delay: 258680
packet id 044 delay: 255200
packet id 045 delay: 499200
packet id 046 delay: 534680
packet id 047 delay: 1528176
packet id 048 delay: 194320
packet id 049 delay: 328680
packet id 050 delay: 565960
packet id 051 delay: 304600
packet id 052 delay: 247240
packet id 053 delay: 206200
packet id 054 delay: 229600
packet id 055 delay: 218200
packet id 056 delay: 197200
packet id 057 delay: 308600
packet id 058 delay: 287440
packet id 059 delay: 267680
packet id 060 delay: 334400
packet id 061 delay: 233600
packet id 062 delay: 218200
packet id 063 delay: 197600
packet id 064 delay: 350680
packet id 065 delay: 238200
packet id 066 delay: 259280
packet id 067 delay: 225200
packet id 068 delay: 300600
packet id 069 delay: 240280
packet id 070 delay: 188880
packet id 071 delay: 641848
packet id 072 delay: 228600
packet id 073 delay: 200880
packet id 074 delay: 227200
packet id 075 delay: 272360
packet id 076 delay: 413200
packet id 077 delay: 260920
packet id 078 delay: 373080
packet id 079 delay: 181200
packet id 080 delay: 271360
packet id 081 delay: 175200
packet id 082 delay: 350080
packet id 083 delay: 272680
packet id 084 delay: 353400
packet id 085 delay: 243320
packet id 086 delay: 214600
packet id 087 delay: 257680
packet id 088 delay: 217960
packet id 089 delay: 305720
packet id 090 delay: 298280
packet id 091 delay: 174200
packet id 092 delay: 274040
packet id 093 delay: 337680
packet id 094 delay: 98560
packet id 095 delay: 576360
packet id 096 delay: 233440
packet id 097 delay: 236680
packet id 098 delay: 178200
packet id 099 delay: 1315040
packet id 100 delay: 194200
packet id 101 loss!!!
packet id 102 delay: 188880
packet id 103 delay: 283720
packet id 104 delay: 290280
packet id 105 delay: 651008
packet id 106 delay: 317280
packet id 107 delay: 173200
packet id 108 delay: 197240
packet id 109 delay: 276280
packet id 110 delay: 272280
packet id 111 delay: 184880
packet id 112 delay: 226280
packet id 113 delay: 229600
packet id 114 delay: 156200
packet id 115 delay: 563720
packet id 116 delay: 270200
packet id 117 delay: 219280
packet id 118 delay: 337680
packet id 119 delay: 263200
packet id 120 delay: 130200
packet id 121 delay: 227320
packet id 122 delay: 218240
packet id 123 delay: 324240
packet id 124 delay: 213040
packet id 125 delay: 211560
packet id 126 delay: 231200
packet id 127 delay: 261920
packet id 128 delay: 243600
packet id 129 delay: 269600
packet id 130 delay: 571120
packet id 131 delay: 321400
packet id 132 delay: 185400
packet id 133 delay: 259280
packet id 134 delay: 239600
packet id 135 delay: 296160
packet id 136 delay: 192880
packet id 137 delay: 270200
packet id 138 delay: 231920
packet id 139 delay: 256200
packet id 140 delay: 284720
packet id 141 delay: 307720
packet id 142 delay: 693560
packet id 143 delay: 181600
packet id 144 delay: 341720
packet id 145 delay: 289400
packet id 146 delay: 297320
packet id 147 delay: 282720
packet id 148 delay: 189920
packet id 149 delay: 603360
packet id 150 delay: 199880
packet id 151 loss!!!
packet id 152 delay: 289560
packet id 153 delay: 255000
packet id 154 delay: 251200
packet id 155 delay: 287360
packet id 156 delay: 210200
packet id 157 delay: 184920
packet id 158 delay: 263000
packet id 159 delay: 233680
packet id 160 delay: 253680
packet id 161 delay: 318400
packet id 162 delay: 212920
packet id 163 delay: 213600
packet id 164 delay: 270600
packet id 165 delay: 128600
packet id 166 delay: 307680
packet id 167 delay: 358400
packet id 168 delay: 198240
packet id 169 delay: 278400
packet id 170 delay: 294400
packet id 171 delay: 317280
packet id 172 delay: 264280
packet id 173 delay: 292080
packet id 174 delay: 374080
packet id 175 delay: 566240
packet id 176 delay: 263280
packet id 177 delay: 266280
packet id 178 delay: 90880
packet id 179 delay: 390400
packet id 180 delay: 226200
packet id 181 delay: 333080
packet id 182 delay: 280720
packet id 183 delay: 611520
packet id 184 delay: 221560
packet id 185 delay: 237600
packet id 186 delay: 503320
packet id 187 delay: 289720
packet id 188 delay: 280040
packet id 189 delay: 183920
packet id 190 delay: 216600
packet id 191 delay: 218600
packet id 192 delay: 223280
packet id 193 delay: 144200
packet id 194 delay: 332040
packet id 195 delay: 295280
packet id 196 delay: 397000
packet id 197 delay: 251200
packet id 198 delay: 336560
packet id 199 delay: 232680
packet id 200 delay: 175360
packet id 201 delay: 275600
packet id 202 delay: 258200
packet id 203 delay: 641280
packet id 204 delay: 305360
packet id 205 delay: 293600
packet id 206 delay: 241200
packet id 207 delay: 227200
packet id 208 delay: 146200
packet id 209 delay: 203000
packet id 210 delay: 264680
packet id 211 delay: 211200
packet id 212 delay: 205200
packet id 213 delay: 307600
packet id 214 delay: 282280
packet id 215 delay: 166240
packet id 216 delay: 440680
packet id 217 delay: 164640
packet id 218 delay: 282360
packet id 219 delay: 138200
packet id 220 delay: 370040
packet id 221 delay: 222600
packet id 222 delay: 540240
packet id 223 delay: 261200
packet id 224 delay: 363280
packet id 225 delay: 294680
packet id 226 delay: 360720
packet id 227 delay: 986280
packet id 228 delay: 266280
packet id 229 delay: 317680
packet id 230 delay: 467280
packet id 231 delay: 1287880
packet id 232 delay: 266280
packet id 233 delay: 206920
packet id 234 delay: 246000
packet id 235 delay: 2477320
packet id 236 delay: 380400
packet id 237 delay: 288320
packet id 238 delay: 277960
packet id 239 delay: 113920
packet id 240 delay: 339520
packet id 241 delay: 345360
packet id 242 delay: 189200
packet id 243 delay: 195200
packet id 244 delay: 237200
packet id 245 delay: 215200
packet id 246 delay: 284720
packet id 247 delay: 217200
packet id 248 delay: 529400
packet id 249 delay: 574920
packet id 250 delay: 119240
packet id 251 delay: 279680
packet id 252 delay: 295400
packet id 253 delay: 301280
packet id 254 delay: 157920
packet id 255 delay: 280600
packet id 256 delay: 221280
