packet id 001 loss!!!
packet id 002 delay: 340800
packet id 003 delay: 327792
packet id 004 delay: 329872
packet id 005 delay: 369152
packet id 006 loss!!!
packet id 007 delay: 492656
packet id 008 delay: 334472
packet id 009 delay: 365472
packet id 010 delay: 428960
packet id 011 delay: 597152
packet id 012 delay: 298832
packet id 013 delay: 400792
packet id 014 delay: 502112
packet id 015 delay: 427632
packet id 016 delay: 358216
packet id 017 delay: 262992
packet id 018 delay: 332952
packet id 019 delay: 398272
packet id 020 delay: 358472
packet id 021 delay: 424672
packet id 022 delay: 359216
packet id 023 delay: 420032
packet id 024 delay: 293992
packet id 025 delay: 391432
packet id 026 delay: 156992
packet id 027 delay: 2573112
packet id 028 delay: 482592
packet id 029 delay: 1270232
packet id 030 delay: 327792
packet id 031 delay: 387872
packet id 032 delay: 1411712
packet id 033 delay: 1033792
packet id 034 delay: 1073176
packet id 035 delay: 725512
packet id 036 delay: 967992
packet id 037 delay: 365592
packet id 038 delay: 384592
packet id 039 delay: 421912
packet id 040 delay: 237392
packet id 041 delay: 334592
packet id 042 delay: 370472
packet id 043 delay: 424552
packet id 044 delay: 396792
packet id 045 delay: 365632
packet id 046 delay: 1325816
packet id 047 delay: 783672
packet id 048 delay: 388792
packet id 049 delay: 401472
packet id 050 delay: 751176
packet id 051 delay: 411312
packet id 052 delay: 2991136
packet id 053 delay: 426632
packet id 054 delay: 371912
packet id 055 delay: 438112
packet id 056 delay: 381192
packet id 057 delay: 1067776
packet id 058 delay: 331192
packet id 059 delay: 477592
packet id 060 delay: 415592
packet id 061 delay: 406952
packet id 062 delay: 430672
packet id 063 delay: 737552
packet id 064 delay: 402872
packet id 065 delay: 1513688
packet id 066 delay: 363632
packet id 067 delay: 343472
packet id 068 loss!!!
packet id 069 delay: 446352
packet id 070 delay: 1157352
packet id 071 delay: 720352
packet id 072 delay: 377872
packet id 073 delay: 388432
packet id 074 delay: 406632
packet id 075 delay: 381512
packet id 076 delay: 274072
packet id 077 delay: 345472
packet id 078 delay: 352432
packet id 079 delay: 400952
packet id 080 delay: 791792
packet id 081 delay: 475656
packet id 082 delay: 454496
packet id 083 delay: 350512
packet id 084 delay: 435272
packet id 085 delay: 291152
packet id 086 delay: 3247752
packet id 087 delay: 465592
packet id 088 delay: 245672
packet id 089 delay: 423992
packet id 090 delay: 349432
packet id 091 delay: 722592
packet id 092 delay: 811432
packet id 093 delay: 409472
packet id 094 delay: 370072
packet id 095 delay: 407552
packet id 096 delay: 326592
packet id 097 delay: 354472
packet id 098 delay: 283712
packet id 099 delay: 901432
packet id 100 delay: 204112
packet id 101 delay: 313352
packet id 102 delay: 107200
packet id 103 delay: 2002400
packet id 104 delay: 201600
packet id 105 delay: 245000
packet id 106 delay: 363360
packet id 107 delay: 620080
packet id 108 delay: 244200
packet id 109 delay: 224680
packet id 110 delay: 200200
packet id 111 delay: 228200
packet id 112 delay: 277600
packet id 113 loss!!!
packet id 114 delay: 284720
packet id 115 delay: 300680
packet id 116 delay: 281680
packet id 117 delay: 735840
packet id 118 delay: 220200
packet id 119 delay: 212200
packet id 120 delay: 265200
packet id 121 delay: 254200
packet id 122 delay: 294280
packet id 123 delay: 1033832
packet id 124 delay: 324880
packet id 125 delay: 256280
packet id 126 delay: 298400
packet id 127 delay: 445872
packet id 128 delay: 1020464
packet id 129 delay: 334680
packet id 130 delay: 356680
packet id 131 delay: 192880
packet id 132 delay: 344680
packet id 133 delay: 828120
packet id 134 delay: 372400
packet id 135 delay: 412160
packet id 136 delay: 508160
packet id 137 delay: 315680
packet id 138 delay: 428720
packet id 139 delay: 253280
packet id 140 delay: 282720
packet id 141 delay: 192920
packet id 142 delay: 204880
packet id 143 delay: 301040
packet id 144 delay: 1618400
packet id 145 delay: 374320
packet id 146 delay: 247880
packet id 147 delay: 264960
packet id 148 delay: 266200
packet id 149 delay: 372760
packet id 150 delay: 548800
packet id 151 delay: 342840
packet id 152 delay: 315680
packet id 153 delay: 221600
packet id 154 delay: 200240
packet id 155 delay: 275280
packet id 156 delay: 4172432
packet id 157 delay: 225200
packet id 158 delay: 359680
packet id 159 delay: 270200
packet id 160 delay: 380080
packet id 161 delay: 247320
packet id 162 delay: 281720
packet id 163 delay: 247280
packet id 164 delay: 411240
packet id 165 delay: 255000
packet id 166 delay: 259680
packet id 167 delay: 220280
packet id 168 delay: 288600
packet id 169 delay: 228920
packet id 170 delay: 205200
packet id 171 delay: 346680
packet id 172 delay: 234880
packet id 173 delay: 398040
packet id 174 delay: 215200
packet id 175 delay: 274680
packet id 176 delay: 232600
packet id 177 delay: 333400
packet id 178 delay: 287680
packet id 179 delay: 304360
packet id 180 delay: 286720
packet id 181 delay: 315040
packet id 182 delay: 452560
packet id 183 delay: 252000
packet id 184 delay: 140200
packet id 185 delay: 227320
packet id 186 delay: 367720
packet id 187 delay: 341840
packet id 188 delay: 271680
packet id 189 delay: 277680
packet id 190 delay: 283720
packet id 191 delay: 208200
packet id 192 delay: 396760
packet id 193 delay: 233280
packet id 194 delay: 348400
packet id 195 delay: 244320
packet id 196 delay: 282680
packet id 197 delay: 303280
packet id 198 delay: 205040
packet id 199 delay: 240200
packet id 200 delay: 230280
packet id 201 delay: 521240
packet id 202 delay: 2541320
packet id 203 delay: 90880
packet id 204 delay: 368560
packet id 205 delay: 225920
packet id 206 delay: 211880
packet id 207 delay: 613360
packet id 208 delay: 270200
packet id 209 delay: 253000
packet id 210 delay: 220280
packet id 211 delay: 365040
packet id 212 delay: 2458168
packet id 213 delay: 258600
packet id 214 delay: 233960
packet id 215 delay: 747240
packet id 216 delay: 163200
packet id 217 delay: 383760
packet id 218 delay: 1564080
packet id 219 delay: 256200
packet id 220 delay: 133200
packet id 221 delay: 335640
packet id 222 delay: 272200
packet id 223 delay: 201280
packet id 224 delay: 173560
packet id 225 delay: 245680
packet id 226 delay: 239640
packet id 227 delay: 219280
packet id 228 loss!!!
packet id 229 delay: 351920
packet id 230 delay: 243200
packet id 231 delay: 355040
packet id 232 delay: 556320
packet id 233 delay: 292400
packet id 234 delay: 161920
packet id 235 delay: 371400
packet id 236 delay: 177880
packet id 237 delay: 280320
packet id 238 delay: 298680
packet id 239 delay: 266680
packet id 240 delay: 312360
packet id 241 delay: 259600
packet id 242 delay: 611800
packet id 243 loss!!!
packet id 244 delay: 234600
packet id 245 delay: 302400
packet id 246 delay: 255280
packet id 247 delay: 220880
packet id 248 delay: 241640
packet id 249 delay: 252080
packet id 250 delay: 306040
packet id 251 delay: 197360
packet id 252 delay: 210200
packet id 253 delay: 285600
packet id 254 delay: 221200
packet id 255 delay: 233240
packet id 256 loss!!!
packet id 257 delay: 908760
packet id 258 delay: 258680
packet id 259 delay: 291400
packet id 260 delay: 231640
packet id 261 delay: 283720
packet id 262 delay: 412960
packet id 263 delay: 194640
packet id 264 delay: 356400
packet id 265 delay: 196880
packet id 266 delay: 342920
packet id 267 delay: 291640
packet id 268 delay: 367720
packet id 269 delay: 204920
packet id 270 loss!!!
packet id 271 delay: 190720
packet id 272 delay: 188000
packet id 273 delay: 343680
packet id 274 delay: 1547344
packet id 275 delay: 2259560
packet id 276 delay: 220200
packet id 277 delay: 270280
packet id 278 delay: 263600
packet id 279 delay: 184200
packet id 280 delay: 290400
packet id 281 delay: 376400
packet id 282 delay: 556840
packet id 283 delay: 213600
packet id 284 delay: 652480
packet id 285 delay: 252680
packet id 286 delay: 235240
packet id 287 loss!!!
packet id 288 delay: 605200
packet id 289 delay: 247200
packet id 290 delay: 205920
packet id 291 delay: 233200
packet id 292 delay: 544800
packet id 293 delay: 271680
