packet id 001 loss!!!
packet id 002 delay: 717000
packet id 003 delay: 1622192
packet id 004 delay: 565400
packet id 005 delay: 714280
packet id 006 delay: 606200
packet id 007 delay: 772400
packet id 008 delay: 640360
packet id 009 delay: 916200
packet id 010 delay: 580360
packet id 011 delay: 655664
packet id 012 delay: 688400
packet id 013 delay: 451560
packet id 014 delay: 498520
packet id 015 delay: 795400
packet id 016 delay: 678280
packet id 017 delay: 486560
packet id 018 delay: 601080
packet id 019 delay: 533120
packet id 020 loss!!!
packet id 021 loss!!!
packet id 022 loss!!!
packet id 023 delay: 695680
packet id 024 delay: 604000
packet id 025 delay: 541120
packet id 026 delay: 704040
packet id 027 delay: 503920
packet id 028 delay: 631040
packet id 029 delay: 555800
packet id 030 delay: 579440
packet id 031 delay: 712240
packet id 032 delay: 525240
packet id 033 delay: 569440
packet id 034 delay: 641240
packet id 035 delay: 683800
packet id 036 delay: 696080
packet id 037 delay: 610280
packet id 038 delay: 635000
packet id 039 delay: 663920
packet id 040 delay: 638080
packet id 041 loss!!!
packet id 042 delay: 686520
packet id 043 delay: 661240
packet id 044 delay: 518160
packet id 045 delay: 569720
packet id 046 delay: 582640
packet id 047 delay: 548400
packet id 048 delay: 576880
packet id 049 delay: 561960
packet id 050 delay: 614920
packet id 051 delay: 1630480
packet id 052 delay: 475000
packet id 053 delay: 579440
packet id 054 delay: 754760
packet id 055 delay: 511960
packet id 056 delay: 490240
packet id 057 delay: 588120
packet id 058 delay: 518680
packet id 059 delay: 496240
packet id 060 delay: 697600
packet id 061 delay: 522120
packet id 062 delay: 558720
packet id 063 delay: 620960
packet id 064 delay: 836680
packet id 065 delay: 597760
packet id 066 delay: 712880
packet id 067 delay: 563720
packet id 068 delay: 566760
packet id 069 delay: 466320
packet id 070 delay: 499440
packet id 071 loss!!!
packet id 072 delay: 750760
packet id 073 delay: 847880
packet id 074 delay: 634600
packet id 075 delay: 864360
packet id 076 delay: 762720
packet id 077 delay: 472240
packet id 078 delay: 513640
packet id 079 delay: 546640
packet id 080 delay: 732720
packet id 081 delay: 1126480
packet id 082 delay: 675560
packet id 083 delay: 746920
packet id 084 delay: 564440
packet id 085 delay: 850120
packet id 086 delay: 784072
packet id 087 delay: 756720
packet id 088 delay: 653240
packet id 089 delay: 514520
packet id 090 delay: 684200
packet id 091 delay: 516280
packet id 092 delay: 1040400
packet id 093 delay: 731960
packet id 094 delay: 659120
packet id 095 delay: 973440
packet id 096 delay: 460560
packet id 097 delay: 655200
packet id 098 delay: 522360
packet id 099 delay: 525360
packet id 100 delay: 602040
packet id 101 delay: 577720
