packet id 001 loss!!!
packet id 002 delay: 4298584
packet id 003 delay: 517544
packet id 004 delay: 900104
packet id 005 delay: 901184
packet id 006 delay: 863984
packet id 007 delay: 826224
packet id 008 delay: 819624
packet id 009 delay: 806024
packet id 010 delay: 834024
packet id 011 delay: 780304
packet id 012 loss!!!
packet id 013 delay: 715424
packet id 014 delay: 790224
packet id 015 delay: 848704
packet id 016 delay: 873744
packet id 017 delay: 1073936
packet id 018 loss!!!
packet id 019 delay: 935144
packet id 020 delay: 737424
packet id 021 delay: 913464
packet id 022 delay: 911184
packet id 023 loss!!!
packet id 024 delay: 963824
packet id 025 delay: 900984
packet id 026 delay: 783224
packet id 027 delay: 935184
packet id 028 delay: 901024
packet id 029 delay: 1692824
packet id 030 delay: 847824
packet id 031 delay: 925784
packet id 032 delay: 623424
packet id 033 delay: 822784
packet id 034 delay: 976544
packet id 035 delay: 1152744
packet id 036 delay: 915784
packet id 037 delay: 898784
packet id 038 delay: 986504
packet id 039 delay: 724144
packet id 040 delay: 1178328
packet id 041 delay: 802984
packet id 042 delay: 1101064
packet id 043 delay: 922344
packet id 044 delay: 952864
packet id 045 delay: 878824
packet id 046 delay: 1280224
packet id 047 delay: 855704
packet id 048 delay: 855144
packet id 049 delay: 1183272
packet id 050 delay: 914784
packet id 051 delay: 963464
packet id 052 delay: 837144
packet id 053 delay: 892104
packet id 054 delay: 835464
packet id 055 delay: 881224
packet id 056 delay: 868344
packet id 057 delay: 958824
packet id 058 delay: 817264
packet id 059 delay: 840744
packet id 060 delay: 765024
packet id 061 delay: 775464
packet id 062 delay: 877104
packet id 063 delay: 947784
packet id 064 delay: 827064
packet id 065 delay: 927504
packet id 066 delay: 793104
packet id 067 delay: 847424
packet id 068 delay: 907144
packet id 069 delay: 866824
packet id 070 delay: 956824
packet id 071 delay: 1013824
packet id 072 delay: 978104
packet id 073 delay: 892824
packet id 074 delay: 958544
packet id 075 delay: 866464
packet id 076 delay: 918144
packet id 077 delay: 1153776
packet id 078 delay: 899984
packet id 079 delay: 921384
packet id 080 delay: 906504
packet id 081 delay: 872544
packet id 082 delay: 702584
packet id 083 delay: 946824
packet id 084 delay: 935024
packet id 085 delay: 1868864
packet id 086 delay: 774104
packet id 087 delay: 2556184
packet id 088 delay: 861504
packet id 089 delay: 800344
packet id 090 delay: 897144
packet id 091 delay: 974504
packet id 092 delay: 916544
packet id 093 delay: 846144
packet id 094 delay: 2060184
packet id 095 delay: 983504
packet id 096 delay: 846424
packet id 097 delay: 617864
packet id 098 delay: 902384
packet id 099 delay: 935784
packet id 100 delay: 914184
packet id 101 delay: 961184
packet id 102 delay: 989504
packet id 103 delay: 955184
packet id 104 delay: 765024
packet id 105 delay: 812104
packet id 106 delay: 1003504
packet id 107 delay: 849824
packet id 108 delay: 829024
packet id 109 delay: 613224
packet id 110 delay: 616344
packet id 111 delay: 1881272
packet id 112 delay: 1399664
packet id 113 delay: 794064
packet id 114 delay: 924464
packet id 115 delay: 863664
packet id 116 delay: 930464
packet id 117 delay: 778024
packet id 118 delay: 1820816
packet id 119 delay: 839824
packet id 120 delay: 1244744
packet id 121 delay: 926024
packet id 122 delay: 859144
packet id 123 delay: 712344
packet id 124 delay: 818704
packet id 125 delay: 887504
packet id 126 loss!!!
packet id 127 delay: 829424
packet id 128 delay: 1130104
packet id 129 delay: 861384
