packet id 001 loss!!!
packet id 002 delay: 280656
packet id 003 delay: 490784
packet id 004 delay: 478144
packet id 005 delay: 382984
packet id 006 delay: 415144
packet id 007 delay: 967264
packet id 008 delay: 1475904
packet id 009 delay: 320984
packet id 010 delay: 1310024
packet id 011 delay: 302944
packet id 012 delay: 1568104
packet id 013 delay: 436144
packet id 014 delay: 468144
packet id 015 delay: 1168944
packet id 016 delay: 411824
packet id 017 delay: 436744
packet id 018 delay: 435840
packet id 019 delay: 369984
packet id 020 delay: 455784
packet id 021 delay: 475784
packet id 022 delay: 606144
packet id 023 delay: 433144
packet id 024 delay: 556144
packet id 025 delay: 383344
packet id 026 delay: 390144
packet id 027 delay: 822024
packet id 028 delay: 448464
packet id 029 delay: 518784
packet id 030 delay: 551784
packet id 031 delay: 481824
packet id 032 delay: 375304
packet id 033 delay: 457784
packet id 034 loss!!!
packet id 035 delay: 459784
packet id 036 delay: 549144
packet id 037 delay: 444424
packet id 038 delay: 442144
packet id 039 delay: 449824
packet id 040 delay: 496784
packet id 041 delay: 488784
packet id 042 delay: 448504
packet id 043 delay: 448144
packet id 044 delay: 1293616
packet id 045 delay: 480784
packet id 046 delay: 369104
packet id 047 delay: 605504
packet id 048 delay: 381464
packet id 049 delay: 743104
packet id 050 delay: 318744
packet id 051 delay: 416144
packet id 052 delay: 453784
packet id 053 delay: 328384
packet id 054 delay: 411104
packet id 055 delay: 485784
packet id 056 delay: 531144
packet id 057 loss!!!
packet id 058 delay: 411504
packet id 059 delay: 414784
packet id 060 delay: 515144
packet id 061 delay: 420144
packet id 062 delay: 384464
packet id 063 delay: 388744
packet id 064 delay: 958088
packet id 065 delay: 463584
packet id 066 delay: 768504
packet id 067 delay: 683344
packet id 068 delay: 485144
packet id 069 delay: 433144
packet id 070 delay: 376784
packet id 071 delay: 475144
packet id 072 delay: 271264
packet id 073 delay: 468784
packet id 074 delay: 2526144
packet id 075 delay: 373984
packet id 076 delay: 794304
packet id 077 delay: 365344
packet id 078 delay: 690544
packet id 079 delay: 434424
packet id 080 delay: 412784
packet id 081 delay: 330304
packet id 082 delay: 2650888
packet id 083 delay: 441144
packet id 084 delay: 955264
packet id 085 delay: 507144
packet id 086 delay: 521464
packet id 087 delay: 745744
packet id 088 delay: 925784
packet id 089 delay: 473784
packet id 090 delay: 480824
packet id 091 delay: 449104
packet id 092 delay: 729384
packet id 093 delay: 1005704
packet id 094 delay: 476144
packet id 095 delay: 429144
packet id 096 delay: 396824
packet id 097 delay: 962704
packet id 098 delay: 470144
packet id 099 delay: 1497944
packet id 100 delay: 261624
packet id 101 delay: 502784
packet id 102 delay: 484144
packet id 103 delay: 469464
packet id 104 delay: 461784
packet id 105 delay: 1118328
packet id 106 delay: 877104
packet id 107 delay: 419464
packet id 108 delay: 496184
packet id 109 delay: 350744
packet id 110 delay: 450144
packet id 111 delay: 374664
packet id 112 delay: 436824
packet id 113 delay: 477344
packet id 114 delay: 428144
packet id 115 delay: 470144
packet id 116 delay: 960616
packet id 117 delay: 544784
packet id 118 delay: 376784
packet id 119 delay: 401144
packet id 120 delay: 1191944
packet id 121 delay: 546784
packet id 122 delay: 440144
packet id 123 delay: 469144
packet id 124 delay: 299384
packet id 125 delay: 273424
packet id 126 delay: 530784
packet id 127 delay: 471824
packet id 128 delay: 486824
packet id 129 delay: 414104
packet id 130 delay: 404464
packet id 131 delay: 1180904
packet id 132 delay: 445064
packet id 133 delay: 519784
packet id 134 delay: 294304
packet id 135 delay: 375784
