packet id 001 loss!!!
packet id 002 delay: 8258072
packet id 003 delay: 838128
packet id 004 delay: 715680
packet id 005 delay: 490640
packet id 006 delay: 520680
packet id 007 delay: 631560
packet id 008 delay: 594480
packet id 009 delay: 645320
packet id 010 delay: 551160
packet id 011 loss!!!
packet id 012 delay: 566880
packet id 013 delay: 491080
packet id 014 delay: 566440
packet id 015 delay: 665960
packet id 016 loss!!!
packet id 017 delay: 558760
packet id 018 delay: 568200
packet id 019 delay: 462080
packet id 020 delay: 576440
packet id 021 delay: 408440
packet id 022 delay: 519360
packet id 023 delay: 537720
packet id 024 delay: 604160
packet id 025 delay: 456240
packet id 026 delay: 528040
packet id 027 delay: 438560
packet id 028 delay: 488640
packet id 029 delay: 579120
packet id 030 delay: 624360
packet id 031 delay: 568120
packet id 032 loss!!!
packet id 033 delay: 631200
packet id 034 delay: 594480
packet id 035 delay: 479680
packet id 036 delay: 461920
packet id 037 delay: 442560
packet id 038 delay: 476280
packet id 039 delay: 653264
packet id 040 delay: 712680
packet id 041 delay: 689336
packet id 042 delay: 584480
packet id 043 delay: 1733720
packet id 044 delay: 584960
packet id 045 delay: 484960
packet id 046 delay: 599840
packet id 047 delay: 452400
packet id 048 loss!!!
packet id 049 delay: 532720
packet id 050 delay: 756120
packet id 051 delay: 653240
packet id 052 loss!!!
packet id 053 delay: 514480
packet id 054 delay: 407320
packet id 055 delay: 664280
packet id 056 delay: 648920
packet id 057 delay: 598160
packet id 058 delay: 633240
packet id 059 delay: 499640
packet id 060 delay: 618200
packet id 061 delay: 567760
packet id 062 delay: 493320
packet id 063 delay: 571200
packet id 064 delay: 571120
packet id 065 delay: 976280
packet id 066 delay: 573120
packet id 067 delay: 553760
packet id 068 delay: 565200
packet id 069 delay: 742400
packet id 070 delay: 459920
packet id 071 delay: 613720
packet id 072 delay: 538400
packet id 073 delay: 533720
packet id 074 delay: 406840
packet id 075 delay: 549400
packet id 076 delay: 625880
packet id 077 delay: 542720
packet id 078 delay: 477440
packet id 079 delay: 707880
packet id 080 delay: 377688
packet id 081 delay: 590800
packet id 082 delay: 472960
packet id 083 delay: 694680
packet id 084 delay: 472280
packet id 085 delay: 709440
packet id 086 delay: 553080
packet id 087 delay: 550080
packet id 088 delay: 495040
packet id 089 delay: 538720
packet id 090 delay: 591480
packet id 091 delay: 461600
packet id 092 delay: 598840
packet id 093 delay: 470000
packet id 094 delay: 578120
packet id 095 delay: 495480
packet id 096 delay: 543400
packet id 097 delay: 536040
packet id 098 delay: 574200
packet id 099 delay: 714120
packet id 100 delay: 718720
packet id 101 delay: 676096
packet id 102 delay: 547560
packet id 103 delay: 264400
packet id 104 delay: 466600
packet id 105 delay: 508000
packet id 106 delay: 1458528
packet id 107 loss!!!
packet id 108 delay: 810760
packet id 109 delay: 706040
packet id 110 delay: 447560
packet id 111 delay: 634880
packet id 112 delay: 680960
packet id 113 delay: 495640
packet id 114 delay: 1217280
packet id 115 delay: 482640
packet id 116 delay: 579560
packet id 117 delay: 652920
packet id 118 delay: 482960
packet id 119 delay: 519360
packet id 120 delay: 471280
packet id 121 delay: 458080
packet id 122 delay: 491640
packet id 123 delay: 676120
packet id 124 delay: 785800
packet id 125 delay: 672640
packet id 126 delay: 586640
packet id 127 delay: 591240
packet id 128 delay: 1071960
packet id 129 delay: 1503280
packet id 130 delay: 506000
packet id 131 delay: 497480
packet id 132 delay: 649920
packet id 133 delay: 719800
packet id 134 delay: 450240
packet id 135 delay: 530040
packet id 136 delay: 674960
packet id 137 delay: 444800
packet id 138 loss!!!
packet id 139 delay: 1136720
packet id 140 delay: 462720
packet id 141 delay: 630200
packet id 142 delay: 885168
packet id 143 delay: 603840
packet id 144 delay: 626200
packet id 145 loss!!!
packet id 146 loss!!!
packet id 147 delay: 1124760
packet id 148 delay: 581120
packet id 149 delay: 698040
packet id 150 delay: 496280
packet id 151 delay: 572440
packet id 152 delay: 480280
packet id 153 loss!!!
packet id 154 delay: 914280
packet id 155 delay: 1055200
packet id 156 delay: 797640
packet id 157 delay: 670960
packet id 158 delay: 856640
packet id 159 delay: 455240
packet id 160 delay: 585920
packet id 161 delay: 626240
