packet id 001 loss!!!
packet id 002 delay: 12265200
packet id 003 loss!!!
packet id 004 delay: 1817304
packet id 005 loss!!!
packet id 006 delay: 775784
packet id 007 delay: 775464
packet id 008 delay: 739264
packet id 009 delay: 840784
packet id 010 delay: 861344
packet id 011 delay: 940424
packet id 012 delay: 1148824
packet id 013 delay: 933368
packet id 014 delay: 819288
packet id 015 delay: 874568
packet id 016 delay: 830504
packet id 017 delay: 1236848
packet id 018 delay: 769808
packet id 019 delay: 863608
packet id 020 delay: 956936
packet id 021 delay: 846168
packet id 022 delay: 774240
packet id 023 delay: 753896
packet id 024 delay: 905344
packet id 025 delay: 921208
packet id 026 delay: 934040
packet id 027 delay: 962288
packet id 028 delay: 852784
packet id 029 delay: 726800
packet id 030 delay: 690200
packet id 031 delay: 985104
packet id 032 delay: 738112
packet id 033 delay: 778648
packet id 034 delay: 593072
packet id 035 delay: 930824
packet id 036 delay: 1079696
packet id 037 loss!!!
packet id 038 delay: 860624
packet id 039 delay: 980656
packet id 040 delay: 839520
packet id 041 delay: 737632
packet id 042 delay: 1042168
packet id 043 delay: 780080
packet id 044 delay: 852728
packet id 045 delay: 791776
packet id 046 delay: 974320
packet id 047 delay: 1405080
packet id 048 delay: 793168
packet id 049 loss!!!
packet id 050 delay: 746200
packet id 051 delay: 1079928
packet id 052 delay: 876280
packet id 053 delay: 757168
packet id 054 delay: 742176
packet id 055 delay: 737480
packet id 056 delay: 794368
packet id 057 delay: 766288
packet id 058 delay: 716272
packet id 059 delay: 721648
packet id 060 delay: 660488
packet id 061 delay: 890000
packet id 062 loss!!!
packet id 063 delay: 803464
packet id 064 loss!!!
packet id 065 delay: 817088
packet id 066 delay: 832392
packet id 067 delay: 898648
packet id 068 delay: 964288
packet id 069 delay: 965976
packet id 070 delay: 1224536
packet id 071 delay: 929784
packet id 072 delay: 764312
packet id 073 delay: 822720
packet id 074 delay: 780008
packet id 075 delay: 767032
packet id 076 delay: 804904
packet id 077 delay: 888568
packet id 078 delay: 1011200
packet id 079 delay: 728136
packet id 080 delay: 761064
packet id 081 delay: 769648
packet id 082 delay: 866728
packet id 083 delay: 743344
packet id 084 delay: 737712
packet id 085 delay: 908368
packet id 086 delay: 1125144
packet id 087 delay: 1067968
packet id 088 delay: 795960
packet id 089 delay: 1450512
packet id 090 delay: 1003968
packet id 091 delay: 929496
packet id 092 delay: 789392
packet id 093 delay: 696664
packet id 094 delay: 749464
packet id 095 delay: 900728
packet id 096 delay: 1022120
packet id 097 delay: 1567208
packet id 098 delay: 974928
packet id 099 delay: 724824
packet id 100 delay: 701088
packet id 101 delay: 801264
packet id 102 delay: 788184
packet id 103 delay: 660192
packet id 104 delay: 730912
packet id 105 delay: 904104
packet id 106 delay: 827064
packet id 107 delay: 987696
packet id 108 delay: 793248
packet id 109 delay: 789160
packet id 110 delay: 1271640
packet id 111 loss!!!
packet id 112 delay: 1101640
packet id 113 delay: 736688
packet id 114 delay: 779896
packet id 115 delay: 757424
packet id 116 delay: 947080
packet id 117 delay: 705592
packet id 118 delay: 826680
packet id 119 delay: 813432
packet id 120 delay: 979528
packet id 121 delay: 905192
packet id 122 delay: 904064
packet id 123 delay: 1074208
packet id 124 delay: 822184
packet id 125 delay: 1043176
packet id 126 delay: 685760
packet id 127 delay: 986904
packet id 128 delay: 656096
packet id 129 delay: 881024
packet id 130 delay: 902256
packet id 131 delay: 770496
packet id 132 delay: 733728
packet id 133 delay: 845528
packet id 134 delay: 741384
packet id 135 delay: 780568
packet id 136 delay: 875304
packet id 137 delay: 921096
packet id 138 delay: 813696
packet id 139 delay: 1272656
packet id 140 delay: 751752
packet id 141 delay: 715584
packet id 142 delay: 2459440
packet id 143 delay: 1073504
packet id 144 delay: 820648
packet id 145 delay: 805064
packet id 146 delay: 875800
packet id 147 delay: 1280616
packet id 148 loss!!!
packet id 149 delay: 943936
packet id 150 delay: 794320
packet id 151 delay: 766480
packet id 152 delay: 861792
packet id 153 delay: 835584
packet id 154 delay: 796688
packet id 155 delay: 973800
packet id 156 delay: 723488
packet id 157 delay: 585904
packet id 158 delay: 739632
packet id 159 delay: 665272
packet id 160 delay: 881576
packet id 161 delay: 970368
packet id 162 delay: 625360
packet id 163 delay: 771528
packet id 164 delay: 788792
packet id 165 loss!!!
packet id 166 loss!!!
packet id 167 delay: 764464
packet id 168 delay: 766104
packet id 169 delay: 725728
packet id 170 delay: 1165304
packet id 171 delay: 868784
packet id 172 delay: 902056
packet id 173 delay: 839648
packet id 174 delay: 1351008
packet id 175 delay: 760536
packet id 176 loss!!!
packet id 177 delay: 736000
packet id 178 delay: 903832
packet id 179 delay: 863568
packet id 180 delay: 1057904
packet id 181 delay: 861368
packet id 182 delay: 922752
packet id 183 delay: 647896
packet id 184 delay: 966984
packet id 185 delay: 908960
packet id 186 delay: 935688
packet id 187 delay: 967968
packet id 188 delay: 1079160
packet id 189 delay: 898624
packet id 190 delay: 713592
packet id 191 delay: 950648
packet id 192 delay: 3171768
packet id 193 delay: 736288
packet id 194 delay: 854648
packet id 195 delay: 582496
packet id 196 delay: 947488
packet id 197 delay: 689552
packet id 198 loss!!!
packet id 199 delay: 761936
packet id 200 delay: 896416
packet id 201 delay: 846736
packet id 202 delay: 854280
packet id 203 delay: 775128
packet id 204 delay: 816960
packet id 205 delay: 812480
packet id 206 delay: 789272
packet id 207 delay: 834936
packet id 208 delay: 862608
packet id 209 loss!!!
packet id 210 delay: 1112360
packet id 211 delay: 924040
packet id 212 delay: 812520
packet id 213 delay: 801136
packet id 214 delay: 721984
packet id 215 delay: 684344
packet id 216 delay: 797496
packet id 217 delay: 688152
packet id 218 delay: 770824
packet id 219 delay: 843712
packet id 220 delay: 882664
packet id 221 delay: 846848
packet id 222 delay: 776208
packet id 223 delay: 934040
packet id 224 delay: 1078216
packet id 225 delay: 1001368
packet id 226 delay: 827968
packet id 227 delay: 787688
packet id 228 delay: 897360
packet id 229 delay: 906584
packet id 230 delay: 1406360
packet id 231 delay: 885720
packet id 232 delay: 733672
packet id 233 delay: 817536
packet id 234 delay: 822168
packet id 235 delay: 933096
packet id 236 delay: 1003424
packet id 237 delay: 939512
packet id 238 delay: 1822000
packet id 239 delay: 833944
packet id 240 delay: 959968
packet id 241 delay: 812720
packet id 242 loss!!!
packet id 243 delay: 874720
packet id 244 delay: 736432
packet id 245 delay: 1199920
packet id 246 delay: 1264696
packet id 247 delay: 765016
packet id 248 delay: 898984
packet id 249 delay: 750584
packet id 250 delay: 779416
packet id 251 delay: 979760
packet id 252 delay: 898080
packet id 253 delay: 746848
packet id 254 delay: 998880
packet id 255 delay: 694536
packet id 256 delay: 763312
packet id 257 delay: 930272
packet id 258 loss!!!
packet id 259 delay: 721216
packet id 260 delay: 791544
packet id 261 delay: 744824
packet id 262 delay: 954040
packet id 263 delay: 748992
packet id 264 loss!!!
packet id 265 delay: 863960
packet id 266 delay: 988368
packet id 267 delay: 789184
packet id 268 delay: 687744
packet id 269 delay: 820560
packet id 270 delay: 864248
packet id 271 delay: 1088848
packet id 272 delay: 616608
packet id 273 delay: 694648
packet id 274 delay: 795920
packet id 275 delay: 1272040
packet id 276 delay: 937368
packet id 277 delay: 859672
packet id 278 delay: 755648
packet id 279 delay: 918584
packet id 280 delay: 781688
packet id 281 delay: 929744
packet id 282 delay: 825176
packet id 283 delay: 3175856
packet id 284 delay: 1042352
packet id 285 delay: 981448
packet id 286 delay: 3333560
packet id 287 delay: 906968
packet id 288 delay: 795048
packet id 289 delay: 688096
packet id 290 delay: 767264
packet id 291 delay: 976024
packet id 292 delay: 948064
packet id 293 delay: 886440
packet id 294 delay: 806088
packet id 295 delay: 808488
packet id 296 delay: 957520
packet id 297 delay: 997368
packet id 298 delay: 980016
packet id 299 delay: 742616
packet id 300 delay: 847352
packet id 301 delay: 784408
packet id 302 delay: 694544
packet id 303 delay: 957736
packet id 304 delay: 809688
packet id 305 delay: 770608
packet id 306 delay: 953976
packet id 307 delay: 1049416
packet id 308 delay: 979512
packet id 309 delay: 850272
packet id 310 delay: 767064
packet id 311 delay: 827448
packet id 312 delay: 787936
packet id 313 delay: 813424
packet id 314 delay: 837936
packet id 315 loss!!!
packet id 316 delay: 778600
packet id 317 delay: 853944
packet id 318 delay: 695176
packet id 319 delay: 626232
packet id 320 delay: 634368
packet id 321 delay: 741528
packet id 322 delay: 727016
packet id 323 delay: 1230328
packet id 324 delay: 1627408
packet id 325 delay: 746560
packet id 326 delay: 831416
packet id 327 delay: 995336
packet id 328 delay: 875664
packet id 329 delay: 720672
packet id 330 delay: 957816
packet id 331 delay: 693656
packet id 332 delay: 1012096
packet id 333 delay: 766032
