packet id 001 loss!!!
packet id 002 delay: 288400
packet id 003 delay: 2080560
packet id 004 delay: 214960
packet id 005 delay: 777680
packet id 006 delay: 274040
packet id 007 delay: 274680
packet id 008 delay: 277880
packet id 009 delay: 194880
packet id 010 delay: 252280
packet id 011 delay: 215200
packet id 012 delay: 125240
packet id 013 delay: 260680
packet id 014 delay: 324640
packet id 015 delay: 320720
packet id 016 delay: 176200
packet id 017 delay: 202200
packet id 018 delay: 275040
packet id 019 delay: 225200
packet id 020 delay: 281680
packet id 021 delay: 259600
packet id 022 loss!!!
packet id 023 delay: 283600
packet id 024 delay: 195000
packet id 025 delay: 295680
packet id 026 delay: 252000
packet id 027 delay: 199880
packet id 028 delay: 301680
packet id 029 delay: 472240
packet id 030 delay: 626280
packet id 031 delay: 217880
packet id 032 delay: 316240
packet id 033 delay: 205920
packet id 034 delay: 254760
packet id 035 delay: 367400
packet id 036 delay: 373280
packet id 037 delay: 183200
packet id 038 delay: 735800
packet id 039 delay: 197560
packet id 040 delay: 198880
packet id 041 delay: 265280
packet id 042 delay: 221280
packet id 043 delay: 196240
packet id 044 delay: 260920
packet id 045 delay: 356224
packet id 046 delay: 180200
packet id 047 delay: 188200
packet id 048 delay: 950960
packet id 049 delay: 684920
packet id 050 delay: 280680
packet id 051 delay: 275040
packet id 052 delay: 378720
packet id 053 delay: 278040
packet id 054 delay: 273200
packet id 055 delay: 264200
packet id 056 delay: 245320
packet id 057 delay: 247320
packet id 058 delay: 317720
packet id 059 delay: 287680
packet id 060 delay: 298680
packet id 061 delay: 291400
packet id 062 delay: 287360
packet id 063 delay: 292960
packet id 064 delay: 406520
packet id 065 delay: 258504
packet id 066 delay: 258200
packet id 067 delay: 247200
packet id 068 loss!!!
packet id 069 delay: 301680
packet id 070 delay: 286600
packet id 071 delay: 269200
packet id 072 delay: 591520
packet id 073 delay: 281720
packet id 074 delay: 208920
packet id 075 delay: 203240
packet id 076 delay: 218200
packet id 077 delay: 206200
packet id 078 delay: 406680
packet id 079 delay: 256320
packet id 080 delay: 295400
packet id 081 delay: 189200
packet id 082 delay: 563360
packet id 083 delay: 221280
packet id 084 delay: 377720
packet id 085 delay: 470400
packet id 086 delay: 170200
packet id 087 delay: 273680
packet id 088 delay: 241200
packet id 089 delay: 223200
packet id 090 delay: 244280
packet id 091 delay: 201240
packet id 092 delay: 224680
packet id 093 delay: 232920
packet id 094 delay: 1351800
packet id 095 delay: 349080
packet id 096 delay: 245200
packet id 097 delay: 230280
packet id 098 delay: 834840
packet id 099 delay: 251240
packet id 100 delay: 195560
packet id 101 delay: 113920
packet id 102 delay: 439952
packet id 103 delay: 250000
packet id 104 delay: 366360
packet id 105 delay: 325680
packet id 106 delay: 325680
packet id 107 delay: 311280
packet id 108 delay: 284080
packet id 109 delay: 290920
packet id 110 delay: 292400
packet id 111 delay: 244200
packet id 112 delay: 267600
packet id 113 delay: 266040
packet id 114 delay: 242400
packet id 115 delay: 295400
packet id 116 delay: 272200
packet id 117 delay: 243280
packet id 118 delay: 246200
packet id 119 delay: 766680
packet id 120 delay: 223200
packet id 121 delay: 210520
packet id 122 delay: 256280
packet id 123 delay: 297680
packet id 124 delay: 279880
packet id 125 delay: 316280
packet id 126 delay: 269200
packet id 127 delay: 277192
packet id 128 delay: 272400
packet id 129 delay: 243680
packet id 130 delay: 197200
packet id 131 delay: 569120
packet id 132 delay: 285720
packet id 133 delay: 1138680
packet id 134 delay: 269240
packet id 135 delay: 3540440
packet id 136 delay: 174200
packet id 137 delay: 309600
packet id 138 delay: 214200
packet id 139 delay: 231600
packet id 140 delay: 584360
packet id 141 delay: 301680
packet id 142 delay: 344960
packet id 143 delay: 293600
packet id 144 delay: 293280
packet id 145 delay: 211200
packet id 146 loss!!!
packet id 147 delay: 521400
packet id 148 delay: 305400
packet id 149 delay: 290680
packet id 150 delay: 340160
packet id 151 delay: 259600
packet id 152 delay: 742200
packet id 153 delay: 295400
packet id 154 delay: 333984
packet id 155 delay: 320200
packet id 156 delay: 322376
packet id 157 delay: 217400
packet id 158 delay: 322800
packet id 159 delay: 204200
packet id 160 delay: 207400
packet id 161 delay: 250880
packet id 162 delay: 657000
packet id 163 delay: 221080
packet id 164 delay: 192720
packet id 165 delay: 287920
packet id 166 delay: 272200
packet id 167 delay: 246200
packet id 168 delay: 237200
packet id 169 delay: 253200
packet id 170 delay: 289720
packet id 171 delay: 293664
packet id 172 delay: 248680
packet id 173 delay: 286480
packet id 174 delay: 214200
packet id 175 delay: 613720
packet id 176 delay: 225880
packet id 177 delay: 259680
packet id 178 delay: 285720
packet id 179 delay: 227680
packet id 180 delay: 216600
packet id 181 delay: 284720
packet id 182 delay: 340680
packet id 183 delay: 362400
packet id 184 delay: 285720
packet id 185 delay: 195200
packet id 186 delay: 226200
