packet id 001 loss!!!
packet id 002 delay: 466600
packet id 003 delay: 425920
packet id 004 delay: 524240
packet id 005 delay: 364960
packet id 006 delay: 622760
packet id 007 delay: 426080
packet id 008 delay: 384912
packet id 009 delay: 753720
packet id 010 delay: 394480
packet id 011 delay: 360024
packet id 012 delay: 336424
packet id 013 loss!!!
packet id 014 delay: 3534632
packet id 015 delay: 301424
packet id 016 delay: 288664
packet id 017 delay: 321704
packet id 018 delay: 737784
packet id 019 delay: 273664
packet id 020 delay: 432424
packet id 021 delay: 1297664
packet id 022 delay: 764224
packet id 023 delay: 311464
packet id 024 delay: 344744
packet id 025 delay: 232704
packet id 026 delay: 935584
packet id 027 delay: 480464
packet id 028 delay: 366424
packet id 029 delay: 304424
packet id 030 loss!!!
packet id 031 delay: 1339856
packet id 032 delay: 306464
packet id 033 delay: 332744
packet id 034 delay: 344664
packet id 035 loss!!!
packet id 036 delay: 276944
packet id 037 delay: 979384
packet id 038 delay: 286464
packet id 039 delay: 337464
packet id 040 delay: 288704
packet id 041 delay: 255744
packet id 042 delay: 294424
packet id 043 delay: 344144
packet id 044 delay: 248704
packet id 045 delay: 795664
packet id 046 loss!!!
packet id 047 delay: 331464
packet id 048 delay: 345024
packet id 049 delay: 305304
packet id 050 delay: 329384
packet id 051 delay: 290424
packet id 052 delay: 350104
packet id 053 delay: 382144
packet id 054 delay: 354104
packet id 055 delay: 423104
packet id 056 delay: 404784
packet id 057 delay: 267064
packet id 058 delay: 378824
packet id 059 delay: 225024
packet id 060 delay: 273624
packet id 061 delay: 340744
packet id 062 delay: 389144
packet id 063 delay: 833984
packet id 064 delay: 336104
packet id 065 delay: 401464
packet id 066 delay: 776784
packet id 067 delay: 278264
packet id 068 delay: 436104
packet id 069 delay: 486504
packet id 070 loss!!!
packet id 071 delay: 342104
packet id 072 delay: 345624
packet id 073 delay: 680304
packet id 074 delay: 330384
packet id 075 delay: 341784
packet id 076 delay: 315104
packet id 077 delay: 362184
packet id 078 loss!!!
packet id 079 delay: 443104
packet id 080 delay: 341664
packet id 081 delay: 389144
packet id 082 delay: 304704
packet id 083 delay: 774744
packet id 084 delay: 332984
packet id 085 delay: 240384
packet id 086 delay: 446504
packet id 087 delay: 379144
packet id 088 delay: 399184
packet id 089 delay: 389384
packet id 090 delay: 350104
packet id 091 delay: 325704
packet id 092 delay: 318704
packet id 093 delay: 332464
packet id 094 delay: 299384
packet id 095 delay: 321584
packet id 096 delay: 339064
packet id 097 delay: 359104
packet id 098 delay: 342104
packet id 099 delay: 299344
packet id 100 delay: 375984
packet id 101 delay: 597544
packet id 102 delay: 413064
packet id 103 delay: 1980744
