packet id 001 loss!!!
packet id 002 delay: 397768
packet id 003 delay: 652888
packet id 004 delay: 420088
packet id 005 delay: 454528
packet id 006 delay: 401568
packet id 007 loss!!!
packet id 008 delay: 716968
packet id 009 delay: 391208
packet id 010 delay: 615352
packet id 011 delay: 392952
packet id 012 delay: 483448
packet id 013 delay: 574416
packet id 014 delay: 502504
packet id 015 delay: 499464
packet id 016 delay: 533976
packet id 017 delay: 480880
packet id 018 delay: 354816
packet id 019 delay: 570376
packet id 020 delay: 454368
packet id 021 delay: 498144
packet id 022 delay: 542304
packet id 023 delay: 447504
packet id 024 delay: 404984
packet id 025 delay: 525296
packet id 026 delay: 743160
packet id 027 delay: 483824
packet id 028 delay: 611120
packet id 029 delay: 426976
packet id 030 delay: 883280
packet id 031 delay: 450408
packet id 032 delay: 536200
packet id 033 delay: 463656
packet id 034 delay: 554016
packet id 035 delay: 500448
packet id 036 delay: 519552
packet id 037 loss!!!
packet id 038 delay: 349104
packet id 039 delay: 469536
packet id 040 delay: 371784
packet id 041 delay: 451448
packet id 042 delay: 402240
packet id 043 delay: 425600
packet id 044 delay: 482408
packet id 045 delay: 398160
packet id 046 delay: 473712
packet id 047 delay: 549408
packet id 048 delay: 346040
packet id 049 delay: 407328
packet id 050 delay: 434840
packet id 051 delay: 322480
packet id 052 delay: 458704
packet id 053 delay: 435336
packet id 054 delay: 881760
packet id 055 delay: 444240
packet id 056 delay: 539456
packet id 057 delay: 799544
packet id 058 delay: 400600
packet id 059 delay: 604376
packet id 060 delay: 422552
packet id 061 delay: 549544
packet id 062 delay: 588560
packet id 063 delay: 471712
packet id 064 delay: 450864
packet id 065 delay: 438352
packet id 066 delay: 402200
packet id 067 delay: 504072
packet id 068 delay: 503352
packet id 069 delay: 450280
packet id 070 delay: 551296
packet id 071 delay: 519752
packet id 072 delay: 515672
packet id 073 delay: 447672
packet id 074 delay: 326328
packet id 075 delay: 441128
packet id 076 delay: 486920
packet id 077 delay: 452992
packet id 078 delay: 759288
packet id 079 delay: 458600
packet id 080 loss!!!
packet id 081 delay: 628344
packet id 082 delay: 392776
packet id 083 delay: 413456
packet id 084 delay: 460784
packet id 085 delay: 736584
packet id 086 delay: 371048
packet id 087 delay: 1086480
packet id 088 delay: 470752
packet id 089 delay: 465200
packet id 090 delay: 304104
packet id 091 delay: 681544
packet id 092 delay: 473976
packet id 093 delay: 618256
packet id 094 delay: 528352
packet id 095 delay: 503656
packet id 096 delay: 585504
packet id 097 delay: 413632
packet id 098 delay: 425712
packet id 099 delay: 474632
packet id 100 delay: 994368
packet id 101 delay: 502616
packet id 102 delay: 595464
packet id 103 delay: 871608
packet id 104 delay: 610560
packet id 105 delay: 499072
packet id 106 delay: 490200
packet id 107 delay: 573616
packet id 108 delay: 485072
packet id 109 delay: 381032
