packet id 001 loss!!!
packet id 002 delay: 1235040
packet id 003 delay: 966520
packet id 004 delay: 1073408
packet id 005 delay: 110560
packet id 006 delay: 497520
packet id 007 delay: 508792
packet id 008 delay: 589360
packet id 009 delay: 257400
packet id 010 delay: 353080
packet id 011 delay: 237640
packet id 012 delay: 947632
packet id 013 delay: 255464
packet id 014 delay: 418864
packet id 015 delay: 3042944
packet id 016 delay: 217184
packet id 017 delay: 412824
packet id 018 delay: 468464
packet id 019 delay: 243224
packet id 020 delay: 190584
packet id 021 delay: 469904
packet id 022 delay: 461464
packet id 023 delay: 292904
packet id 024 delay: 493704
packet id 025 delay: 375984
packet id 026 delay: 724312
packet id 027 delay: 418984
packet id 028 delay: 444504
packet id 029 delay: 287304
packet id 030 delay: 439424
packet id 031 delay: 386664
packet id 032 delay: 1044544
packet id 033 delay: 275944
packet id 034 delay: 306984
packet id 035 delay: 420864
packet id 036 delay: 359024
packet id 037 delay: 248064
packet id 038 delay: 1393584
packet id 039 delay: 366104
packet id 040 delay: 1191496
packet id 041 delay: 377384
packet id 042 delay: 638064
packet id 043 delay: 318024
packet id 044 delay: 346664
packet id 045 delay: 353344
packet id 046 delay: 296984
packet id 047 delay: 426064
packet id 048 delay: 1205064
packet id 049 delay: 199824
packet id 050 delay: 298744
packet id 051 delay: 277624
packet id 052 delay: 314344
packet id 053 delay: 276624
packet id 054 delay: 458784
packet id 055 delay: 813984
packet id 056 delay: 1116224
packet id 057 delay: 327704
packet id 058 delay: 201984
packet id 059 delay: 367104
packet id 060 delay: 488504
packet id 061 delay: 288904
packet id 062 delay: 411184
packet id 063 delay: 365704
packet id 064 delay: 994144
packet id 065 delay: 225864
packet id 066 delay: 464464
packet id 067 delay: 402504
packet id 068 delay: 417864
packet id 069 delay: 317784
packet id 070 delay: 444504
packet id 071 delay: 321624
packet id 072 delay: 353344
packet id 073 delay: 359024
packet id 074 delay: 487504
packet id 075 delay: 601064
packet id 076 delay: 372784
packet id 077 delay: 435424
packet id 078 delay: 2278264
packet id 079 delay: 377024
packet id 080 delay: 230224
packet id 081 delay: 1671144
packet id 082 delay: 473464
packet id 083 delay: 1274816
packet id 084 delay: 387784
packet id 085 delay: 421024
packet id 086 delay: 517064
packet id 087 delay: 410384
packet id 088 delay: 283304
packet id 089 delay: 1509904
packet id 090 delay: 566344
packet id 091 delay: 338064
packet id 092 delay: 694344
packet id 093 delay: 391824
packet id 094 delay: 1606824
packet id 095 loss!!!
packet id 096 delay: 465464
packet id 097 delay: 428544
packet id 098 delay: 325704
packet id 099 delay: 249904
packet id 100 loss!!!
packet id 101 delay: 443504
packet id 102 delay: 994480
packet id 103 delay: 710424
packet id 104 delay: 312544
packet id 105 delay: 364704
packet id 106 delay: 717944
packet id 107 delay: 487504
packet id 108 delay: 426144
packet id 109 delay: 1274664
packet id 110 delay: 1896264
packet id 111 delay: 339384
packet id 112 delay: 2932296
packet id 113 delay: 2067624
packet id 114 delay: 431144
packet id 115 delay: 789064
packet id 116 delay: 342704
packet id 117 delay: 321704
packet id 118 delay: 468464
packet id 119 delay: 318024
packet id 120 delay: 425064
packet id 121 delay: 432704
packet id 122 delay: 659280
packet id 123 delay: 396424
packet id 124 delay: 504544
packet id 125 delay: 317944
packet id 126 delay: 337744
packet id 127 delay: 516616
packet id 128 delay: 381064
packet id 129 delay: 304864
packet id 130 delay: 501864
packet id 131 delay: 417384
packet id 132 delay: 668448
