packet id 001 loss!!!
packet id 002 delay: 24919296
packet id 003 delay: 2412400
packet id 004 delay: 5012440
packet id 005 delay: 333080
packet id 006 delay: 2529072
packet id 007 delay: 261960
packet id 008 delay: 337080
packet id 009 delay: 362640
packet id 010 delay: 330120
packet id 011 delay: 452800
packet id 012 delay: 422840
packet id 013 delay: 898960
packet id 014 loss!!!
packet id 015 delay: 259960
packet id 016 delay: 389360
packet id 017 delay: 454120
packet id 018 delay: 341600
packet id 019 delay: 422080
packet id 020 delay: 395520
packet id 021 delay: 351960
packet id 022 delay: 323240
packet id 023 delay: 346280
packet id 024 delay: 328920
packet id 025 delay: 408720
packet id 026 delay: 936600
packet id 027 delay: 328920
packet id 028 delay: 380000
packet id 029 delay: 2357560
packet id 030 delay: 682840
packet id 031 loss!!!
packet id 032 delay: 386680
packet id 033 delay: 511360
packet id 034 delay: 400040
packet id 035 delay: 311880
packet id 036 delay: 437440
packet id 037 delay: 395520
packet id 038 delay: 2847920
packet id 039 delay: 330920
packet id 040 delay: 331920
packet id 041 delay: 362080
packet id 042 delay: 375040
packet id 043 delay: 422400
packet id 044 delay: 425760
packet id 045 delay: 406720
packet id 046 delay: 353960
packet id 047 delay: 404800
packet id 048 delay: 591360
packet id 049 delay: 401040
packet id 050 delay: 320560
packet id 051 delay: 357120
packet id 052 delay: 531600
packet id 053 delay: 329920
packet id 054 delay: 413120
packet id 055 loss!!!
packet id 056 delay: 447840
packet id 057 delay: 587120
packet id 058 delay: 328920
packet id 059 delay: 562320
packet id 060 delay: 410720
packet id 061 delay: 379000
packet id 062 delay: 306880
packet id 063 delay: 332920
packet id 064 delay: 434000
packet id 065 delay: 519560
packet id 066 delay: 425080
packet id 067 delay: 368320
packet id 068 delay: 403040
packet id 069 delay: 400360
packet id 070 delay: 409720
packet id 071 delay: 425840
packet id 072 delay: 431304
packet id 073 delay: 533240
packet id 074 delay: 314560
packet id 075 delay: 378000
packet id 076 delay: 385520
packet id 077 delay: 406040
packet id 078 delay: 309560
packet id 079 delay: 581840
packet id 080 delay: 592840
packet id 081 delay: 504200
packet id 082 delay: 3033752
packet id 083 loss!!!
packet id 084 delay: 407720
packet id 085 delay: 2435400
packet id 086 delay: 523240
packet id 087 delay: 362640
packet id 088 delay: 434920
packet id 089 delay: 332920
packet id 090 delay: 1169960
packet id 091 delay: 278320
packet id 092 delay: 351800
packet id 093 delay: 342440
packet id 094 delay: 372840
packet id 095 delay: 385680
packet id 096 delay: 305880
packet id 097 delay: 445560
packet id 098 delay: 478200
packet id 099 delay: 427080
packet id 100 delay: 404480
packet id 101 delay: 392040
packet id 102 delay: 412400
packet id 103 delay: 395040
packet id 104 delay: 1619216
packet id 105 delay: 767240
packet id 106 delay: 745840
packet id 107 delay: 872440
packet id 108 delay: 403720
packet id 109 delay: 536920
packet id 110 delay: 373320
packet id 111 delay: 356960
packet id 112 delay: 386680
packet id 113 delay: 398040
packet id 114 delay: 405040
packet id 115 delay: 1235232
packet id 116 delay: 349720
packet id 117 delay: 347280
packet id 118 delay: 427440
packet id 119 delay: 459560
packet id 120 delay: 500880
packet id 121 delay: 463480
packet id 122 loss!!!
packet id 123 delay: 376000
packet id 124 delay: 403720
packet id 125 delay: 447280
packet id 126 delay: 330920
packet id 127 delay: 313880
packet id 128 delay: 416400
packet id 129 delay: 602960
packet id 130 delay: 334080
packet id 131 delay: 357960
packet id 132 delay: 350280
packet id 133 delay: 416400
packet id 134 delay: 365800
packet id 135 delay: 337920
packet id 136 delay: 387680
packet id 137 delay: 329080
packet id 138 delay: 310560
packet id 139 delay: 463480
packet id 140 delay: 424080
packet id 141 delay: 362800
packet id 142 delay: 434848
packet id 143 delay: 364640
packet id 144 delay: 898800
packet id 145 delay: 283600
packet id 146 delay: 546800
packet id 147 delay: 444160
packet id 148 delay: 400360
packet id 149 delay: 400040
packet id 150 delay: 457800
packet id 151 delay: 412720
packet id 152 delay: 413720
packet id 153 delay: 463960
packet id 154 delay: 968600
packet id 155 delay: 463840
packet id 156 delay: 672912
packet id 157 delay: 462480
packet id 158 delay: 403040
packet id 159 delay: 381840
packet id 160 loss!!!
packet id 161 delay: 456800
packet id 162 delay: 323240
packet id 163 delay: 404400
packet id 164 delay: 372000
packet id 165 delay: 641680
packet id 166 delay: 403800
packet id 167 delay: 263560
packet id 168 delay: 399040
packet id 169 delay: 391680
packet id 170 delay: 351280
packet id 171 delay: 411720
packet id 172 delay: 547960
packet id 173 delay: 1453040
packet id 174 delay: 346280
packet id 175 delay: 417080
packet id 176 delay: 344280
packet id 177 loss!!!
packet id 178 delay: 373320
packet id 179 delay: 302880
packet id 180 loss!!!
packet id 181 delay: 409720
packet id 182 delay: 358960
packet id 183 delay: 400440
packet id 184 delay: 257720
packet id 185 delay: 415440
packet id 186 delay: 308880
packet id 187 delay: 420400
packet id 188 delay: 382680
packet id 189 delay: 315560
packet id 190 delay: 345320
packet id 191 delay: 3121912
packet id 192 delay: 1422640
packet id 193 delay: 390680
packet id 194 delay: 492520
packet id 195 delay: 379000
packet id 196 delay: 366320
packet id 197 delay: 363640
packet id 198 delay: 412760
packet id 199 delay: 773280
packet id 200 delay: 249280
packet id 201 delay: 359360
packet id 202 delay: 314880
packet id 203 loss!!!
packet id 204 delay: 689000
packet id 205 delay: 416400
packet id 206 delay: 341600
packet id 207 delay: 397040
packet id 208 delay: 398040
packet id 209 delay: 310880
packet id 210 delay: 443440
packet id 211 delay: 342600
packet id 212 delay: 406720
packet id 213 delay: 418400
packet id 214 delay: 542280
packet id 215 delay: 337120
packet id 216 delay: 445800
packet id 217 delay: 434080
packet id 218 delay: 807960
packet id 219 loss!!!
packet id 220 delay: 412720
packet id 221 delay: 401200
packet id 222 delay: 319240
