packet id 001 loss!!!
packet id 002 delay: 2568672
packet id 003 loss!!!
packet id 004 delay: 261200
packet id 005 delay: 212680
packet id 006 delay: 286320
packet id 007 delay: 448800
packet id 008 delay: 350200
packet id 009 delay: 187560
packet id 010 delay: 271360
packet id 011 delay: 2465160
packet id 012 loss!!!
packet id 013 delay: 311880
packet id 014 delay: 310720
packet id 015 delay: 295360
packet id 016 delay: 243560
packet id 017 delay: 242280
packet id 018 delay: 286720
packet id 019 delay: 323680
packet id 020 delay: 247200
packet id 021 delay: 313040
packet id 022 delay: 2865320
packet id 023 delay: 322680
packet id 024 delay: 274040
packet id 025 delay: 242280
packet id 026 delay: 521920
packet id 027 delay: 281000
packet id 028 delay: 227320
packet id 029 delay: 307360
packet id 030 delay: 288720
packet id 031 delay: 2991440
packet id 032 delay: 431800
packet id 033 delay: 871960
packet id 034 delay: 360560
packet id 035 delay: 89200
packet id 036 delay: 251000
packet id 037 delay: 192200
packet id 038 delay: 321680
packet id 039 delay: 248320
packet id 040 delay: 696160
packet id 041 delay: 221680
packet id 042 delay: 265200
packet id 043 delay: 637200
packet id 044 delay: 204200
packet id 045 delay: 352400
packet id 046 delay: 224640
packet id 047 delay: 260200
packet id 048 loss!!!
packet id 049 delay: 255200
packet id 050 delay: 280680
packet id 051 delay: 249280
packet id 052 delay: 192560
packet id 053 delay: 323400
packet id 054 delay: 207200
packet id 055 delay: 276872
packet id 056 delay: 279040
packet id 057 delay: 348400
packet id 058 delay: 296080
packet id 059 delay: 230200
packet id 060 delay: 251312
packet id 061 delay: 208200
packet id 062 delay: 256680
packet id 063 delay: 214600
packet id 064 delay: 230200
packet id 065 delay: 175200
packet id 066 delay: 295680
packet id 067 delay: 214200
packet id 068 delay: 374120
packet id 069 delay: 262680
packet id 070 delay: 886080
packet id 071 delay: 280680
packet id 072 delay: 238640
packet id 073 delay: 201000
packet id 074 delay: 311600
packet id 075 delay: 296080
packet id 076 delay: 206920
packet id 077 delay: 274200
packet id 078 delay: 201200
packet id 079 delay: 227680
packet id 080 delay: 255680
packet id 081 delay: 295400
packet id 082 delay: 234200
packet id 083 delay: 223680
packet id 084 delay: 344400
packet id 085 delay: 437440
packet id 086 delay: 250200
packet id 087 delay: 279360
packet id 088 delay: 297040
packet id 089 delay: 199200
packet id 090 delay: 265680
packet id 091 loss!!!
packet id 092 delay: 258200
packet id 093 delay: 218240
packet id 094 delay: 249920
packet id 095 delay: 175200
packet id 096 delay: 289400
packet id 097 delay: 249200
packet id 098 delay: 333400
packet id 099 delay: 195560
packet id 100 delay: 240200
packet id 101 delay: 178200
packet id 102 delay: 239600
packet id 103 delay: 280280
packet id 104 delay: 271680
packet id 105 delay: 254280
packet id 106 delay: 212800
packet id 107 delay: 314400
packet id 108 delay: 228920
packet id 109 loss!!!
packet id 110 delay: 195280
packet id 111 delay: 257000
packet id 112 delay: 198240
packet id 113 delay: 284720
packet id 114 delay: 278600
packet id 115 delay: 185200
packet id 116 delay: 320680
packet id 117 delay: 289400
packet id 118 delay: 276280
packet id 119 delay: 281720
packet id 120 delay: 257600
packet id 121 delay: 197240
packet id 122 delay: 379400
packet id 123 delay: 299680
packet id 124 delay: 551600
packet id 125 delay: 201200
packet id 126 delay: 190560
packet id 127 delay: 281600
packet id 128 delay: 192560
packet id 129 delay: 230280
packet id 130 delay: 142240
packet id 131 delay: 237200
packet id 132 delay: 232200
packet id 133 delay: 321400
packet id 134 delay: 291400
packet id 135 delay: 200880
packet id 136 delay: 196200
packet id 137 delay: 299680
packet id 138 delay: 211200
packet id 139 delay: 281040
packet id 140 delay: 364720
packet id 141 delay: 178200
packet id 142 delay: 214600
packet id 143 delay: 265200
packet id 144 delay: 182200
packet id 145 delay: 233200
packet id 146 delay: 325200
packet id 147 delay: 219600
packet id 148 delay: 2671000
packet id 149 delay: 231280
packet id 150 delay: 653360
packet id 151 delay: 293400
packet id 152 delay: 285680
packet id 153 delay: 183200
packet id 154 delay: 290400
packet id 155 delay: 330360
packet id 156 delay: 222200
packet id 157 delay: 279920
packet id 158 delay: 335400
packet id 159 delay: 623040
packet id 160 delay: 239200
packet id 161 delay: 243680
packet id 162 delay: 242560
packet id 163 delay: 188200
packet id 164 delay: 267080
packet id 165 delay: 201200
packet id 166 delay: 277920
packet id 167 delay: 733040
packet id 168 delay: 268200
packet id 169 delay: 239200
packet id 170 delay: 256200
packet id 171 delay: 220280
packet id 172 delay: 205200
packet id 173 delay: 288400
packet id 174 delay: 294400
packet id 175 delay: 257200
packet id 176 delay: 290400
packet id 177 delay: 236240
packet id 178 delay: 261680
packet id 179 delay: 225904
packet id 180 delay: 365720
packet id 181 delay: 275040
packet id 182 delay: 230280
packet id 183 delay: 904320
packet id 184 delay: 198240
packet id 185 delay: 275920
packet id 186 delay: 300400
packet id 187 delay: 292400
packet id 188 delay: 153280
packet id 189 delay: 247200
packet id 190 delay: 236200
packet id 191 delay: 341360
packet id 192 delay: 210880
packet id 193 delay: 279720
packet id 194 delay: 596400
packet id 195 delay: 210200
packet id 196 delay: 259280
packet id 197 delay: 257000
packet id 198 delay: 437840
packet id 199 delay: 2130560
packet id 200 delay: 269200
packet id 201 delay: 190560
packet id 202 delay: 262200
packet id 203 delay: 455352
packet id 204 delay: 195200
packet id 205 delay: 293680
packet id 206 delay: 201200
packet id 207 delay: 295600
packet id 208 delay: 188200
packet id 209 delay: 346240
packet id 210 delay: 215680
packet id 211 delay: 1050200
packet id 212 delay: 1268400
packet id 213 loss!!!
packet id 214 delay: 372720
packet id 215 delay: 285600
packet id 216 delay: 230200
packet id 217 delay: 509000
packet id 218 delay: 221320
packet id 219 delay: 158280
packet id 220 delay: 255680
packet id 221 delay: 236600
packet id 222 delay: 284720
packet id 223 delay: 798640
packet id 224 delay: 482160
packet id 225 delay: 272280
packet id 226 delay: 287680
packet id 227 delay: 310680
packet id 228 delay: 265600
packet id 229 delay: 248200
packet id 230 loss!!!
packet id 231 loss!!!
packet id 232 delay: 350720
packet id 233 delay: 196560
packet id 234 delay: 176200
packet id 235 delay: 232200
packet id 236 delay: 276360
packet id 237 delay: 1058880
packet id 238 delay: 766360
packet id 239 delay: 614280
packet id 240 delay: 255200
packet id 241 delay: 307280
packet id 242 delay: 280720
packet id 243 delay: 240000
packet id 244 delay: 320680
packet id 245 delay: 194880
packet id 246 delay: 207920
packet id 247 delay: 261680
packet id 248 delay: 219400
packet id 249 delay: 391400
packet id 250 delay: 316720
packet id 251 delay: 211600
packet id 252 delay: 327680
packet id 253 delay: 307680
packet id 254 delay: 249320
packet id 255 delay: 247680
packet id 256 delay: 289600
packet id 257 delay: 184200
packet id 258 delay: 2376768
packet id 259 delay: 586920
packet id 260 delay: 245680
packet id 261 delay: 170600
packet id 262 delay: 273200
packet id 263 delay: 233200
packet id 264 delay: 596440
packet id 265 delay: 232280
packet id 266 delay: 279680
packet id 267 delay: 440752
packet id 268 delay: 349360
packet id 269 delay: 314680
packet id 270 delay: 270376
packet id 271 delay: 209488
packet id 272 delay: 2232800
packet id 273 delay: 219240
packet id 274 delay: 355040
packet id 275 delay: 224280
packet id 276 delay: 334680
packet id 277 delay: 255480
packet id 278 delay: 242280
packet id 279 delay: 280840
packet id 280 delay: 234200
packet id 281 delay: 287680
packet id 282 loss!!!
packet id 283 delay: 244680
packet id 284 delay: 191320
packet id 285 loss!!!
packet id 286 delay: 199200
packet id 287 delay: 191200
packet id 288 delay: 151200
packet id 289 delay: 208280
packet id 290 delay: 371400
packet id 291 delay: 294400
packet id 292 delay: 351080
packet id 293 delay: 181680
packet id 294 delay: 329080
packet id 295 delay: 723880
packet id 296 delay: 205400
packet id 297 delay: 324680
packet id 298 delay: 559000
packet id 299 delay: 247680
packet id 300 delay: 268360
packet id 301 delay: 344680
packet id 302 delay: 242720
packet id 303 delay: 1077520
packet id 304 delay: 278680
packet id 305 delay: 238200
packet id 306 delay: 282720
packet id 307 delay: 487240
packet id 308 delay: 539840
packet id 309 delay: 164240
packet id 310 delay: 932912
packet id 311 delay: 271200
packet id 312 delay: 285680
packet id 313 delay: 289400
packet id 314 delay: 190720
packet id 315 delay: 448704
packet id 316 delay: 204920
packet id 317 delay: 229880
packet id 318 delay: 317280
packet id 319 delay: 220200
packet id 320 delay: 286400
packet id 321 delay: 1094760
packet id 322 delay: 194200
packet id 323 delay: 243520
packet id 324 delay: 1412184
packet id 325 delay: 727504
packet id 326 delay: 222880
packet id 327 delay: 173200
packet id 328 delay: 250680
packet id 329 delay: 397480
packet id 330 delay: 1522000
packet id 331 delay: 214600
packet id 332 delay: 195200
packet id 333 delay: 229680
packet id 334 delay: 289840
packet id 335 delay: 233600
packet id 336 delay: 241200
packet id 337 delay: 197200
packet id 338 delay: 351720
packet id 339 delay: 227600
packet id 340 delay: 536640
packet id 341 delay: 270200
packet id 342 delay: 286240
packet id 343 delay: 237040
packet id 344 delay: 285680
packet id 345 delay: 2310176
packet id 346 delay: 205000
packet id 347 delay: 281920
packet id 348 delay: 292400
packet id 349 delay: 354680
packet id 350 delay: 219560
packet id 351 delay: 214600
packet id 352 delay: 258880
packet id 353 delay: 332840
packet id 354 delay: 353000
packet id 355 delay: 356520
packet id 356 delay: 286720
packet id 357 delay: 579040
packet id 358 delay: 266200
packet id 359 delay: 186560
packet id 360 delay: 291600
packet id 361 delay: 332720
packet id 362 delay: 399280
packet id 363 loss!!!
packet id 364 delay: 1177800
packet id 365 delay: 274200
packet id 366 delay: 249200
packet id 367 delay: 321680
packet id 368 delay: 240200
packet id 369 delay: 302040
packet id 370 delay: 273200
packet id 371 delay: 272200
packet id 372 delay: 197240
packet id 373 delay: 252680
packet id 374 delay: 231200
packet id 375 delay: 182880
packet id 376 delay: 204200
packet id 377 delay: 309680
packet id 378 delay: 256200
packet id 379 delay: 263320
packet id 380 delay: 282720
packet id 381 delay: 184200
packet id 382 delay: 284360
packet id 383 delay: 236600
packet id 384 delay: 183200
packet id 385 delay: 249200
packet id 386 delay: 320400
packet id 387 delay: 182200
packet id 388 delay: 158600
packet id 389 delay: 196200
packet id 390 delay: 226320
packet id 391 delay: 225200
packet id 392 delay: 280040
packet id 393 delay: 216600
packet id 394 delay: 266680
packet id 395 delay: 270280
packet id 396 delay: 392840
packet id 397 loss!!!
packet id 398 delay: 241200
packet id 399 delay: 243200
packet id 400 delay: 206200
packet id 401 delay: 256000
packet id 402 delay: 325400
packet id 403 delay: 186200
packet id 404 delay: 245880
packet id 405 delay: 211200
packet id 406 delay: 270200
packet id 407 delay: 299680
packet id 408 delay: 177200
packet id 409 delay: 333400
packet id 410 delay: 374720
packet id 411 delay: 218600
packet id 412 delay: 1888160
packet id 413 delay: 277040
packet id 414 delay: 239200
packet id 415 delay: 261800
packet id 416 delay: 236320
packet id 417 delay: 252200
packet id 418 delay: 303680
packet id 419 delay: 290400
packet id 420 delay: 364720
packet id 421 delay: 252680
packet id 422 delay: 268280
packet id 423 delay: 291400
packet id 424 delay: 269280
packet id 425 delay: 299400
packet id 426 delay: 322720
packet id 427 delay: 258280
packet id 428 delay: 321400
packet id 429 delay: 262280
packet id 430 delay: 213200
packet id 431 delay: 248880
packet id 432 delay: 218600
packet id 433 delay: 279720
packet id 434 delay: 222200
packet id 435 delay: 249600
packet id 436 delay: 236200
packet id 437 delay: 1081432
packet id 438 delay: 214600
packet id 439 delay: 273040
packet id 440 delay: 271000
packet id 441 delay: 291280
packet id 442 delay: 285488
packet id 443 delay: 318680
packet id 444 delay: 284720
packet id 445 delay: 272360
packet id 446 delay: 197240
packet id 447 delay: 260680
packet id 448 delay: 631640
packet id 449 delay: 386640
